time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:19:54.732589,71920,1615904394,732450247,mocap,2.15716625977,2.54757128906,1.927625,0.289312269496,0.0744913994168,0.691661718859,0.657535942119
2021/03/16/15:19:54.740684,71921,1615904394,742450237,mocap,2.14979614258,2.54856640625,1.92702075195,0.289280437303,0.0752051490062,0.690901202146,0.658267819567
2021/03/16/15:19:54.752920,71922,1615904394,752450228,mocap,2.14252368164,2.54964819336,1.92645300293,0.289247214241,0.0768946875448,0.690301395848,0.658716360373
2021/03/16/15:19:54.760875,71923,1615904394,762450218,mocap,2.13514941406,2.55065649414,1.92567590332,0.289399452171,0.0778517140949,0.689618275901,0.659252381732
2021/03/16/15:19:54.772445,71924,1615904394,772450209,mocap,2.12778320312,2.55166870117,1.92497070313,0.290107874248,0.0786021094298,0.689190657969,0.659299160056
2021/03/16/15:19:54.781025,71925,1615904394,782450199,mocap,2.12041943359,2.552703125,1.92398132324,0.290035813577,0.0799567944086,0.688630510263,0.659753091573
2021/03/16/15:19:54.792287,71926,1615904394,792450190,mocap,2.11304150391,2.5537487793,1.92301391602,0.290010771802,0.080821439219,0.688195093105,0.660113004532
2021/03/16/15:19:54.800641,71927,1615904394,802450180,mocap,2.10571557617,2.55480712891,1.92204223633,0.290597434296,0.0818013231272,0.687975804789,0.659962847273
2021/03/16/15:19:54.812022,71928,1615904394,812450171,mocap,2.09835644531,2.55583056641,1.92086975098,0.29097560722,0.0826787618027,0.687537619586,0.660143492367
2021/03/16/15:19:54.820559,71929,1615904394,822450161,mocap,2.09082446289,2.55695703125,1.91951489258,0.291139766059,0.083361108754,0.687504925185,0.660019351093
2021/03/16/15:19:54.832274,71930,1615904394,832450151,mocap,2.08343017578,2.55801953125,1.91827832031,0.291379073646,0.0838281874825,0.687530348201,0.659828103068
2021/03/16/15:19:54.840638,71931,1615904394,842450142,mocap,2.07607226563,2.559140625,1.91706921387,0.291582818547,0.0841360793115,0.687471933346,0.659759731108
2021/03/16/15:19:54.852198,71932,1615904394,852450132,mocap,2.06868041992,2.56032128906,1.91583886719,0.291700165438,0.0856069072682,0.687436001156,0.659556079357
2021/03/16/15:19:54.860816,71933,1615904394,862450123,mocap,2.0611796875,2.56146557617,1.91460009766,0.292034688022,0.0853109244406,0.687993932131,0.658864270087
2021/03/16/15:19:54.872262,71934,1615904394,872450113,mocap,2.05372753906,2.56258911133,1.91354919434,0.292083888765,0.0861815909761,0.688295445673,0.658414101535
2021/03/16/15:19:54.880846,71935,1615904394,882450104,mocap,2.04623925781,2.56375805664,1.91256005859,0.29256994315,0.0858791814215,0.689015273928,0.657484261238
2021/03/16/15:19:54.892071,71936,1615904394,892450094,mocap,2.03876623535,2.56495605469,1.91181860352,0.29345643752,0.0857642468659,0.689654752936,0.656432884851
2021/03/16/15:19:54.900525,71937,1615904394,902450085,mocap,2.03127746582,2.56619238281,1.91089123535,0.293040303409,0.0860169394247,0.690344469055,0.655860475899
2021/03/16/15:19:54.911718,71938,1615904394,912450075,mocap,2.02374499512,2.56741821289,1.91017529297,0.293915421175,0.0856819952799,0.691329877544,0.654473306938
2021/03/16/15:19:54.920588,71939,1615904394,922450066,mocap,2.01642736816,2.56865209961,1.90970507813,0.294503967751,0.0855237538815,0.692027829574,0.653491081634
2021/03/16/15:19:54.932112,71940,1615904394,932450056,mocap,2.00888232422,2.57000610352,1.9088145752,0.295244780836,0.0854675498283,0.692781559132,0.652364584881
2021/03/16/15:19:54.940722,71941,1615904394,942450047,mocap,2.00151721191,2.57120092773,1.90851940918,0.295878212865,0.0858193611006,0.69400349339,0.650730584051
2021/03/16/15:19:54.952033,71942,1615904394,952450037,mocap,1.99421801758,2.57254785156,1.90838342285,0.297104787643,0.0854775211149,0.694773805238,0.649393324772
2021/03/16/15:19:54.960691,71943,1615904394,962450027,mocap,1.98694421387,2.57392773438,1.90853942871,0.297572676411,0.0862258180231,0.695499418186,0.64830254499
2021/03/16/15:19:54.970636,71944,1615904394,972450256,mocap,1.97955419922,2.5753425293,1.90880786133,0.298630469715,0.0856913409237,0.696280025582,0.647047888862
2021/03/16/15:19:54.980762,71945,1615904394,982450247,mocap,1.9721940918,2.57675976562,1.90936437988,0.299098669514,0.0864360976169,0.697420971671,0.645501968694
2021/03/16/15:19:54.992720,71946,1615904394,992450237,mocap,1.9647779541,2.57826293945,1.91001574707,0.299658061556,0.085928650368,0.69826240342,0.644399677921
2021/03/16/15:19:55.001146,71947,1615904395,2450228,mocap,1.95746264648,2.5796340332,1.91083374023,0.299893480071,0.0862643438759,0.699583887599,0.642810045855
2021/03/16/15:19:55.012504,71948,1615904395,12450218,mocap,1.9501373291,2.581171875,1.91182995605,0.300436364198,0.0861019544469,0.700369859985,0.641721506317
2021/03/16/15:19:55.020726,71949,1615904395,22450209,mocap,1.94293017578,2.58259082031,1.9130546875,0.301062941728,0.0861578367606,0.701586136573,0.640089690811
2021/03/16/15:19:55.031042,71950,1615904395,32450199,mocap,1.93563964844,2.58411132813,1.91439074707,0.301600119191,0.0861622118629,0.702426318532,0.638913688785
2021/03/16/15:19:55.040754,71951,1615904395,42450190,mocap,1.92854675293,2.58546142578,1.91605847168,0.302634170265,0.0873354999327,0.703758452446,0.636795989735
2021/03/16/15:19:55.052051,71952,1615904395,52450180,mocap,1.92128637695,2.58696899414,1.91747790527,0.302326354931,0.0873590163382,0.704896266429,0.635679504678
2021/03/16/15:19:55.061012,71953,1615904395,62450171,mocap,1.91418395996,2.58814794922,1.91896325684,0.301768603833,0.0871887437269,0.706382640675,0.634316484853
2021/03/16/15:19:55.071966,71954,1615904395,72450161,mocap,1.90698120117,2.58958496094,1.92011584473,0.300902178998,0.0857301484839,0.707964224104,0.633162591485
2021/03/16/15:19:55.080752,71955,1615904395,82450151,mocap,1.89999182129,2.59086645508,1.92128283691,0.30126245645,0.0860351977845,0.70960651909,0.631108147108
2021/03/16/15:19:55.091941,71956,1615904395,92450142,mocap,1.89287487793,2.59238671875,1.92207666016,0.301699730901,0.0858209108505,0.711200525956,0.629131044099
2021/03/16/15:19:55.100876,71957,1615904395,102450132,mocap,1.88602893066,2.59376538086,1.92280761719,0.301015529498,0.0861457132375,0.712449472607,0.628000256176
2021/03/16/15:19:55.111879,71958,1615904395,112450123,mocap,1.87911621094,2.59520727539,1.92318688965,0.300888615542,0.0859680569296,0.71391648531,0.626417410223
2021/03/16/15:19:55.120796,71959,1615904395,122450113,mocap,1.87246264648,2.59653735352,1.92353430176,0.300004176375,0.0869585524184,0.715071113295,0.625387093506
2021/03/16/15:19:55.132718,71960,1615904395,132450104,mocap,1.8658380127,2.59781445312,1.92376025391,0.30035484553,0.0882782079159,0.716308819514,0.623614946128
2021/03/16/15:19:55.140857,71961,1615904395,142450094,mocap,1.85931494141,2.59915820313,1.92387902832,0.300145702179,0.0906179908715,0.717224219164,0.622326542859
2021/03/16/15:19:55.150596,71962,1615904395,152450085,mocap,1.85294262695,2.60045239258,1.92389111328,0.299918581973,0.0916973588053,0.718124463964,0.621238853491
2021/03/16/15:19:55.162884,71963,1615904395,162450075,mocap,1.84663256836,2.60172241211,1.92387109375,0.299926057293,0.0938516025989,0.71902579694,0.619869464294
2021/03/16/15:19:55.170531,71964,1615904395,172450066,mocap,1.84030908203,2.60292993164,1.9238347168,0.299840893313,0.0965145955929,0.719848117932,0.61854590996
2021/03/16/15:19:55.182640,71965,1615904395,182450056,mocap,1.83400048828,2.6040715332,1.92384289551,0.299565334089,0.0986915812339,0.720739379072,0.617296795433
2021/03/16/15:19:55.190684,71966,1615904395,192450047,mocap,1.82789111328,2.60500073242,1.92415307617,0.30020916655,0.099509640845,0.721789463272,0.615623458567
2021/03/16/15:19:55.202549,71967,1615904395,202450037,mocap,1.82155297852,2.60600756836,1.92431567383,0.299252416542,0.101925703665,0.722541497361,0.614811306768
2021/03/16/15:19:55.211292,71968,1615904395,212450027,mocap,1.81529785156,2.60676879883,1.9245300293,0.299164730365,0.10451538849,0.723639741793,0.613125220879
2021/03/16/15:19:55.221459,71969,1615904395,222450256,mocap,1.80903381348,2.60753857422,1.9247689209,0.29887510993,0.105957314879,0.724870277882,0.61156338592
2021/03/16/15:19:55.230780,71970,1615904395,232450247,mocap,1.80274780273,2.60820605469,1.92510144043,0.298681294366,0.107332334257,0.72597149546,0.610110354254
2021/03/16/15:19:55.242503,71971,1615904395,242450237,mocap,1.79650378418,2.60875463867,1.92554296875,0.298106095478,0.10839816576,0.727282602511,0.608639979902
2021/03/16/15:19:55.250782,71972,1615904395,252450228,mocap,1.7902833252,2.60915087891,1.92609655762,0.297480761572,0.109355744793,0.728557108921,0.607248740038
2021/03/16/15:19:55.262614,71973,1615904395,262450218,mocap,1.78380236816,2.60958569336,1.92639929199,0.295983483964,0.110357619634,0.729842402958,0.606254924
2021/03/16/15:19:55.270764,71974,1615904395,272450209,mocap,1.77762329102,2.6098215332,1.9270390625,0.294629984461,0.110979343694,0.731265686303,0.605084509597
2021/03/16/15:19:55.282406,71975,1615904395,282450199,mocap,1.7713840332,2.60995678711,1.92764746094,0.294303719385,0.111488286862,0.732642901109,0.603481642066
2021/03/16/15:19:55.291037,71976,1615904395,292450190,mocap,1.76513598633,2.60999487305,1.92819702148,0.292739370928,0.111750740058,0.734227032694,0.602267477696
2021/03/16/15:19:55.302373,71977,1615904395,302450180,mocap,1.75885083008,2.60992919922,1.92859973145,0.292133031134,0.112364830541,0.735837927637,0.600478978441
2021/03/16/15:19:55.311347,71978,1615904395,312450171,mocap,1.75276489258,2.60969140625,1.92915100098,0.291701441195,0.112743812224,0.737314308538,0.598804405723
2021/03/16/15:19:55.322196,71979,1615904395,322450161,mocap,1.74671020508,2.60934716797,1.92959436035,0.291505750977,0.112153984782,0.738966289046,0.596971257984
2021/03/16/15:19:55.330822,71980,1615904395,332450151,mocap,1.74069433594,2.60897436523,1.9299296875,0.290811380429,0.112667330952,0.740435179653,0.59539107764
2021/03/16/15:19:55.342407,71981,1615904395,342450142,mocap,1.73474328613,2.60848095703,1.93018518066,0.290966287303,0.112542661353,0.741808823095,0.593626495742
2021/03/16/15:19:55.350609,71982,1615904395,352450132,mocap,1.72895471191,2.60794042969,1.93032568359,0.291078713195,0.112667616141,0.743085149187,0.591949018429
2021/03/16/15:19:55.362168,71983,1615904395,362450123,mocap,1.72310192871,2.60732836914,1.9303067627,0.290885444596,0.11273659104,0.744395876061,0.59038199252
2021/03/16/15:19:55.370586,71984,1615904395,372450113,mocap,1.71742492676,2.60655151367,1.93032348633,0.292750597281,0.112890853758,0.745606736263,0.58789737989
2021/03/16/15:19:55.382077,71985,1615904395,382450104,mocap,1.71172058105,2.60585644531,1.93005603027,0.29328486283,0.113227492486,0.746675771939,0.586207133878
2021/03/16/15:19:55.390710,71986,1615904395,392450094,mocap,1.70608496094,2.60508496094,1.92971655273,0.293724196551,0.114010736605,0.747746110241,0.584468490981
2021/03/16/15:19:55.402156,71987,1615904395,402450085,mocap,1.70056884766,2.60421875,1.929453125,0.294620324882,0.114726866054,0.748691386885,0.58266443655
2021/03/16/15:19:55.410769,71988,1615904395,412450075,mocap,1.69506665039,2.60328320313,1.92911621094,0.296244444949,0.1149257381,0.749770306413,0.58041001789
2021/03/16/15:19:55.422110,71989,1615904395,422450066,mocap,1.6895916748,2.60234301758,1.92872705078,0.297452229501,0.115283139849,0.750771792467,0.578423461682
2021/03/16/15:19:55.430654,71990,1615904395,432450056,mocap,1.68406738281,2.60131762695,1.92823339844,0.298181435097,0.116133907737,0.751876471367,0.576439523763
2021/03/16/15:19:55.442066,71991,1615904395,442450047,mocap,1.67864477539,2.6003137207,1.92764880371,0.298939619752,0.116252756919,0.752722922706,0.574916169545
2021/03/16/15:19:55.450420,71992,1615904395,452450037,mocap,1.67309277344,2.59921337891,1.92701086426,0.299640405904,0.116925021851,0.75389227337,0.572879224695
2021/03/16/15:19:55.462024,71993,1615904395,462450027,mocap,1.66764343262,2.59810986328,1.92635925293,0.299892518207,0.117840758703,0.75493127104,0.571188913028
2021/03/16/15:19:55.470662,71994,1615904395,472450256,mocap,1.66225256348,2.59692700195,1.92565722656,0.300424179054,0.118073676221,0.755734804447,0.569797198154
2021/03/16/15:19:55.480978,71995,1615904395,482450247,mocap,1.65674707031,2.59570336914,1.92499658203,0.300166120009,0.118373174351,0.756975131821,0.568222422666
2021/03/16/15:19:55.491813,71996,1615904395,492450237,mocap,1.65122998047,2.59450927734,1.92427270508,0.299676086816,0.117691718366,0.758057354783,0.56717892593
2021/03/16/15:19:55.500598,71997,1615904395,502450228,mocap,1.64594250488,2.59314257813,1.92372900391,0.299271891354,0.117073217268,0.759013984207,0.566240210696
2021/03/16/15:19:55.511805,71998,1615904395,512450218,mocap,1.64054907227,2.59181567383,1.92321533203,0.299854000883,0.11686066719,0.760297522803,0.564250682048
2021/03/16/15:19:55.520678,71999,1615904395,522450209,mocap,1.63510205078,2.59051416016,1.92259814453,0.299237326186,0.116072377871,0.761352257531,0.563317826918
2021/03/16/15:19:55.533142,72000,1615904395,532450199,mocap,1.62999523926,2.58901855469,1.92235083008,0.298008908591,0.115359302296,0.762329637314,0.562793433292
2021/03/16/15:19:55.541420,72001,1615904395,542450190,mocap,1.62466296387,2.58767480469,1.92188427734,0.296701440855,0.114384617477,0.763374360269,0.562266847848
2021/03/16/15:19:55.552703,72002,1615904395,552450180,mocap,1.61934179687,2.58626416016,1.92145654297,0.295783392437,0.114030498048,0.764496638169,0.561296835248
2021/03/16/15:19:55.561097,72003,1615904395,562450171,mocap,1.61448486328,2.58471289063,1.9213137207,0.294303183749,0.113090061966,0.765115534566,0.561421857851
2021/03/16/15:19:55.572642,72004,1615904395,572450161,mocap,1.60951257324,2.58322924805,1.92108337402,0.292986728599,0.112724472835,0.76594732397,0.561049618049
2021/03/16/15:19:55.580700,72005,1615904395,582450151,mocap,1.60449475098,2.58174707031,1.92063684082,0.292607199179,0.112817368799,0.766691946596,0.56021133708
2021/03/16/15:19:55.592679,72006,1615904395,592450142,mocap,1.60002490234,2.5800390625,1.92058642578,0.291449412906,0.113221737471,0.767148202764,0.560108641539
2021/03/16/15:19:55.603252,72007,1615904395,602450132,mocap,1.59522949219,2.57847875977,1.92008361816,0.290503334267,0.114526827734,0.76773947395,0.55952437114
2021/03/16/15:19:55.610774,72008,1615904395,612450123,mocap,1.5911114502,2.57669677734,1.92005603027,0.290466506898,0.114769580735,0.767684405929,0.559569340517
2021/03/16/15:19:55.622455,72009,1615904395,622450113,mocap,1.58669262695,2.57499267578,1.91976843262,0.290956299917,0.115977009751,0.767840588516,0.558851122752
2021/03/16/15:19:55.630988,72010,1615904395,632450104,mocap,1.58254699707,2.5732175293,1.91971337891,0.290366353916,0.117455086404,0.767694066722,0.559050546617
2021/03/16/15:19:55.641304,72011,1615904395,642450094,mocap,1.57836425781,2.57132666016,1.91980029297,0.290354766433,0.120027919496,0.767684013852,0.558523650539
2021/03/16/15:19:55.650653,72012,1615904395,652450085,mocap,1.57465258789,2.56939501953,1.92026074219,0.290353082582,0.121769352813,0.767104650059,0.558943422285
2021/03/16/15:19:55.661318,72013,1615904395,662450075,mocap,1.57055383301,2.5674296875,1.92063659668,0.291723909093,0.124362693664,0.767026047947,0.557765306352
2021/03/16/15:19:55.672619,72014,1615904395,672450066,mocap,1.56655236816,2.56542358398,1.92107946777,0.291811127947,0.125625104237,0.767073382522,0.557371526341
2021/03/16/15:19:55.680698,72015,1615904395,682450056,mocap,1.56251782227,2.56321459961,1.92152233887,0.290957671409,0.127705505333,0.767313914748,0.557013714556
2021/03/16/15:19:55.690998,72016,1615904395,692450047,mocap,1.55867077637,2.56087670898,1.92203759766,0.29138523617,0.129278213113,0.76770616133,0.555885773526
2021/03/16/15:19:55.700981,72017,1615904395,702450037,mocap,1.5546895752,2.55831420898,1.92222595215,0.290664686633,0.130621768622,0.768146416891,0.555340516839
2021/03/16/15:19:55.712147,72018,1615904395,712450027,mocap,1.5510625,2.55572070312,1.92287280273,0.291492171797,0.131317889349,0.768893360881,0.553706524006
2021/03/16/15:19:55.721015,72019,1615904395,722450256,mocap,1.54711474609,2.55324365234,1.9230480957,0.291790852775,0.131177990516,0.770176906765,0.551795225647
2021/03/16/15:19:55.732107,72020,1615904395,732450247,mocap,1.54351281738,2.55071850586,1.9236730957,0.2949548134,0.129889583871,0.772110246107,0.547700766007
2021/03/16/15:19:55.740797,72021,1615904395,742450237,mocap,1.53948974609,2.54803222656,1.92340893555,0.294114570895,0.130208210966,0.773924072777,0.545512559476
2021/03/16/15:19:55.752327,72022,1615904395,752450228,mocap,1.53598974609,2.54533227539,1.92373608398,0.293607719182,0.129272952657,0.775606001194,0.543615994849
2021/03/16/15:19:55.760714,72023,1615904395,762450218,mocap,1.53232104492,2.54279296875,1.92388879395,0.294597825698,0.131109759118,0.777091068214,0.540510695976
2021/03/16/15:19:55.772240,72024,1615904395,772450209,mocap,1.52879711914,2.54014404297,1.92389428711,0.294132576578,0.130614352718,0.779002362188,0.538127502941
2021/03/16/15:19:55.780556,72025,1615904395,782450199,mocap,1.52522521973,2.53758081055,1.92379272461,0.294438577205,0.130585039681,0.781049083774,0.534991406022
2021/03/16/15:19:55.792393,72026,1615904395,792450190,mocap,1.52175830078,2.53510668945,1.92378063965,0.29499689038,0.131199430997,0.783369168175,0.531127333504
2021/03/16/15:19:55.800503,72027,1615904395,802450180,mocap,1.51847595215,2.53255053711,1.92375732422,0.296000912213,0.131260518967,0.785359330247,0.527602951492
2021/03/16/15:19:55.812014,72028,1615904395,812450171,mocap,1.51516748047,2.53010961914,1.92370800781,0.296513814444,0.131948749094,0.787652221236,0.523710876929
2021/03/16/15:19:55.821163,72029,1615904395,822450161,mocap,1.51178869629,2.52778442383,1.92346557617,0.29704488763,0.132310312217,0.789916080994,0.519895117836
2021/03/16/15:19:55.832151,72030,1615904395,832450151,mocap,1.5081373291,2.52567822266,1.92307617188,0.292518533383,0.136270341995,0.792532029871,0.517451720727
2021/03/16/15:19:55.840498,72031,1615904395,842450142,mocap,1.50399243164,2.52395117187,1.9220357666,0.280949535516,0.143381146133,0.795242790596,0.517781904879
2021/03/16/15:19:55.851557,72032,1615904395,852450132,mocap,1.50081140137,2.52157128906,1.92210998535,0.28117747806,0.144461692969,0.797888859766,0.513267401359
2021/03/16/15:19:55.860883,72033,1615904395,862450123,mocap,1.4976505127,2.51922192383,1.92234423828,0.281576600218,0.14534484638,0.80066770279,0.508449338518
2021/03/16/15:19:55.870610,72034,1615904395,872450113,mocap,1.4944675293,2.51703369141,1.92267871094,0.282189669154,0.146234955629,0.803794151444,0.502890931645
2021/03/16/15:19:55.881234,72035,1615904395,882450104,mocap,1.49114672852,2.51486083984,1.92291662598,0.27980818671,0.149232845582,0.806916155183,0.498320421076
2021/03/16/15:19:55.890623,72036,1615904395,892450094,mocap,1.48987683105,2.51201391602,1.92554504395,0.303341676195,0.137352828237,0.809712805822,0.483201000164
2021/03/16/15:19:55.902404,72037,1615904395,902450085,mocap,1.48641137695,2.509875,1.92565063477,0.301474041526,0.140442475698,0.813179328168,0.477628202361
2021/03/16/15:19:55.910883,72038,1615904395,912450075,mocap,1.48311779785,2.5077265625,1.92610913086,0.301404850712,0.141704144028,0.816789901974,0.471093720978
2021/03/16/15:19:55.922387,72039,1615904395,922450066,mocap,1.48000622559,2.5055859375,1.92670483398,0.300595101032,0.142353090793,0.820288980238,0.465300086293
2021/03/16/15:19:55.930716,72040,1615904395,932450056,mocap,1.47674816895,2.50368994141,1.92707397461,0.299638520108,0.142389208969,0.82405462032,0.459212425578
2021/03/16/15:19:55.941171,72041,1615904395,942450047,mocap,1.47369799805,2.50154980469,1.92770275879,0.300107679046,0.144130919208,0.827666799173,0.451806729827
2021/03/16/15:19:55.950699,72042,1615904395,952450037,mocap,1.47050073242,2.49949169922,1.92829418945,0.299196618281,0.146918007576,0.831561676908,0.444299061764
2021/03/16/15:19:55.961217,72043,1615904395,962450027,mocap,1.46735327148,2.49759130859,1.92883093262,0.298360256483,0.149029723465,0.835547534502,0.43661380028
2021/03/16/15:19:55.970960,72044,1615904395,972450256,mocap,1.46391723633,2.49579614258,1.92899450684,0.296548877856,0.149535162067,0.839752702435,0.429550216927
2021/03/16/15:19:55.980881,72045,1615904395,982450247,mocap,1.46058898926,2.49400683594,1.92936962891,0.293946895695,0.151070034376,0.844063987413,0.422290232968
2021/03/16/15:19:55.991139,72046,1615904395,992450237,mocap,1.45728845215,2.49212426758,1.92969787598,0.291002876043,0.152397835628,0.848469339831,0.414960263007
2021/03/16/15:19:56.002201,72047,1615904396,2450228,mocap,1.45393017578,2.49030639648,1.92992883301,0.289303906109,0.154076047155,0.85278564942,0.4065961906
2021/03/16/15:19:56.010818,72048,1615904396,12450218,mocap,1.45046813965,2.4884921875,1.92994213867,0.285819653006,0.157030266777,0.857097538321,0.398788712516
2021/03/16/15:19:56.020799,72049,1615904396,22450209,mocap,1.4471036377,2.48669946289,1.93002490234,0.285207580813,0.159385475431,0.861303748653,0.389112780262
2021/03/16/15:19:56.030682,72050,1615904396,32450199,mocap,1.44387866211,2.48488330078,1.93037866211,0.280865534328,0.1617164994,0.865788818172,0.381276880789
2021/03/16/15:19:56.042322,72051,1615904396,42450190,mocap,1.44069970703,2.48306274414,1.93052770996,0.280339433981,0.163160370862,0.869775210394,0.371859619018
2021/03/16/15:19:56.051201,72052,1615904396,52450180,mocap,1.43742919922,2.48128393555,1.93055322266,0.278702461235,0.164755836857,0.87385623121,0.362706137449
2021/03/16/15:19:56.060786,72053,1615904396,62450171,mocap,1.43425341797,2.47946411133,1.93062597656,0.275148768179,0.166727380513,0.877980673119,0.354464490318
2021/03/16/15:19:56.070971,72054,1615904396,72450161,mocap,1.43092663574,2.47766918945,1.93039575195,0.274012923967,0.168452435316,0.881974717348,0.344472482615
2021/03/16/15:19:56.082001,72055,1615904396,82450151,mocap,1.42774609375,2.47582714844,1.93037609863,0.271128303054,0.170153478197,0.885858967579,0.335843894793
2021/03/16/15:19:56.090870,72056,1615904396,92450142,mocap,1.4245078125,2.47401904297,1.93026013184,0.268442324189,0.171725564385,0.889657205817,0.327045998528
2021/03/16/15:19:56.101995,72057,1615904396,102450132,mocap,1.42135620117,2.47222558594,1.93006347656,0.266559159559,0.173306810828,0.89335588422,0.317531462023
2021/03/16/15:19:56.110780,72058,1615904396,112450123,mocap,1.41837756348,2.47048706055,1.93000878906,0.268883870624,0.174229726236,0.896553103403,0.305839835763
2021/03/16/15:19:56.121912,72059,1615904396,122450113,mocap,1.41514904785,2.46879223633,1.92972265625,0.26528820727,0.17567224731,0.900165240033,0.297428920693
2021/03/16/15:19:56.132573,72060,1615904396,132450104,mocap,1.412078125,2.46706616211,1.92965734863,0.26281185729,0.177887369195,0.903413806923,0.288321871054
2021/03/16/15:19:56.141642,72061,1615904396,142450094,mocap,1.40897265625,2.46534008789,1.92952319336,0.260825136801,0.179294767331,0.90663870335,0.278980101901
2021/03/16/15:19:56.152665,72062,1615904396,152450085,mocap,1.40593261719,2.46362524414,1.92936816406,0.259222549841,0.180608155828,0.909734276133,0.269384318265
2021/03/16/15:19:56.162607,72063,1615904396,162450075,mocap,1.4028939209,2.4619152832,1.92929833984,0.257484906443,0.181663232501,0.912675432756,0.260237515782
2021/03/16/15:19:56.170881,72064,1615904396,172450066,mocap,1.39994726563,2.46020263672,1.9292923584,0.256462548101,0.18223536366,0.915512646366,0.250706661429
2021/03/16/15:19:56.182843,72065,1615904396,182450056,mocap,1.39658740234,2.45857568359,1.92876098633,0.254031992466,0.184395762005,0.918317022609,0.241163407762
2021/03/16/15:19:56.192820,72066,1615904396,192450047,mocap,1.39374987793,2.45689111328,1.9288449707,0.254829812975,0.184703753466,0.920621318525,0.231090171323
2021/03/16/15:19:56.201095,72067,1615904396,202450037,mocap,1.39090637207,2.45513549805,1.92904870605,0.252195622085,0.185894869415,0.92304133326,0.22323790048
2021/03/16/15:19:56.211489,72068,1615904396,212450027,mocap,1.38782580566,2.45374804687,1.92865429688,0.252371526394,0.187159368623,0.925022498386,0.213572834617
2021/03/16/15:19:56.222589,72069,1615904396,222450256,mocap,1.38497460937,2.45215917969,1.92875866699,0.249137733559,0.187909426431,0.927322368488,0.206624442957
2021/03/16/15:19:56.230965,72070,1615904396,232450247,mocap,1.3820871582,2.45084472656,1.92862548828,0.24967099107,0.188767229477,0.928913555646,0.197865964852
2021/03/16/15:19:56.241466,72071,1615904396,242450237,mocap,1.37922338867,2.44953125,1.92869885254,0.24910959222,0.189239591114,0.930741145813,0.1893507325
2021/03/16/15:19:56.252212,72072,1615904396,252450228,mocap,1.3765723877,2.44804589844,1.92899682617,0.246496086379,0.189639613973,0.932611627213,0.183062968772
2021/03/16/15:19:56.260836,72073,1615904396,262450218,mocap,1.37372241211,2.44666967773,1.92902282715,0.24656738596,0.189728589077,0.934116783632,0.175024102347
2021/03/16/15:19:56.272382,72074,1615904396,272450209,mocap,1.3709420166,2.44537011719,1.9291784668,0.245128691718,0.190867121784,0.935574851683,0.167873073109
2021/03/16/15:19:56.282288,72075,1615904396,282450199,mocap,1.36822180176,2.44413916016,1.92935559082,0.245550917147,0.19160468718,0.93672123989,0.159830276218
2021/03/16/15:19:56.292306,72076,1615904396,292450190,mocap,1.36539099121,2.4429206543,1.92956604004,0.245121208385,0.192148331241,0.937993746121,0.152191788585
2021/03/16/15:19:56.300722,72077,1615904396,302450180,mocap,1.36261010742,2.4417590332,1.9298067627,0.244541520889,0.192951260595,0.939149105502,0.144804061935
2021/03/16/15:19:56.312058,72078,1615904396,312450171,mocap,1.35982580566,2.44049902344,1.92980297852,0.244214524026,0.194632271264,0.939877190316,0.138233142565
2021/03/16/15:19:56.320904,72079,1615904396,322450161,mocap,1.35681799316,2.43953515625,1.92972509766,0.246265429563,0.196347701931,0.940332940533,0.128743475754
2021/03/16/15:19:56.331362,72080,1615904396,332450151,mocap,1.35400244141,2.4383762207,1.93018078613,0.243336704176,0.196589652716,0.941829522927,0.122869453561
2021/03/16/15:19:56.341042,72081,1615904396,342450142,mocap,1.35117956543,2.43727929687,1.93032226563,0.242788253869,0.197093135704,0.942742131964,0.115954438524
2021/03/16/15:19:56.351225,72082,1615904396,352450132,mocap,1.34807373047,2.43620263672,1.93020495605,0.240321756471,0.198034462251,0.943989939851,0.109136553368
2021/03/16/15:19:56.361984,72083,1615904396,362450123,mocap,1.34503417969,2.43531665039,1.93004772949,0.240263861773,0.199790458893,0.944472680749,0.101628770166
2021/03/16/15:19:56.370638,72084,1615904396,372450113,mocap,1.34208325195,2.43420727539,1.92989794922,0.23811540463,0.199567375772,0.945694018844,0.0955862908463
2021/03/16/15:19:56.381942,72085,1615904396,382450104,mocap,1.3389465332,2.43320947266,1.92927587891,0.236015087716,0.20074704848,0.94660463376,0.0890907452038
2021/03/16/15:19:56.392254,72086,1615904396,392450094,mocap,1.33580493164,2.43223828125,1.92888085937,0.234771275416,0.201884507894,0.947287065716,0.082294090942
2021/03/16/15:19:56.400701,72087,1615904396,402450085,mocap,1.332671875,2.43127490234,1.92819250488,0.233962749513,0.202687837922,0.947901396401,0.0752462965079
2021/03/16/15:19:56.412016,72088,1615904396,412450075,mocap,1.32962097168,2.43024438477,1.92748168945,0.231770830471,0.203708492427,0.948647778687,0.0696600414442
2021/03/16/15:19:56.420622,72089,1615904396,422450066,mocap,1.32652941895,2.42928735352,1.92671984863,0.228240495424,0.205260323871,0.949531150555,0.0645373208628
2021/03/16/15:19:56.430819,72090,1615904396,432450056,mocap,1.32339160156,2.42823901367,1.92597338867,0.225118173022,0.206654490739,0.950307159271,0.0594309571254
