time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:54:59.626208,694886,1615899299,628171206,mocap,4.47734472656,3.7947434082,1.90069030762,0.134005581223,0.262614843966,0.955472283657,-0.0121928292006
2021/03/16/13:54:59.638002,694887,1615899299,638171196,mocap,4.47726757812,3.78983227539,1.89992028809,0.136036699626,0.263148143337,0.955044385006,-0.0117170693552
2021/03/16/13:54:59.647135,694888,1615899299,648171186,mocap,4.47852392578,3.78537036133,1.89968847656,0.123010602887,0.258374037725,0.958103536787,-0.0122013606359
2021/03/16/13:54:59.657402,694889,1615899299,658171177,mocap,4.47761767578,3.7810012207,1.89857397461,0.130605619677,0.26127437299,0.956258157932,-0.015754592572
2021/03/16/13:54:59.666671,694890,1615899299,668171167,mocap,4.47752294922,3.77525537109,1.89799230957,0.131076696929,0.268082629033,0.954345203477,-0.0132604557662
2021/03/16/13:54:59.676497,694891,1615899299,678171158,mocap,4.47536572266,3.76776586914,1.89676464844,0.160515854783,0.266943643948,0.950240452666,0.00433809268388
2021/03/16/13:54:59.686101,694892,1615899299,688171148,mocap,4.47507519531,3.76194042969,1.89628173828,0.163550786457,0.271200195865,0.948493389953,0.00786630672529
2021/03/16/13:54:59.697875,694893,1615899299,698171139,mocap,4.47640722656,3.75939428711,1.8965111084,0.133890084009,0.26212658361,0.955688250477,-0.00480313426285
2021/03/16/13:54:59.706050,694894,1615899299,708171129,mocap,4.47600390625,3.75369140625,1.89607141113,0.134424687025,0.263988976269,0.955110787299,-0.00179235885519
2021/03/16/13:54:59.717192,694895,1615899299,718171120,mocap,4.47549658203,3.7469934082,1.89571704102,0.135855483011,0.273719160844,0.952157123233,0.00423456681808
2021/03/16/13:54:59.725927,694896,1615899299,728171110,mocap,4.47554199219,3.7425625,1.89512414551,0.13326328603,0.266356334069,0.954616903326,0.00133399011258
2021/03/16/13:54:59.737495,694897,1615899299,738171101,mocap,4.47519580078,3.73662475586,1.8948536377,0.135853927978,0.271447761892,0.952813793405,0.00238704646688
2021/03/16/13:54:59.745976,694898,1615899299,748171091,mocap,4.47385351562,3.73034545898,1.89332983398,0.155928688339,0.267874943434,0.950705521639,0.00939562756007
2021/03/16/13:54:59.757149,694899,1615899299,758171082,mocap,4.47304638672,3.72390283203,1.89276269531,0.162720124739,0.274370371678,0.947660973231,0.0134810155523
2021/03/16/13:54:59.765937,694900,1615899299,768171072,mocap,4.47272607422,3.71863452148,1.89245275879,0.160483190121,0.273298944168,0.948350964955,0.013537631658
2021/03/16/13:54:59.777656,694901,1615899299,778171062,mocap,4.47430224609,3.71443994141,1.89439733887,0.135007471395,0.283176632113,0.949512357789,0.00320195028956
2021/03/16/13:54:59.785911,694902,1615899299,788171053,mocap,4.47313818359,3.70808154297,1.8939074707,0.154548176757,0.283557800599,0.946370124297,0.00966605379566
2021/03/16/13:54:59.797783,694903,1615899299,798171043,mocap,4.47225683594,3.70090039063,1.89427783203,0.16584637663,0.292729924729,0.941591703581,0.014464599636
2021/03/16/13:54:59.805847,694904,1615899299,808171034,mocap,4.47029394531,3.69547851563,1.89459777832,0.164069330348,0.290418350001,0.942615911088,0.0146174766119
2021/03/16/13:54:59.817858,694905,1615899299,818171024,mocap,4.47161474609,3.69007373047,1.89549951172,0.157278993332,0.285652134121,0.945279514904,0.0106211951704
2021/03/16/13:54:59.826383,694906,1615899299,828171015,mocap,4.47100878906,3.68341992188,1.8964675293,0.158507925616,0.289775360956,0.943783942932,0.0133171289218
2021/03/16/13:54:59.838339,694907,1615899299,838171005,mocap,4.47231884766,3.68462255859,1.89647558594,0.121246069563,0.242418395837,0.962450038864,-0.014920635679
2021/03/16/13:54:59.845943,694908,1615899299,848170996,mocap,4.47200537109,3.67825292969,1.89786474609,0.120773377904,0.243605286725,0.962198081905,-0.0156559077804
2021/03/16/13:54:59.858487,694909,1615899299,858170986,mocap,4.47136230469,3.67210253906,1.89766455078,0.135161115005,0.250254945555,0.958420978388,-0.023090600468
2021/03/16/13:54:59.866587,694910,1615899299,868170977,mocap,4.47189306641,3.66450488281,1.90078234863,0.117155138133,0.24488797229,0.962398542593,-0.0096742459544
2021/03/16/13:54:59.877526,694911,1615899299,878171206,mocap,4.47182958984,3.65467749023,1.90031213379,0.124780804389,0.256413368986,0.958471576768,-0.00376337576134
2021/03/16/13:54:59.886878,694912,1615899299,888171196,mocap,4.47133691406,3.64732470703,1.90293261719,0.115393602918,0.253666258505,0.960383782924,-0.000860130292384
2021/03/16/13:54:59.897826,694913,1615899299,898171186,mocap,4.4710390625,3.64025048828,1.90311547852,0.125414382332,0.255667075714,0.958588465992,-0.00370680948844
2021/03/16/13:54:59.905962,694914,1615899299,908171177,mocap,4.47061181641,3.63353198242,1.90465234375,0.127535945262,0.254637574201,0.958572174799,-0.00580241299281
2021/03/16/13:54:59.917543,694915,1615899299,918171167,mocap,4.47033398438,3.62669995117,1.90608581543,0.127650141441,0.252923516121,0.959002943306,-0.00696340274101
2021/03/16/13:54:59.926147,694916,1615899299,928171158,mocap,4.46906787109,3.62298266602,1.9089296875,0.123245915782,0.240677189158,0.962670368747,-0.0122756505072
2021/03/16/13:54:59.937668,694917,1615899299,938171148,mocap,4.46929736328,3.61281787109,1.90770983887,0.129813456524,0.251069306208,0.959206634994,-0.00594132699519
2021/03/16/13:54:59.946307,694918,1615899299,948171139,mocap,4.46918896484,3.60571118164,1.90831420898,0.131287207247,0.252879596204,0.958532277307,-0.00560870983528
2021/03/16/13:54:59.957847,694919,1615899299,958171129,mocap,4.46866015625,3.59944506836,1.90910742187,0.13093613574,0.249651963346,0.959408776872,-0.00802679528541
2021/03/16/13:54:59.965865,694920,1615899299,968171120,mocap,4.46834619141,3.59343701172,1.90975366211,0.132008277206,0.247955719503,0.95968277744,-0.0100365748796
2021/03/16/13:54:59.977652,694921,1615899299,978171110,mocap,4.46849072266,3.59058862305,1.91161242676,0.127578399227,0.237941003597,0.962769645844,-0.0135072100639
2021/03/16/13:54:59.986328,694922,1615899299,988171101,mocap,4.46850439453,3.58419287109,1.9119128418,0.124675328194,0.236911078771,0.963411348998,-0.0129527714923
2021/03/16/13:54:59.997555,694923,1615899299,998171091,mocap,4.46818066406,3.5782277832,1.91200415039,0.126069891377,0.237668470509,0.963034853086,-0.0135628530085
2021/03/16/13:55:00.007713,694924,1615899300,8171082,mocap,4.46802832031,3.57361547852,1.91308361816,0.116478433309,0.237991734324,0.964121583028,-0.0161951351223
2021/03/16/13:55:00.017437,694925,1615899300,18171072,mocap,4.46781689453,3.56787329102,1.91330163574,0.115358108161,0.238705650563,0.964085740624,-0.0158366153328
2021/03/16/13:55:00.026194,694926,1615899300,28171062,mocap,4.46825585937,3.55914990234,1.91180859375,0.115839646831,0.251363328878,0.960891908634,-0.00918704197323
2021/03/16/13:55:00.037296,694927,1615899300,38171053,mocap,4.46822558594,3.5526628418,1.91163110352,0.113294279715,0.252726668543,0.960846384893,-0.00823792786159
2021/03/16/13:55:00.046741,694928,1615899300,48171043,mocap,4.46587890625,3.55067236328,1.91430944824,0.117559469163,0.23748239777,0.963980129933,-0.0228949931385
2021/03/16/13:55:00.057379,694929,1615899300,58171034,mocap,4.46577587891,3.54426293945,1.91404980469,0.115754972222,0.238763266464,0.963892633939,-0.02244697775
2021/03/16/13:55:00.065708,694930,1615899300,68171024,mocap,4.46603857422,3.53856274414,1.91440710449,0.121462028161,0.238727693178,0.963179407669,-0.0232698697586
2021/03/16/13:55:00.077015,694931,1615899300,78171015,mocap,4.46783056641,3.53218505859,1.91476391602,0.116535024257,0.238200994823,0.96406090982,-0.0163224555585
2021/03/16/13:55:00.086040,694932,1615899300,88171005,mocap,4.46801660156,3.52602319336,1.91524206543,0.115913214157,0.238550172869,0.964053552422,-0.0160837690515
2021/03/16/13:55:00.097196,694933,1615899300,98170996,mocap,4.46814599609,3.52042138672,1.91623937988,0.118021523598,0.238331169544,0.963860810325,-0.0155404465899
2021/03/16/13:55:00.105829,694934,1615899300,108170986,mocap,4.46835253906,3.5138996582,1.91632128906,0.117937311046,0.238278019275,0.963870781889,-0.0163550684913
2021/03/16/13:55:00.117223,694935,1615899300,118170977,mocap,4.46875390625,3.50796337891,1.91752124023,0.114164971375,0.237632146636,0.964505456777,-0.0150511406405
2021/03/16/13:55:00.125731,694936,1615899300,128171206,mocap,4.46910644531,3.50190258789,1.91819360352,0.114867625624,0.236779616826,0.964625600331,-0.015436651085
2021/03/16/13:55:00.137100,694937,1615899300,138171196,mocap,4.46958740234,3.49591967773,1.91891589355,0.116831253437,0.236931751739,0.964355167437,-0.0152615437931
2021/03/16/13:55:00.146649,694938,1615899300,148171186,mocap,4.46999023438,3.48985620117,1.91909802246,0.119615677727,0.237616801568,0.963836221091,-0.0158142607002
2021/03/16/13:55:00.158295,694939,1615899300,158171177,mocap,4.47052539063,3.48349194336,1.91932788086,0.121109452011,0.238185117556,0.963519674342,-0.0151716560267
2021/03/16/13:55:00.165910,694940,1615899300,168171167,mocap,4.46987402344,3.4780065918,1.91985864258,0.121552908754,0.237517478785,0.963567793552,-0.0186397313328
2021/03/16/13:55:00.175878,694941,1615899300,178171158,mocap,4.47161767578,3.47075878906,1.91940820312,0.130161998643,0.238231704939,0.96234616871,-0.0139051683416
2021/03/16/13:55:00.188220,694942,1615899300,188171148,mocap,4.47240136719,3.46433691406,1.91950439453,0.129594534336,0.238826993724,0.96229445009,-0.0125030287991
2021/03/16/13:55:00.196115,694943,1615899300,198171139,mocap,4.47303955078,3.45866552734,1.9197755127,0.129694916051,0.238525822104,0.962346439683,-0.0131909539357
2021/03/16/13:55:00.208039,694944,1615899300,208171129,mocap,4.47397753906,3.45290551758,1.92047192383,0.125838888448,0.236496335362,0.963375093479,-0.0119368865596
2021/03/16/13:55:00.215791,694945,1615899300,218171120,mocap,4.47464013672,3.44714501953,1.92069140625,0.125667926769,0.236437561423,0.963409995628,-0.0120846589232
2021/03/16/13:55:00.227950,694946,1615899300,228171110,mocap,4.47542285156,3.44067480469,1.91997839355,0.127985244678,0.238909001542,0.962484781033,-0.0128575279999
2021/03/16/13:55:00.236003,694947,1615899300,238171101,mocap,4.47678662109,3.43112841797,1.91749389648,0.134806633473,0.253924988306,0.957775356077,-0.00395605340402
2021/03/16/13:55:00.248173,694948,1615899300,248171091,mocap,4.47765527344,3.42535400391,1.9174753418,0.134645859267,0.25235559704,0.958203955742,-0.0056860779608
2021/03/16/13:55:00.256152,694949,1615899300,258171082,mocap,4.47849902344,3.41878710938,1.91659277344,0.13297800887,0.255364141454,0.957645732805,-0.00454503488022
2021/03/16/13:55:00.267770,694950,1615899300,268171072,mocap,4.47944140625,3.41353271484,1.9167713623,0.133438016593,0.252658341604,0.958289226609,-0.00631016186181
2021/03/16/13:55:00.276172,694951,1615899300,278171062,mocap,4.47990673828,3.41039160156,1.91797644043,0.129548064554,0.241106994057,0.961722371322,-0.0132213217864
2021/03/16/13:55:00.287477,694952,1615899300,288171053,mocap,4.48076074219,3.40503857422,1.91789770508,0.129610635735,0.241136507544,0.961692381744,-0.0142133578922
2021/03/16/13:55:00.295961,694953,1615899300,298171043,mocap,4.48223144531,3.39823852539,1.9169777832,0.128652517721,0.24268522685,0.961425417023,-0.0146143432465
2021/03/16/13:55:00.307802,694954,1615899300,308171034,mocap,4.48414599609,3.38876147461,1.91439733887,0.135039425939,0.254441486856,0.957595238618,-0.00593652041382
2021/03/16/13:55:00.316163,694955,1615899300,318171024,mocap,4.48573730469,3.38199707031,1.91332995605,0.134523484311,0.257781655742,0.956782078906,-0.00448353976673
2021/03/16/13:55:00.327888,694956,1615899300,328171015,mocap,4.48611914063,3.37957006836,1.91479833984,0.129095393306,0.24344366856,0.961190965611,-0.0134714179546
2021/03/16/13:55:00.336010,694957,1615899300,338171005,mocap,4.48742480469,3.37299682617,1.91362316895,0.128614358662,0.244938698779,0.960876711031,-0.0133911643217
2021/03/16/13:55:00.347482,694958,1615899300,348170996,mocap,4.48878564453,3.36649194336,1.912640625,0.128774926812,0.245532597172,0.960710692583,-0.012873304636
2021/03/16/13:55:00.356447,694959,1615899300,358170986,mocap,4.49029345703,3.36174951172,1.91341796875,0.112289614769,0.242088122379,0.963635881646,-0.0137937673882
2021/03/16/13:55:00.367620,694960,1615899300,368170977,mocap,4.49021728516,3.35563232422,1.91192529297,0.122232358958,0.243309859787,0.961971989935,-0.0216670993144
2021/03/16/13:55:00.375918,694961,1615899300,378171206,mocap,4.49343408203,3.34720483398,1.90962609863,0.126729706462,0.245965872854,0.960879642016,-0.0122750557362
2021/03/16/13:55:00.387737,694962,1615899300,388171196,mocap,4.49508496094,3.34007910156,1.90830200195,0.125706131924,0.246159597435,0.960964659951,-0.0122612806132
2021/03/16/13:55:00.396291,694963,1615899300,398171186,mocap,4.49638378906,3.33381103516,1.90721350098,0.1260317076,0.246379514282,0.960879486938,-0.0111252786719
2021/03/16/13:55:00.407478,694964,1615899300,408171177,mocap,4.49767871094,3.32733959961,1.90604992676,0.126410413503,0.246405876453,0.960812909493,-0.011963097448
2021/03/16/13:55:00.416084,694965,1615899300,418171167,mocap,4.499453125,3.32061547852,1.90496154785,0.124980767971,0.247664719283,0.960689086129,-0.0108841979095
2021/03/16/13:55:00.427326,694966,1615899300,428171158,mocap,4.5013984375,3.31387768555,1.90404284668,0.124555318617,0.248189235161,0.960608457039,-0.0109303218187
2021/03/16/13:55:00.436189,694967,1615899300,438171148,mocap,4.50287597656,3.30718603516,1.90305273438,0.123452568876,0.247032231574,0.961060237024,-0.00988818945585
2021/03/16/13:55:00.447491,694968,1615899300,448171139,mocap,4.50436425781,3.30049072266,1.90238928223,0.122764076429,0.247362296459,0.96107808302,-0.00835436816063
2021/03/16/13:55:00.456117,694969,1615899300,458171129,mocap,4.50584960937,3.29361328125,1.90164489746,0.121177546041,0.246300683434,0.961558676195,-0.0075423837283
2021/03/16/13:55:00.467310,694970,1615899300,468171120,mocap,4.50792626953,3.28696655273,1.90089147949,0.121590866554,0.246208870392,0.961546487821,-0.00502054486559
2021/03/16/13:55:00.476153,694971,1615899300,478171110,mocap,4.50967724609,3.28003686523,1.8999296875,0.120609099853,0.246809581621,0.961518964616,-0.00444334389707
2021/03/16/13:55:00.486916,694972,1615899300,488171101,mocap,4.51161914063,3.27322265625,1.89938220215,0.120080742322,0.247243473811,0.961470386406,-0.00509653426058
2021/03/16/13:55:00.496949,694973,1615899300,498171091,mocap,4.51327392578,3.26672631836,1.89906213379,0.119261148988,0.246500712939,0.961766885255,-0.00431587203634
2021/03/16/13:55:00.505830,694974,1615899300,508171082,mocap,4.51549951172,3.25992114258,1.8988458252,0.117302625292,0.245795917961,0.962197415981,0.000768305438894
2021/03/16/13:55:00.516330,694975,1615899300,518171072,mocap,4.51727050781,3.25331103516,1.89856201172,0.115509463895,0.247294984239,0.962030223668,0.000777923246941
2021/03/16/13:55:00.525878,694976,1615899300,528171062,mocap,4.51943310547,3.24695410156,1.89870336914,0.115370869602,0.247790733879,0.961919244278,0.000820602798709
2021/03/16/13:55:00.536944,694977,1615899300,538171053,mocap,4.52153759766,3.24030786133,1.8991940918,0.113892179904,0.247264921397,0.962219716419,0.00467510577861
2021/03/16/13:55:00.546651,694978,1615899300,548171043,mocap,4.52320458984,3.23389990234,1.89980944824,0.111862243272,0.246763775225,0.962577792219,0.00620164072421
2021/03/16/13:55:00.556063,694979,1615899300,558171034,mocap,4.52508398437,3.22747924805,1.90062939453,0.109904106224,0.246909745488,0.962745578202,0.00880996701108
2021/03/16/13:55:00.566267,694980,1615899300,568171024,mocap,4.52764111328,3.22065722656,1.90148913574,0.110270699741,0.24683914121,0.96269937593,0.0109874910125
2021/03/16/13:55:00.577859,694981,1615899300,578171015,mocap,4.52959082031,3.21398657227,1.90234155273,0.110355768935,0.247942175468,0.962394927222,0.0119283328649
2021/03/16/13:55:00.585649,694982,1615899300,588171005,mocap,4.53142333984,3.2073215332,1.9035246582,0.106766684428,0.248726848286,0.962567900145,0.0141016329932
2021/03/16/13:55:00.597911,694983,1615899300,598170996,mocap,4.53341894531,3.20072192383,1.90495947266,0.106621886043,0.246774804925,0.963019317941,0.0181043320101
2021/03/16/13:55:00.606072,694984,1615899300,608170986,mocap,4.53543310547,3.19435302734,1.90619506836,0.107827131107,0.246261143471,0.963005701272,0.0186757595321
2021/03/16/13:55:00.617798,694985,1615899300,618170977,mocap,4.53735742187,3.18759033203,1.90704211426,0.110426970554,0.246229234143,0.962723398292,0.0184581824491
2021/03/16/13:55:00.625886,694986,1615899300,628171206,mocap,4.53959326172,3.1809206543,1.9084375,0.107950880843,0.245732903449,0.963035727317,0.0228938225432
2021/03/16/13:55:00.637759,694987,1615899300,638171196,mocap,4.54128808594,3.17416308594,1.90937902832,0.106855358243,0.244805812273,0.963325116163,0.0256274187842
2021/03/16/13:55:00.646107,694988,1615899300,648171186,mocap,4.54301269531,3.16787060547,1.91032189941,0.109095591842,0.24402965231,0.963267223692,0.0257669997185
2021/03/16/13:55:00.658125,694989,1615899300,658171177,mocap,4.54515283203,3.16161914063,1.91104638672,0.111110960185,0.243396071146,0.963185650118,0.0261935609302
2021/03/16/13:55:00.665868,694990,1615899300,668171167,mocap,4.54665087891,3.15537670898,1.91178540039,0.111094623161,0.243565149321,0.963054302611,0.0293325793285
2021/03/16/13:55:00.677773,694991,1615899300,678171158,mocap,4.54810546875,3.14868237305,1.91195776367,0.111361917507,0.242292840353,0.963327560178,0.0298781756333
2021/03/16/13:55:00.685971,694992,1615899300,688171148,mocap,4.54995947266,3.14303662109,1.91272583008,0.108093975058,0.242990242636,0.963361899472,0.0347170696506
2021/03/16/13:55:00.697867,694993,1615899300,698171139,mocap,4.55129492187,3.13672753906,1.91279162598,0.109329954798,0.2430435453,0.963119874169,0.0371066349155
2021/03/16/13:55:00.706477,694994,1615899300,708171129,mocap,4.55246582031,3.13076098633,1.91306262207,0.107752554537,0.243399478634,0.963103659627,0.0397167646096
2021/03/16/13:55:00.718657,694995,1615899300,718171120,mocap,4.55212548828,3.12558911133,1.91278955078,0.11590185117,0.244789288838,0.962074088326,0.0325330264353
2021/03/16/13:55:00.725973,694996,1615899300,728171110,mocap,4.55326025391,3.11998706055,1.91314685059,0.111371453009,0.244358376499,0.962675407144,0.0337852801917
2021/03/16/13:55:00.737374,694997,1615899300,738171101,mocap,4.55450488281,3.11476098633,1.91402929687,0.1082927583,0.242567816672,0.963400962798,0.0359460215745
2021/03/16/13:55:00.745967,694998,1615899300,748171091,mocap,4.55574951172,3.10784106445,1.91357312012,0.114960481589,0.244060077191,0.962042467871,0.0411468538872
2021/03/16/13:55:00.757717,694999,1615899300,758171082,mocap,4.55671875,3.10144921875,1.91358422852,0.115699892547,0.243614327209,0.961945966008,0.0438810467649
2021/03/16/13:55:00.766159,695000,1615899300,768171072,mocap,4.55728759766,3.09652636719,1.91495446777,0.111905557067,0.241882457344,0.962751668688,0.0455987414562
2021/03/16/13:55:00.777483,695001,1615899300,778171062,mocap,4.55805664062,3.09072119141,1.91543725586,0.111470507591,0.241159830098,0.962873106637,0.0478711442249
2021/03/16/13:55:00.785920,695002,1615899300,788171053,mocap,4.55867822266,3.08524389648,1.91653027344,0.10599591135,0.239469179619,0.963844283585,0.0492297539735
2021/03/16/13:55:00.797370,695003,1615899300,798171043,mocap,4.55934033203,3.07909423828,1.91708972168,0.107683583289,0.237923931913,0.963882361141,0.0522230124669
2021/03/16/13:55:00.806353,695004,1615899300,808171034,mocap,4.55823828125,3.07214892578,1.91752478027,0.124099486237,0.242049957865,0.96019932066,0.0634696851542
2021/03/16/13:55:00.817411,695005,1615899300,818171024,mocap,4.55860107422,3.06601391602,1.91783300781,0.126533886859,0.241879539272,0.959677668987,0.0670986471826
2021/03/16/13:55:00.826104,695006,1615899300,828171015,mocap,4.56067089844,3.05738549805,1.91711828613,0.134978524194,0.24071469433,0.957840262255,0.0798703106411
2021/03/16/13:55:00.836831,695007,1615899300,838171005,mocap,4.56091162109,3.05144750977,1.91747680664,0.134563935433,0.24101844859,0.957495354985,0.0836976684164
2021/03/16/13:55:00.846129,695008,1615899300,848170996,mocap,4.56101416016,3.04567041016,1.91808251953,0.137131789383,0.237940927253,0.95772703919,0.0856615751738
2021/03/16/13:55:00.857266,695009,1615899300,858170986,mocap,4.56131152344,3.03942919922,1.9181607666,0.137520443782,0.237112224697,0.957719174143,0.0874066224806
2021/03/16/13:55:00.866799,695010,1615899300,868170977,mocap,4.561546875,3.03356982422,1.91872900391,0.136752595528,0.234818951524,0.958161920096,0.0899140164207
2021/03/16/13:55:00.877490,695011,1615899300,878171206,mocap,4.56146923828,3.02775292969,1.91890905762,0.137556164324,0.233278690507,0.957898910508,0.0953363482054
2021/03/16/13:55:00.886520,695012,1615899300,888171196,mocap,4.56139404297,3.02183862305,1.91903674316,0.138606475818,0.232466379583,0.957659604625,0.0981616207757
2021/03/16/13:55:00.897101,695013,1615899300,898171186,mocap,4.56143701172,3.01618408203,1.9191953125,0.138451548391,0.232373915405,0.957534330838,0.0998075155165
2021/03/16/13:55:00.906363,695014,1615899300,908171177,mocap,4.56161767578,3.0105949707,1.91910681152,0.136970611253,0.231799698039,0.957476002639,0.103670933778
2021/03/16/13:55:00.916321,695015,1615899300,918171167,mocap,4.56122558594,3.00543408203,1.9192956543,0.138295700378,0.230543192632,0.957361787041,0.105747554723
2021/03/16/13:55:00.926058,695016,1615899300,928171158,mocap,4.56067871094,3.00061035156,1.91956469727,0.140179869887,0.228204095909,0.957547854132,0.106651808582
2021/03/16/13:55:00.937852,695017,1615899300,938171148,mocap,4.56049267578,2.99469384766,1.91921655273,0.13659642519,0.226448674278,0.958114213702,0.109907058306
2021/03/16/13:55:00.945933,695018,1615899300,948171139,mocap,4.56070166016,2.98902539063,1.91918273926,0.13503118228,0.227765080632,0.957713152788,0.112584027833
2021/03/16/13:55:00.957979,695019,1615899300,958171129,mocap,4.56044287109,2.98326782227,1.91853710938,0.136940437354,0.229343147928,0.956763599883,0.115119268257
2021/03/16/13:55:00.966009,695020,1615899300,968171120,mocap,4.56008789062,2.97750610352,1.91792504883,0.139565138371,0.230047725366,0.955753087915,0.118893416305
2021/03/16/13:55:00.977977,695021,1615899300,978171110,mocap,4.55994042969,2.97287353516,1.91878723145,0.134244512077,0.2276634957,0.956610045873,0.122657921676
2021/03/16/13:55:00.985887,695022,1615899300,988171101,mocap,4.55972167969,2.96680493164,1.91764697266,0.135488093906,0.229738643862,0.955702096138,0.124485500232
2021/03/16/13:55:00.997880,695023,1615899300,998171091,mocap,4.55933789062,2.96217724609,1.91774658203,0.136615315703,0.227766977627,0.955887402871,0.125450143452
2021/03/16/13:55:01.005974,695024,1615899301,8171082,mocap,4.55874853516,2.95620068359,1.9165871582,0.139497157956,0.22854386566,0.954882845583,0.128479569046
2021/03/16/13:55:01.017595,695025,1615899301,18171072,mocap,4.55842529297,2.95120581055,1.91654040527,0.136254082288,0.226802190676,0.955412722214,0.131080598713
2021/03/16/13:55:01.026356,695026,1615899301,28171062,mocap,4.55774609375,2.94614575195,1.9158548584,0.138807409156,0.225607734961,0.955350372891,0.130917217358
2021/03/16/13:55:01.037497,695027,1615899301,38171053,mocap,4.55715917969,2.93982568359,1.91458654785,0.137179923394,0.22900935799,0.954139818032,0.135475458492
2021/03/16/13:55:01.046468,695028,1615899301,48171043,mocap,4.55674951172,2.9349387207,1.91484777832,0.135475765029,0.227460341151,0.954486991629,0.137341483748
2021/03/16/13:55:01.057328,695029,1615899301,58171034,mocap,4.55594189453,2.9294140625,1.91412182617,0.133265659909,0.22660991918,0.95438887488,0.141527692082
2021/03/16/13:55:01.065868,695030,1615899301,68171024,mocap,4.55539794922,2.92351464844,1.91301831055,0.138173348251,0.228533366861,0.953077315091,0.142563190048
2021/03/16/13:55:01.077653,695031,1615899301,78171015,mocap,4.55498730469,2.91782348633,1.91220031738,0.13740595084,0.22926594332,0.952731473386,0.144428076807
2021/03/16/13:55:01.086155,695032,1615899301,88171005,mocap,4.55392871094,2.91256689453,1.91185717773,0.135860177811,0.228613802255,0.952605496769,0.147717685728
2021/03/16/13:55:01.097395,695033,1615899301,98170996,mocap,4.55255371094,2.90784814453,1.91113806152,0.139052891707,0.227494655987,0.952349065526,0.14812737685
2021/03/16/13:55:01.106030,695034,1615899301,108170986,mocap,4.55212792969,2.90185668945,1.91010412598,0.136961065818,0.228783185284,0.951889018396,0.151020565179
2021/03/16/13:55:01.117409,695035,1615899301,118170977,mocap,4.55115576172,2.89722460937,1.9102232666,0.137735657215,0.226365494004,0.952059353305,0.152874250114
2021/03/16/13:55:01.126535,695036,1615899301,128171206,mocap,4.54981396484,2.89186938477,1.90941381836,0.136924291724,0.226550041858,0.952036032277,0.153473791851
2021/03/16/13:55:01.137255,695037,1615899301,138171196,mocap,4.54891113281,2.88627832031,1.90886987305,0.137409362186,0.226769163213,0.95138239636,0.156735287731
2021/03/16/13:55:01.146306,695038,1615899301,148171186,mocap,4.54770605469,2.88092529297,1.90815649414,0.13592295525,0.225423070577,0.951338727913,0.160199934029
2021/03/16/13:55:01.157576,695039,1615899301,158171177,mocap,4.54621728516,2.87538427734,1.90708508301,0.139707698538,0.227435419031,0.950580820603,0.158590680972
2021/03/16/13:55:01.165891,695040,1615899301,168171167,mocap,4.54490722656,2.86992749023,1.90642871094,0.14190532242,0.226214126935,0.949708027582,0.163538073313
2021/03/16/13:55:01.177284,695041,1615899301,178171158,mocap,4.54396875,2.86491210938,1.90578344727,0.139242859678,0.226005039945,0.949929061864,0.164826938533
2021/03/16/13:55:01.186024,695042,1615899301,188171148,mocap,4.54215087891,2.86002905273,1.90564575195,0.139270653061,0.22758208984,0.949028058776,0.167796983601
2021/03/16/13:55:01.197228,695043,1615899301,198171139,mocap,4.54084716797,2.8548996582,1.90457189941,0.141849858776,0.22568207684,0.948998570906,0.16836844247
2021/03/16/13:55:01.206104,695044,1615899301,208171129,mocap,4.5395390625,2.84972900391,1.90382568359,0.144160599783,0.226611229258,0.94797847707,0.170885539249
2021/03/16/13:55:01.217543,695045,1615899301,218171120,mocap,4.53754345703,2.84575268555,1.90428405762,0.142002323655,0.224008306466,0.948829948012,0.17139819631
2021/03/16/13:55:01.225809,695046,1615899301,228171110,mocap,4.53615771484,2.84022167969,1.9033137207,0.147174589408,0.2269914907,0.94693172115,0.173593829827
2021/03/16/13:55:01.236267,695047,1615899301,238171101,mocap,4.53475048828,2.83512207031,1.90322644043,0.143361672912,0.225886603479,0.947041545989,0.177580928316
2021/03/16/13:55:01.247079,695048,1615899301,248171091,mocap,4.53252099609,2.83057592773,1.90271166992,0.148656913052,0.226305221249,0.946088716539,0.177772933839
2021/03/16/13:55:01.255805,695049,1615899301,258171082,mocap,4.53122949219,2.82563842773,1.90305285645,0.143937825803,0.226529076518,0.945898000814,0.18232782886
2021/03/16/13:55:01.267184,695050,1615899301,268171072,mocap,4.52952539063,2.821484375,1.90374060059,0.1440428738,0.227188790296,0.945568617497,0.183130814301
2021/03/16/13:55:01.276288,695051,1615899301,278171062,mocap,4.5272109375,2.81620458984,1.90329602051,0.143298874246,0.228340419427,0.944677817661,0.186841919363
2021/03/16/13:55:01.286087,695052,1615899301,288171053,mocap,4.52557275391,2.8115793457,1.90371728516,0.147918879548,0.227220452949,0.94370498013,0.189504063458
2021/03/16/13:55:01.297114,695053,1615899301,298171043,mocap,4.52348779297,2.80701000977,1.90414624023,0.147839480558,0.227738341334,0.943199697056,0.191449926154
2021/03/16/13:55:01.306083,695054,1615899301,308171034,mocap,4.52191943359,2.80274121094,1.90491088867,0.148965974449,0.226365943689,0.943214326374,0.192131030046
