time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:21:06.688099,544866,1615897266,688171148,mocap,-3.00062109375,-0.0560610733032,1.92829223633,0.14161781211,0.229361376419,0.962951650485,-0.00786605913464
2021/03/16/13:21:06.696830,544867,1615897266,698171139,mocap,-3.00173242187,-0.0666782531738,1.92968286133,0.14119689363,0.22847264218,0.963205444682,-0.00994777612019
2021/03/16/13:21:06.707921,544868,1615897266,708171129,mocap,-3.00242138672,-0.0772326507568,1.93093688965,0.141054262473,0.227744998957,0.963379818838,-0.0116293874824
2021/03/16/13:21:06.716727,544869,1615897266,718171120,mocap,-3.00341455078,-0.0874871292114,1.93210375977,0.140403124225,0.227827408679,0.963434046672,-0.0132845502712
2021/03/16/13:21:06.728261,544870,1615897266,728171110,mocap,-3.00424707031,-0.0977191772461,1.93311791992,0.139709606793,0.227728432981,0.963543567999,-0.0143101590246
2021/03/16/13:21:06.736499,544871,1615897266,738171101,mocap,-3.00457641602,-0.107932556152,1.93411340332,0.141134057736,0.228357177958,0.963144860741,-0.0169160256795
2021/03/16/13:21:06.748211,544872,1615897266,748171091,mocap,-3.0052800293,-0.117920120239,1.93510266113,0.140421277769,0.22884475935,0.963117050569,-0.0178183241864
2021/03/16/13:21:06.756683,544873,1615897266,758171082,mocap,-3.00611230469,-0.127816711426,1.9360123291,0.139621766889,0.229924818703,0.962928183173,-0.020240052248
2021/03/16/13:21:06.768333,544874,1615897266,768171072,mocap,-3.00630615234,-0.137804443359,1.93686486816,0.137504246843,0.23099361943,0.962961051176,-0.0209890372553
2021/03/16/13:21:06.776509,544875,1615897266,778171062,mocap,-3.00678491211,-0.147704162598,1.9377623291,0.137270417715,0.231267620562,0.962891120214,-0.0226453452843
2021/03/16/13:21:06.786628,544876,1615897266,788171053,mocap,-3.00715966797,-0.15758744812,1.93873217773,0.13655167986,0.23177937143,0.962835824889,-0.0240652919347
2021/03/16/13:21:06.797944,544877,1615897266,798171043,mocap,-3.00745874023,-0.167575363159,1.93968139648,0.13606368458,0.231985387455,0.962819915094,-0.0254413533781
2021/03/16/13:21:06.806816,544878,1615897266,808171034,mocap,-3.00727099609,-0.177605056763,1.94055053711,0.136838444483,0.231726555159,0.962762402398,-0.0258186401827
2021/03/16/13:21:06.816681,544879,1615897266,818171024,mocap,-3.00740478516,-0.18748449707,1.9415234375,0.136610955921,0.231533206146,0.962794308749,-0.0275125871743
2021/03/16/13:21:06.826506,544880,1615897266,828171015,mocap,-3.00675585938,-0.197666503906,1.94234313965,0.135739749141,0.230718782864,0.963170976043,-0.0254015397935
2021/03/16/13:21:06.837950,544881,1615897266,838171005,mocap,-3.00679150391,-0.207610687256,1.9432199707,0.135465282912,0.229817583466,0.963382974221,-0.0269496679284
2021/03/16/13:21:06.846967,544882,1615897266,848170996,mocap,-3.00673022461,-0.217643875122,1.94407873535,0.135556560685,0.229135370115,0.96347575177,-0.0289115325234
2021/03/16/13:21:06.857812,544883,1615897266,858170986,mocap,-3.00653173828,-0.227639312744,1.94485693359,0.135467763682,0.227802586979,0.963757501949,-0.0304291582398
2021/03/16/13:21:06.867624,544884,1615897266,868170977,mocap,-3.0063293457,-0.237670532227,1.94559216309,0.135696604941,0.226585553489,0.963947373971,-0.0324173089061
2021/03/16/13:21:06.876861,544885,1615897266,878171206,mocap,-3.00607788086,-0.2477265625,1.94629138184,0.135815293353,0.22500963237,0.964247762725,-0.0339280478336
2021/03/16/13:21:06.888668,544886,1615897266,888171196,mocap,-3.00571337891,-0.257765838623,1.94692358398,0.136449841951,0.223334832875,0.964470748771,-0.0360439850435
2021/03/16/13:21:06.896609,544887,1615897266,898171186,mocap,-3.00533569336,-0.267842559814,1.94742333984,0.136809746062,0.221631094183,0.964746925963,-0.0377642327681
2021/03/16/13:21:06.908440,544888,1615897266,908171177,mocap,-3.00486791992,-0.277927154541,1.94788330078,0.137442311629,0.220099997268,0.964932456939,-0.0396352179242
2021/03/16/13:21:06.918746,544889,1615897266,918171167,mocap,-3.00449267578,-0.287972473145,1.9481427002,0.138202472693,0.217649509616,0.965329144656,-0.0408461662884
2021/03/16/13:21:06.926743,544890,1615897266,928171158,mocap,-3.00396923828,-0.297999420166,1.94835656738,0.138713691731,0.215912875594,0.96555985197,-0.0428288798626
2021/03/16/13:21:06.937421,544891,1615897266,938171148,mocap,-3.0035300293,-0.3080831604,1.94839257812,0.140352485584,0.214537055515,0.965566997267,-0.0442199028173
2021/03/16/13:21:06.946768,544892,1615897266,948171139,mocap,-3.00299609375,-0.318025390625,1.94834228516,0.140837487688,0.212978949129,0.965769535963,-0.0457599800685
2021/03/16/13:21:06.957324,544893,1615897266,958171129,mocap,-3.00243920898,-0.327933380127,1.94817285156,0.141485841918,0.212026160476,0.965824308474,-0.0470114219931
2021/03/16/13:21:06.966798,544894,1615897266,968171120,mocap,-3.00188989258,-0.337873504639,1.94783947754,0.141803096256,0.211373247934,0.965866766604,-0.0481105697008
2021/03/16/13:21:06.978591,544895,1615897266,978171110,mocap,-3.00130371094,-0.347703674316,1.94738708496,0.142712547917,0.211154106695,0.965693435589,-0.0498322512907
2021/03/16/13:21:06.986875,544896,1615897266,988171101,mocap,-3.00077246094,-0.357458587646,1.94670959473,0.143160568773,0.210962953228,0.965635021553,-0.050484595713
2021/03/16/13:21:06.998341,544897,1615897266,998171091,mocap,-3.00017578125,-0.367258636475,1.94595422363,0.143683356528,0.210857281081,0.965512433944,-0.0517690405129
2021/03/16/13:21:07.006297,544898,1615897267,8171082,mocap,-2.99964208984,-0.3770390625,1.9449230957,0.143739092329,0.211064497694,0.96545563728,-0.0518291457816
2021/03/16/13:21:07.018340,544899,1615897267,18171072,mocap,-2.9990559082,-0.386800537109,1.9438671875,0.144030941173,0.211631589811,0.965240126824,-0.0527131035908
2021/03/16/13:21:07.026641,544900,1615897267,28171062,mocap,-2.99843847656,-0.396552093506,1.94260424805,0.144642219793,0.211986081526,0.965035600932,-0.0533556733713
2021/03/16/13:21:07.038062,544901,1615897267,38171053,mocap,-2.99785327148,-0.406236083984,1.94122631836,0.144739083886,0.212816989616,0.964793956877,-0.0541493034462
2021/03/16/13:21:07.046885,544902,1615897267,48171043,mocap,-2.99718774414,-0.416009368896,1.9396661377,0.145232156914,0.213802560633,0.964483008341,-0.0544850840145
2021/03/16/13:21:07.058220,544903,1615897267,58171034,mocap,-2.99657983398,-0.425809753418,1.93803674316,0.14520699226,0.214736353593,0.964272256472,-0.0546099103264
2021/03/16/13:21:07.066625,544904,1615897267,68171024,mocap,-2.99599829102,-0.43561807251,1.93618432617,0.144319916114,0.215785296018,0.964165058894,-0.054719313049
2021/03/16/13:21:07.077952,544905,1615897267,78171015,mocap,-2.99531396484,-0.445449554443,1.93433361816,0.144725939693,0.216935942128,0.963838068591,-0.0548576957826
2021/03/16/13:21:07.086604,544906,1615897267,88171005,mocap,-2.99464306641,-0.455245635986,1.93236608887,0.14486124083,0.218035299421,0.963564955799,-0.0549400266519
2021/03/16/13:21:07.098302,544907,1615897267,98170996,mocap,-2.99417285156,-0.465152069092,1.93006188965,0.146198871109,0.220214650143,0.962789193589,-0.0562881605216
2021/03/16/13:21:07.106417,544908,1615897267,108170986,mocap,-2.99340820312,-0.475019439697,1.92802636719,0.146202768084,0.2217170205,0.962458786454,-0.05603026114
2021/03/16/13:21:07.117947,544909,1615897267,118170977,mocap,-2.99264477539,-0.484856170654,1.92600048828,0.145992174275,0.223144329222,0.962182146078,-0.0556632397206
2021/03/16/13:21:07.126576,544910,1615897267,128171206,mocap,-2.99185888672,-0.49481036377,1.92409020996,0.145826533974,0.224922824696,0.961817098465,-0.0552468740316
2021/03/16/13:21:07.138104,544911,1615897267,138171196,mocap,-2.99102661133,-0.504816802979,1.92230078125,0.14580812137,0.226530934751,0.961465946132,-0.0548357705537
2021/03/16/13:21:07.146525,544912,1615897267,148171186,mocap,-2.99016235352,-0.514915649414,1.9206114502,0.146052546466,0.227806017085,0.961131758555,-0.0547614617665
2021/03/16/13:21:07.157823,544913,1615897267,158171177,mocap,-2.98919799805,-0.525214050293,1.91918127441,0.146211246698,0.228671092002,0.960943191015,-0.0540368303033
2021/03/16/13:21:07.166610,544914,1615897267,168171167,mocap,-2.9882097168,-0.535569702148,1.91791015625,0.146459647163,0.229344050693,0.960778541133,-0.0534365948622
2021/03/16/13:21:07.177957,544915,1615897267,178171158,mocap,-2.98713378906,-0.545997253418,1.91681567383,0.146322300394,0.229580700444,0.960777184054,-0.0528175674871
2021/03/16/13:21:07.186556,544916,1615897267,188171148,mocap,-2.98606030273,-0.556414489746,1.91580541992,0.146679856384,0.230023413732,0.960649230021,-0.0522235395689
2021/03/16/13:21:07.197871,544917,1615897267,198171139,mocap,-2.98496508789,-0.566956054687,1.91503710938,0.146791769034,0.230346366605,0.960612249768,-0.0511549479466
2021/03/16/13:21:07.207292,544918,1615897267,208171129,mocap,-2.98383837891,-0.57744934082,1.91436608887,0.146455378083,0.230629111188,0.960651029359,-0.0501063233275
2021/03/16/13:21:07.216680,544919,1615897267,218171120,mocap,-2.98278173828,-0.587976074219,1.91403771973,0.146421224196,0.231405641068,0.96051973085,-0.0491335606637
2021/03/16/13:21:07.227834,544920,1615897267,228171110,mocap,-2.98168334961,-0.598484313965,1.91412243652,0.14578327833,0.232201618693,0.96048984335,-0.0478425068062
2021/03/16/13:21:07.237003,544921,1615897267,238171101,mocap,-2.98057739258,-0.609109680176,1.91449060059,0.145523125919,0.232654548633,0.960487205945,-0.0464672105834
2021/03/16/13:21:07.246525,544922,1615897267,248171091,mocap,-2.9794440918,-0.619793395996,1.91492504883,0.145577720372,0.232433602449,0.960587926409,-0.0453054846734
2021/03/16/13:21:07.258663,544923,1615897267,258171082,mocap,-2.97827026367,-0.630573364258,1.91543530273,0.145626167422,0.232182832836,0.960694437378,-0.0441626241041
2021/03/16/13:21:07.267053,544924,1615897267,268171072,mocap,-2.97703393555,-0.641293334961,1.91605297852,0.145989371644,0.231679278514,0.960819710126,-0.0428637096328
2021/03/16/13:21:07.276430,544925,1615897267,278171062,mocap,-2.97592285156,-0.651947265625,1.91682519531,0.145912272856,0.231555952953,0.960903430738,-0.0419051133091
2021/03/16/13:21:07.287706,544926,1615897267,288171053,mocap,-2.97477294922,-0.662531188965,1.91769311523,0.146204731093,0.231491621546,0.960934902591,-0.0404959989187
2021/03/16/13:21:07.296824,544927,1615897267,298171043,mocap,-2.97362597656,-0.673160522461,1.91862878418,0.146906747777,0.23051251727,0.961099921045,-0.039614764659
2021/03/16/13:21:07.307956,544928,1615897267,308171034,mocap,-2.97251635742,-0.683811645508,1.91960375977,0.147456051969,0.229537046794,0.961281900794,-0.0388144880997
2021/03/16/13:21:07.316590,544929,1615897267,318171024,mocap,-2.97134375,-0.694380004883,1.92052294922,0.148630300475,0.22826576589,0.961440466463,-0.0378946908993
2021/03/16/13:21:07.327294,544930,1615897267,328171015,mocap,-2.97027856445,-0.704980163574,1.92147570801,0.149529680459,0.227116569433,0.961607280937,-0.0370186536201
2021/03/16/13:21:07.336353,544931,1615897267,338171005,mocap,-2.96922070312,-0.715448852539,1.92238476562,0.150860011614,0.225993739308,0.961693815006,-0.0362365638695
2021/03/16/13:21:07.346675,544932,1615897267,348170996,mocap,-2.96823291016,-0.725780761719,1.9233380127,0.152093061741,0.224960770295,0.96176574648,-0.0355948962389
2021/03/16/13:21:07.357713,544933,1615897267,358170986,mocap,-2.96729858398,-0.736124694824,1.92432568359,0.15329992951,0.224140897619,0.961788552708,-0.034968139633
2021/03/16/13:21:07.366413,544934,1615897267,368170977,mocap,-2.96646142578,-0.746406555176,1.92540002441,0.154656276668,0.223472842373,0.961762701993,-0.0339680267399
2021/03/16/13:21:07.376924,544935,1615897267,378171206,mocap,-2.96564575195,-0.756649475098,1.92648217773,0.15630939496,0.222381597443,0.96176290341,-0.0335546544276
2021/03/16/13:21:07.386684,544936,1615897267,388171196,mocap,-2.96492285156,-0.76695703125,1.92761657715,0.157892369739,0.221502589988,0.961727592868,-0.0329642894842
2021/03/16/13:21:07.397013,544937,1615897267,398171186,mocap,-2.9642355957,-0.777208190918,1.92875085449,0.159476265174,0.220404897757,0.961736486474,-0.0324336728755
2021/03/16/13:21:07.407735,544938,1615897267,408171177,mocap,-2.96374511719,-0.787489135742,1.92982580566,0.16160847254,0.2192525936,0.961661856647,-0.0318978840433
2021/03/16/13:21:07.416820,544939,1615897267,418171167,mocap,-2.96328491211,-0.797677429199,1.9309630127,0.163132058668,0.218027177876,0.961707372776,-0.0311610879016
2021/03/16/13:21:07.426843,544940,1615897267,428171158,mocap,-2.96292382813,-0.807821838379,1.93203527832,0.164491872624,0.216855136225,0.961761485745,-0.0305144749334
2021/03/16/13:21:07.436645,544941,1615897267,438171148,mocap,-2.96275512695,-0.817981140137,1.93316552734,0.1653223431,0.215863694519,0.961866642901,-0.0297312088364
2021/03/16/13:21:07.446545,544942,1615897267,448171139,mocap,-2.96269580078,-0.828108825684,1.9341776123,0.166322889842,0.214626338662,0.962006578983,-0.028558422263
2021/03/16/13:21:07.456550,544943,1615897267,458171129,mocap,-2.96276416016,-0.838169921875,1.93508972168,0.166824223586,0.213445836653,0.962215264116,-0.0274288382394
2021/03/16/13:21:07.466578,544944,1615897267,468171120,mocap,-2.96292822266,-0.848262451172,1.93586657715,0.167296610312,0.212393428647,0.962393804674,-0.0264394140962
2021/03/16/13:21:07.478522,544945,1615897267,478171110,mocap,-2.9632265625,-0.858261901855,1.93652038574,0.167508692937,0.211682421131,0.962541528524,-0.0254005463348
2021/03/16/13:21:07.487490,544946,1615897267,488171101,mocap,-2.96361645508,-0.868237548828,1.93699804688,0.167376828555,0.210851279428,0.962777299383,-0.024219961867
2021/03/16/13:21:07.497608,544947,1615897267,498171091,mocap,-2.96412036133,-0.878248901367,1.93736437988,0.167240673299,0.210021947626,0.963005182907,-0.0232884331523
2021/03/16/13:21:07.507075,544948,1615897267,508171082,mocap,-2.96470556641,-0.888173217773,1.93757080078,0.166622808476,0.209462011281,0.963266341936,-0.0219197626905
2021/03/16/13:21:07.518475,544949,1615897267,518171072,mocap,-2.96536816406,-0.898107543945,1.93765234375,0.165930094394,0.208971719756,0.963519643412,-0.0206862066302
2021/03/16/13:21:07.526752,544950,1615897267,528171062,mocap,-2.96609423828,-0.90814654541,1.93766394043,0.1651418408,0.208450389896,0.963793186489,-0.0194759180646
2021/03/16/13:21:07.538615,544951,1615897267,538171053,mocap,-2.96689379883,-0.918141540527,1.93751049805,0.163948967043,0.208175856145,0.964084164084,-0.0180356819979
2021/03/16/13:21:07.546634,544952,1615897267,548171043,mocap,-2.96773168945,-0.928092346191,1.93731201172,0.162743043997,0.207474147355,0.964459114782,-0.0169647439008
2021/03/16/13:21:07.558299,544953,1615897267,558171034,mocap,-2.96861572266,-0.938163513184,1.93695947266,0.161694474531,0.206997838609,0.964756996486,-0.0158344608511
2021/03/16/13:21:07.566623,544954,1615897267,568171024,mocap,-2.9695546875,-0.948249755859,1.93647558594,0.160570805224,0.206606209306,0.965050578633,-0.0144318366048
2021/03/16/13:21:07.578269,544955,1615897267,578171015,mocap,-2.97050927734,-0.958299926758,1.93584558105,0.15956881318,0.206506866767,0.965253217969,-0.0133765292424
2021/03/16/13:21:07.586645,544956,1615897267,588171005,mocap,-2.97148266602,-0.968417907715,1.9350715332,0.158277719232,0.206473626733,0.965486628917,-0.012343530649
2021/03/16/13:21:07.598127,544957,1615897267,598170996,mocap,-2.97247338867,-0.978591918945,1.93419030762,0.156889775838,0.206139080631,0.965797979484,-0.0112485024882
2021/03/16/13:21:07.606597,544958,1615897267,608170986,mocap,-2.97343505859,-0.988697753906,1.93319909668,0.155600073486,0.206200935258,0.966008305936,-0.00988660888033
2021/03/16/13:21:07.618158,544959,1615897267,618170977,mocap,-2.97446533203,-0.998913269043,1.93204101563,0.154666640603,0.206574710969,0.966087435511,-0.00895454442154
2021/03/16/13:21:07.626807,544960,1615897267,628171206,mocap,-2.97547241211,-1.00919085693,1.9308404541,0.153832085762,0.206462393849,0.966249707988,-0.00839457169549
2021/03/16/13:21:07.638090,544961,1615897267,638171196,mocap,-2.97649072266,-1.01944049072,1.92952185059,0.152801558507,0.206689212295,0.966371454215,-0.00758104513288
2021/03/16/13:21:07.646575,544962,1615897267,648171186,mocap,-2.97748510742,-1.02976831055,1.92818640137,0.151745070856,0.20688718472,0.96650269011,-0.00660891543985
2021/03/16/13:21:07.658157,544963,1615897267,658171177,mocap,-2.978515625,-1.04017980957,1.92666137695,0.150890459801,0.207107830872,0.966592639967,-0.00608972824096
2021/03/16/13:21:07.666487,544964,1615897267,668171167,mocap,-2.97949560547,-1.05057897949,1.92510107422,0.150498746883,0.207064864146,0.966665979637,-0.00558040340844
2021/03/16/13:21:07.678090,544965,1615897267,678171158,mocap,-2.98045776367,-1.06103686523,1.9234230957,0.149852913522,0.206922724122,0.966800312075,-0.00492486358858
2021/03/16/13:21:07.686599,544966,1615897267,688171148,mocap,-2.98139038086,-1.0715135498,1.92161865234,0.149093553669,0.207061137409,0.96689110499,-0.00428780080426
2021/03/16/13:21:07.697934,544967,1615897267,698171139,mocap,-2.98236499023,-1.08204138184,1.91971447754,0.148643044138,0.207027500621,0.966970069862,-0.00370848332616
2021/03/16/13:21:07.706446,544968,1615897267,708171129,mocap,-2.98335229492,-1.09242944336,1.91776855469,0.14795717316,0.207074867047,0.967066625089,-0.00328701476148
2021/03/16/13:21:07.717822,544969,1615897267,718171120,mocap,-2.98434619141,-1.10288928223,1.9157911377,0.147677818788,0.207637706195,0.96698950958,-0.00302289880329
2021/03/16/13:21:07.726536,544970,1615897267,728171110,mocap,-2.98537060547,-1.11331347656,1.91382141113,0.147666688719,0.208255942139,0.966859210538,-0.00269872431152
2021/03/16/13:21:07.737807,544971,1615897267,738171101,mocap,-2.98633740234,-1.12376525879,1.91199743652,0.147490777497,0.208770953832,0.966775705125,-0.0024270001499
2021/03/16/13:21:07.746848,544972,1615897267,748171091,mocap,-2.98726953125,-1.1342833252,1.91026843262,0.147080916285,0.20954372897,0.966671806492,-0.00206356156315
2021/03/16/13:21:07.756628,544973,1615897267,758171082,mocap,-2.98821166992,-1.14479406738,1.90866052246,0.147238541157,0.21030822029,0.966481544627,-0.00216430586811
2021/03/16/13:21:07.768316,544974,1615897267,768171072,mocap,-2.98915527344,-1.15540270996,1.90728540039,0.147277297439,0.210792131046,0.966369873694,-0.00231221529031
2021/03/16/13:21:07.776615,544975,1615897267,778171062,mocap,-2.99010449219,-1.16605749512,1.90613024902,0.147455632245,0.211186689961,0.966255290608,-0.00277954676375
2021/03/16/13:21:07.788296,544976,1615897267,788171053,mocap,-2.99106030273,-1.17667346191,1.90510791016,0.147894915117,0.211872790901,0.966035948037,-0.00340130738648
2021/03/16/13:21:07.796611,544977,1615897267,798171043,mocap,-2.99197070312,-1.18738208008,1.90430651855,0.148666104393,0.212591827006,0.965755310031,-0.00444693548757
2021/03/16/13:21:07.806526,544978,1615897267,808171034,mocap,-2.99290307617,-1.19804614258,1.90372998047,0.14920787119,0.213276175015,0.965517542394,-0.00511509429715
2021/03/16/13:21:07.817567,544979,1615897267,818171024,mocap,-2.99382275391,-1.20865979004,1.9034375,0.149664965985,0.214646765798,0.965137622265,-0.00604485074519
2021/03/16/13:21:07.826802,544980,1615897267,828171015,mocap,-2.99480224609,-1.21924084473,1.90366748047,0.150051430414,0.216038887797,0.964762487348,-0.00671678426655
2021/03/16/13:21:07.836530,544981,1615897267,838171005,mocap,-2.99579345703,-1.22998278809,1.90431896973,0.150522076307,0.217369023809,0.964382880099,-0.00771256845034
2021/03/16/13:21:07.846499,544982,1615897267,848170996,mocap,-2.99676660156,-1.24076940918,1.90525842285,0.151139547863,0.217793186474,0.964182499693,-0.00866426700958
2021/03/16/13:21:07.856767,544983,1615897267,858170986,mocap,-2.99769482422,-1.25169384766,1.90641967773,0.152012248673,0.218014428704,0.96398083327,-0.0101458752769
2021/03/16/13:21:07.868646,544984,1615897267,868170977,mocap,-2.99862963867,-1.26260510254,1.90789501953,0.152406198135,0.217980472926,0.963914910616,-0.0111762120297
2021/03/16/13:21:07.876826,544985,1615897267,878171206,mocap,-2.99953491211,-1.27347570801,1.90965063477,0.153131421931,0.217980618417,0.963782742559,-0.0125713347122
2021/03/16/13:21:07.888537,544986,1615897267,888171196,mocap,-3.0004206543,-1.28435571289,1.91157958984,0.153479475207,0.217409755484,0.963842644809,-0.0135794872968
2021/03/16/13:21:07.896583,544987,1615897267,898171186,mocap,-3.00126855469,-1.29518249512,1.913609375,0.154044490248,0.216881442481,0.963849655966,-0.0150525880126
2021/03/16/13:21:07.908309,544988,1615897267,908171177,mocap,-3.00208959961,-1.30601782227,1.91565539551,0.15470876646,0.215506400858,0.964025119261,-0.0166660237434
2021/03/16/13:21:07.916473,544989,1615897267,918171167,mocap,-3.00288525391,-1.31678369141,1.91768908691,0.154975377269,0.213974805794,0.964292778199,-0.0183536944337
2021/03/16/13:21:07.928456,544990,1615897267,928171158,mocap,-3.00360449219,-1.32743933105,1.91958044434,0.155290900602,0.212053729559,0.964639340883,-0.0197200448958
2021/03/16/13:21:07.936542,544991,1615897267,938171148,mocap,-3.00430444336,-1.33795031738,1.92128942871,0.155556015492,0.210387552198,0.964931036209,-0.0211542848248
2021/03/16/13:21:07.946782,544992,1615897267,948171139,mocap,-3.00496630859,-1.34827600098,1.92287792969,0.155892816897,0.209022879162,0.96513905813,-0.0226596820323
2021/03/16/13:21:07.957405,544993,1615897267,958171129,mocap,-3.00560424805,-1.35835949707,1.92429125977,0.155331563891,0.208495859708,0.965322144245,-0.0235531927473
2021/03/16/13:21:07.968408,544994,1615897267,968171120,mocap,-3.00625219727,-1.3682199707,1.92567956543,0.155037724795,0.208609555479,0.965325401334,-0.0243356376121
2021/03/16/13:21:07.976582,544995,1615897267,978171110,mocap,-3.00688085937,-1.37795446777,1.92700500488,0.154091588496,0.208983968697,0.965380183607,-0.0249515145869
2021/03/16/13:21:07.988655,544996,1615897267,988171101,mocap,-3.0074855957,-1.38755273438,1.92835925293,0.153279836757,0.209718016726,0.965341763792,-0.0252767813722
2021/03/16/13:21:07.996459,544997,1615897267,998171091,mocap,-3.00806787109,-1.39709643555,1.92966088867,0.152104628747,0.210719592242,0.965301204454,-0.0255934316755
2021/03/16/13:21:08.008642,544998,1615897268,8171082,mocap,-3.00857861328,-1.40666223145,1.93107556152,0.151455060108,0.211445034562,0.965224928213,-0.0263287695093
2021/03/16/13:21:08.016590,544999,1615897268,18171072,mocap,-3.00903295898,-1.41617602539,1.93238061523,0.150491622213,0.211883072539,0.965263082524,-0.0269260972556
2021/03/16/13:21:08.028311,545000,1615897268,28171062,mocap,-3.00948950195,-1.42592797852,1.93368518066,0.149556167989,0.212510108074,0.965230061341,-0.0283429401962
2021/03/16/13:21:08.036643,545001,1615897268,38171053,mocap,-3.00974780273,-1.43553918457,1.9350135498,0.148804637994,0.211995848984,0.965427708455,-0.0293987821543
2021/03/16/13:21:08.048464,545002,1615897268,48171043,mocap,-3.00987353516,-1.44515917969,1.93627148437,0.148175382815,0.211044265545,0.965695125231,-0.0306153019204
2021/03/16/13:21:08.056344,545003,1615897268,58171034,mocap,-3.00989819336,-1.45475646973,1.93750488281,0.147703718419,0.210101372987,0.965926709308,-0.0320408691015
2021/03/16/13:21:08.068197,545004,1615897268,68171024,mocap,-3.00991430664,-1.46433898926,1.93860778809,0.147716006195,0.209523412135,0.965993790432,-0.0337033635153
2021/03/16/13:21:08.076612,545005,1615897268,78171015,mocap,-3.00979248047,-1.47383251953,1.93959594727,0.146973084446,0.208537221541,0.966275970695,-0.0349555305407
2021/03/16/13:21:08.088152,545006,1615897268,88171005,mocap,-3.00961254883,-1.48330163574,1.94053393555,0.146964293002,0.207862664223,0.966364191508,-0.0365356718613
2021/03/16/13:21:08.096678,545007,1615897268,98170996,mocap,-3.00941259766,-1.49273376465,1.94131689453,0.146782446797,0.206931570815,0.966528907399,-0.0381588216861
2021/03/16/13:21:08.108062,545008,1615897268,108170986,mocap,-3.00920019531,-1.50215869141,1.94208190918,0.14621717343,0.206279776937,0.96669437366,-0.0396381070581
2021/03/16/13:21:08.116519,545009,1615897268,118170977,mocap,-3.00888623047,-1.51156213379,1.94270129395,0.145592065201,0.205391899155,0.966930811688,-0.0407666506992
2021/03/16/13:21:08.127804,545010,1615897268,128171206,mocap,-3.00844824219,-1.52096142578,1.94316674805,0.1453534922,0.204640048914,0.967075300103,-0.0419544296487
2021/03/16/13:21:08.136458,545011,1615897268,138171196,mocap,-3.00805151367,-1.53035827637,1.94362426758,0.144615284045,0.20374164433,0.967327357705,-0.0430528308834
2021/03/16/13:21:08.147809,545012,1615897268,148171186,mocap,-3.00755249023,-1.53975500488,1.94395324707,0.144287680358,0.203198726729,0.967430146244,-0.0443874796024
2021/03/16/13:21:08.156473,545013,1615897268,158171177,mocap,-3.00694091797,-1.54914038086,1.94426708984,0.144046047618,0.202242392931,0.967626443087,-0.0452526762441
2021/03/16/13:21:08.168145,545014,1615897268,168171167,mocap,-3.00625292969,-1.5584564209,1.94446496582,0.144021544478,0.201761311683,0.967642443248,-0.0470985125769
2021/03/16/13:21:08.176673,545015,1615897268,178171158,mocap,-3.00552978516,-1.56793688965,1.94470117188,0.143751918831,0.201379536652,0.967721616279,-0.0479222984986
2021/03/16/13:21:08.186983,545016,1615897268,188171148,mocap,-3.00466967773,-1.57732568359,1.94482189941,0.144307967565,0.200801908104,0.967687870558,-0.0493355141777
2021/03/16/13:21:08.196635,545017,1615897268,198171139,mocap,-3.00376416016,-1.58678320312,1.94488317871,0.143828298633,0.200590054638,0.967738523344,-0.0505884725805
2021/03/16/13:21:08.206770,545018,1615897268,208171129,mocap,-3.00279833984,-1.59624682617,1.94491577148,0.144993627446,0.200595373204,0.967486742284,-0.0520359886009
2021/03/16/13:21:08.218098,545019,1615897268,218171120,mocap,-3.00177075195,-1.60572729492,1.94487109375,0.144744796646,0.200678381612,0.967458155883,-0.0529325451649
2021/03/16/13:21:08.226750,545020,1615897268,228171110,mocap,-3.00073535156,-1.61522045898,1.94471325684,0.144890348877,0.200540748691,0.967393571535,-0.0542205588938
2021/03/16/13:21:08.237706,545021,1615897268,238171101,mocap,-2.9995847168,-1.62474157715,1.94451855469,0.145177946793,0.200679056729,0.967273425166,-0.0550763360303
2021/03/16/13:21:08.246375,545022,1615897268,248171091,mocap,-2.99848193359,-1.63427636719,1.94427062988,0.145453487232,0.200814240032,0.967126716836,-0.0564165839975
2021/03/16/13:21:08.257688,545023,1615897268,258171082,mocap,-2.997265625,-1.64385144043,1.9438984375,0.145698848805,0.201190580288,0.966946700075,-0.0575176681502
2021/03/16/13:21:08.268535,545024,1615897268,268171072,mocap,-2.99601831055,-1.65348303223,1.94352001953,0.145842282023,0.202017832655,0.966708894059,-0.0582472401896
2021/03/16/13:21:08.276670,545025,1615897268,278171062,mocap,-2.99477636719,-1.66308349609,1.9430736084,0.14588086969,0.202359057563,0.966563911499,-0.0593615337831
2021/03/16/13:21:08.288499,545026,1615897268,288171053,mocap,-2.99344726562,-1.67270166016,1.94250720215,0.145961500205,0.202935919652,0.966391931365,-0.0599906759945
2021/03/16/13:21:08.296574,545027,1615897268,298171043,mocap,-2.99204223633,-1.68237255859,1.94196044922,0.145617888794,0.204155505934,0.966148629232,-0.0606035675935
2021/03/16/13:21:08.308288,545028,1615897268,308171034,mocap,-2.99065332031,-1.69201611328,1.9413001709,0.145954256309,0.205008753804,0.965860711189,-0.0614967186217
