time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:17:09.467218,526511,1615897029,468171120,mocap,3.33198657227,2.51057885742,1.92992248535,0.340756449858,-0.230205762488,0.76899663392,0.489422643246
2021/03/16/13:17:09.477097,526512,1615897029,478171110,mocap,3.32348193359,2.51160327148,1.92884741211,0.340410912909,-0.229345074986,0.768768634609,0.490424355861
2021/03/16/13:17:09.487556,526513,1615897029,488171101,mocap,3.31492944336,2.51265112305,1.92771972656,0.340717710443,-0.228841079171,0.768451097189,0.490944111478
2021/03/16/13:17:09.498233,526514,1615897029,498171091,mocap,3.30623730469,2.51359106445,1.92634997559,0.340370177846,-0.228117572264,0.768598577077,0.49129089514
2021/03/16/13:17:09.508965,526515,1615897029,508171082,mocap,3.29774023437,2.51469580078,1.92526831055,0.340851180119,-0.228701108568,0.768094798907,0.49147396577
2021/03/16/13:17:09.517233,526516,1615897029,518171072,mocap,3.28929345703,2.51572021484,1.92418359375,0.340299662993,-0.22642973796,0.768220996274,0.492709043248
2021/03/16/13:17:09.528494,526517,1615897029,528171062,mocap,3.28054736328,2.51676098633,1.92271105957,0.342397770601,-0.227139848446,0.767877437871,0.491462614592
2021/03/16/13:17:09.538227,526518,1615897029,538171053,mocap,3.27184057617,2.51777124023,1.92137866211,0.341785815356,-0.226119644402,0.767716077488,0.492609766607
2021/03/16/13:17:09.549183,526519,1615897029,548171043,mocap,3.26319116211,2.51877441406,1.92012744141,0.342643703972,-0.22603836724,0.767808365203,0.491906755186
2021/03/16/13:17:09.559006,526520,1615897029,558171034,mocap,3.25427661133,2.51977661133,1.91893359375,0.342978305324,-0.226470798616,0.767981328696,0.491204157078
2021/03/16/13:17:09.568197,526521,1615897029,568171024,mocap,3.24554296875,2.52088110352,1.91773400879,0.343338841226,-0.226191090641,0.768106933611,0.490884690791
2021/03/16/13:17:09.579176,526522,1615897029,578171015,mocap,3.236640625,2.52192163086,1.91714648437,0.342814244967,-0.224122256709,0.768417278255,0.491713823742
2021/03/16/13:17:09.588252,526523,1615897029,588171005,mocap,3.22757202148,2.52307177734,1.91617248535,0.344055339406,-0.225548183022,0.768402302624,0.490216132981
2021/03/16/13:17:09.598046,526524,1615897029,598170996,mocap,3.21867163086,2.5242590332,1.91535510254,0.343789549046,-0.225145754315,0.768924071794,0.489769246191
2021/03/16/13:17:09.609180,526525,1615897029,608170986,mocap,3.20968945313,2.52542773438,1.91476074219,0.344597697356,-0.225873217535,0.768974243,0.488786608231
2021/03/16/13:17:09.617329,526526,1615897029,618170977,mocap,3.20065527344,2.52654614258,1.91419177246,0.344654989645,-0.225848161048,0.769384626759,0.488111483964
2021/03/16/13:17:09.627153,526527,1615897029,628171206,mocap,3.19158129883,2.52763964844,1.91380749512,0.344796679965,-0.224891046577,0.769219630704,0.488713030562
2021/03/16/13:17:09.637525,526528,1615897029,638171196,mocap,3.18280273438,2.52896289062,1.9138215332,0.345185586508,-0.226121469249,0.769737138654,0.487053119052
2021/03/16/13:17:09.648144,526529,1615897029,648171186,mocap,3.17387890625,2.53026708984,1.91336450195,0.345784598656,-0.226854645036,0.769952276434,0.485945954079
2021/03/16/13:17:09.658798,526530,1615897029,658171177,mocap,3.16497460938,2.53158496094,1.91353051758,0.346324755816,-0.22638388269,0.770340493992,0.48516493148
2021/03/16/13:17:09.667241,526531,1615897029,668171167,mocap,3.15598754883,2.53305078125,1.91406518555,0.346405065762,-0.225444932551,0.770588946694,0.485150267208
2021/03/16/13:17:09.678345,526532,1615897029,678171158,mocap,3.14706445313,2.53447119141,1.91489660645,0.346759037343,-0.226131555819,0.771094883007,0.48377202693
2021/03/16/13:17:09.687472,526533,1615897029,688171148,mocap,3.13790234375,2.53592333984,1.91590039063,0.34674717786,-0.225852346597,0.771377145582,0.483460863443
2021/03/16/13:17:09.697367,526534,1615897029,698171139,mocap,3.12884912109,2.53731274414,1.91701611328,0.347586257678,-0.228331120133,0.772152970722,0.480446113061
2021/03/16/13:17:09.708624,526535,1615897029,708171129,mocap,3.11991625977,2.53865795898,1.91829675293,0.347328575295,-0.227866172785,0.773022390964,0.479454105854
2021/03/16/13:17:09.718848,526536,1615897029,718171120,mocap,3.11100048828,2.53995141602,1.91971520996,0.348084600239,-0.228031192561,0.773319312419,0.478347296284
2021/03/16/13:17:09.727551,526537,1615897029,728171110,mocap,3.10227905273,2.54132739258,1.92127050781,0.348610858528,-0.227836469973,0.773612474628,0.477582181364
2021/03/16/13:17:09.737523,526538,1615897029,738171101,mocap,3.09355883789,2.54261254883,1.92281835937,0.348953170781,-0.227637098282,0.774186200633,0.476496353598
2021/03/16/13:17:09.748736,526539,1615897029,748171091,mocap,3.08488623047,2.54388574219,1.92434289551,0.349663383309,-0.227176608728,0.774689133655,0.475376753196
2021/03/16/13:17:09.757406,526540,1615897029,758171082,mocap,3.0761574707,2.54513793945,1.9255892334,0.349780556918,-0.227242624536,0.775261625614,0.474324555072
2021/03/16/13:17:09.767938,526541,1615897029,768171072,mocap,3.0676159668,2.54628662109,1.92715637207,0.349368295323,-0.226169584668,0.776132646557,0.473716384406
2021/03/16/13:17:09.777832,526542,1615897029,778171062,mocap,3.0589519043,2.54751025391,1.92788598633,0.35012543181,-0.227215888922,0.776601216293,0.471885246429
2021/03/16/13:17:09.787336,526543,1615897029,788171053,mocap,3.05077734375,2.54872265625,1.92934350586,0.349648852993,-0.225842070268,0.7771514626,0.471992218109
2021/03/16/13:17:09.797486,526544,1615897029,798171043,mocap,3.04246850586,2.54987573242,1.9301505127,0.349741868126,-0.225049521727,0.777768268354,0.471285327901
2021/03/16/13:17:09.807708,526545,1615897029,808171034,mocap,3.03433154297,2.5510144043,1.9308302002,0.350346381332,-0.224595511632,0.778472177199,0.469888649228
2021/03/16/13:17:09.818360,526546,1615897029,818171024,mocap,3.02614672852,2.55209863281,1.93154919434,0.350974363146,-0.223966336719,0.779012637779,0.468823401467
2021/03/16/13:17:09.827268,526547,1615897029,828171015,mocap,3.01808056641,2.55323706055,1.93193505859,0.353518549519,-0.223440752077,0.778903713815,0.46734128896
2021/03/16/13:17:09.837325,526548,1615897029,838171005,mocap,3.01011791992,2.55428759766,1.93239587402,0.354240724049,-0.222317017644,0.779132146802,0.46694940545
2021/03/16/13:17:09.847270,526549,1615897029,848170996,mocap,3.00227490234,2.5552644043,1.93296179199,0.355109469114,-0.220792692082,0.779507276389,0.466386373774
2021/03/16/13:17:09.858285,526550,1615897029,858170986,mocap,2.99428051758,2.5563203125,1.93349560547,0.355655836635,-0.218736499657,0.779708113235,0.466603191839
2021/03/16/13:17:09.869342,526551,1615897029,868170977,mocap,2.98643139648,2.55722680664,1.9340255127,0.356309170425,-0.216738403677,0.780298335283,0.466050154829
2021/03/16/13:17:09.877301,526552,1615897029,878171206,mocap,2.97838867187,2.55812475586,1.9346151123,0.356947695988,-0.215389415889,0.780658359617,0.465583795265
2021/03/16/13:17:09.888420,526553,1615897029,888171196,mocap,2.97015087891,2.55900073242,1.93544787598,0.355589583835,-0.212360666488,0.781714997192,0.466240992504
2021/03/16/13:17:09.897868,526554,1615897029,898171186,mocap,2.96208691406,2.55973168945,1.93603979492,0.355867885242,-0.211495943613,0.782523719075,0.465063598024
2021/03/16/13:17:09.907940,526555,1615897029,908171177,mocap,2.95380859375,2.5604128418,1.93671813965,0.355548000672,-0.210252314418,0.783431540688,0.464343201108
2021/03/16/13:17:09.917795,526556,1615897029,918171167,mocap,2.94559179688,2.56100146484,1.93742419434,0.355016934539,-0.209809472002,0.784767918372,0.462690266796
2021/03/16/13:17:09.929310,526557,1615897029,928171158,mocap,2.93733129883,2.56146459961,1.93813256836,0.354227333423,-0.209597428361,0.785964578196,0.461358410236
2021/03/16/13:17:09.937368,526558,1615897029,938171148,mocap,2.92887548828,2.56189892578,1.93873742676,0.353207174537,-0.209798191185,0.787341261184,0.45969896984
2021/03/16/13:17:09.948880,526559,1615897029,948171139,mocap,2.92041845703,2.56223754883,1.93935351562,0.352396205168,-0.209083707666,0.788544980856,0.458582294936
2021/03/16/13:17:09.957374,526560,1615897029,958171129,mocap,2.91213989258,2.56242114258,1.94003686523,0.350579686655,-0.210134660023,0.790580479119,0.455982248944
2021/03/16/13:17:09.968970,526561,1615897029,968171120,mocap,2.90362744141,2.56256689453,1.94049108887,0.348973555921,-0.209643847209,0.792025070354,0.45493210511
2021/03/16/13:17:09.977100,526562,1615897029,978171110,mocap,2.89531811523,2.56262768555,1.94108935547,0.348598900384,-0.211031364038,0.793509726315,0.451981063264
2021/03/16/13:17:09.987883,526563,1615897029,988171101,mocap,2.88707666016,2.56258276367,1.94154089355,0.347688482291,-0.21222069454,0.794969083992,0.449554494865
2021/03/16/13:17:09.998125,526564,1615897029,998171091,mocap,2.87892529297,2.56254589844,1.94208520508,0.345844956581,-0.211536718359,0.796448757204,0.448678994918
2021/03/16/13:17:10.007377,526565,1615897030,8171082,mocap,2.87064599609,2.56229956055,1.94199951172,0.345652432734,-0.21260922073,0.797216730146,0.446953249289
2021/03/16/13:17:10.018894,526566,1615897030,18171072,mocap,2.86277490234,2.56208691406,1.94245507813,0.34497754295,-0.212653236384,0.798387835165,0.44536048166
2021/03/16/13:17:10.027477,526567,1615897030,28171062,mocap,2.8547980957,2.56158496094,1.9425513916,0.344345638611,-0.212593008777,0.799513203624,0.443856903789
2021/03/16/13:17:10.038868,526568,1615897030,38171053,mocap,2.84684545898,2.56122973633,1.94216003418,0.345819035419,-0.21486322786,0.799994458984,0.440740117613
2021/03/16/13:17:10.047785,526569,1615897030,48171043,mocap,2.83888525391,2.56079052734,1.94189807129,0.345919587526,-0.215279417185,0.80053818433,0.439469026848
2021/03/16/13:17:10.058903,526570,1615897030,58171034,mocap,2.83127416992,2.56035693359,1.94201782227,0.346470180911,-0.2147893711,0.800972929553,0.438481821837
2021/03/16/13:17:10.067404,526571,1615897030,68171024,mocap,2.82338842773,2.55982617188,1.94137890625,0.347482366786,-0.21621926849,0.80129522251,0.436384232432
2021/03/16/13:17:10.079216,526572,1615897030,78171015,mocap,2.81561254883,2.5593046875,1.94081176758,0.347762611093,-0.216192494242,0.80158788481,0.435636120213
2021/03/16/13:17:10.087360,526573,1615897030,88171005,mocap,2.80788720703,2.55881445313,1.94033044434,0.3490555479,-0.216696917598,0.801674767676,0.434189172766
2021/03/16/13:17:10.098569,526574,1615897030,98170996,mocap,2.80013378906,2.55837915039,1.93961682129,0.350611639979,-0.217249162381,0.801666482238,0.432672087128
2021/03/16/13:17:10.107162,526575,1615897030,108170986,mocap,2.79253369141,2.55773144531,1.93896044922,0.351156749629,-0.217152073901,0.801574895254,0.432448382979
2021/03/16/13:17:10.118937,526576,1615897030,118170977,mocap,2.78477441406,2.55728955078,1.93818713379,0.352464896544,-0.21700790245,0.801433400025,0.431718162614
2021/03/16/13:17:10.127211,526577,1615897030,128171206,mocap,2.77701782227,2.5566887207,1.93725964355,0.353739095974,-0.21695483088,0.801333074474,0.43088811021
2021/03/16/13:17:10.138650,526578,1615897030,138171196,mocap,2.76918505859,2.55604614258,1.93616674805,0.355362632235,-0.21738945336,0.801115501239,0.429736188425
2021/03/16/13:17:10.147090,526579,1615897030,148171186,mocap,2.76141308594,2.5556965332,1.93522387695,0.355633835997,-0.216602244689,0.801272818252,0.429615999087
2021/03/16/13:17:10.158396,526580,1615897030,158171177,mocap,2.75341748047,2.55515307617,1.93377050781,0.357547868629,-0.217603531905,0.80079432221,0.428411812591
2021/03/16/13:17:10.167434,526581,1615897030,168171167,mocap,2.74545117188,2.55457421875,1.93258996582,0.358149302467,-0.217684924209,0.800469928795,0.428474312053
2021/03/16/13:17:10.178501,526582,1615897030,178171158,mocap,2.73752807617,2.55386352539,1.93146447754,0.35890383089,-0.217327544593,0.800048423024,0.428811507822
2021/03/16/13:17:10.187236,526583,1615897030,188171148,mocap,2.72952124023,2.55326489258,1.93014245605,0.359727255238,-0.217430798671,0.799730914653,0.42866142044
2021/03/16/13:17:10.198478,526584,1615897030,198171139,mocap,2.72148510742,2.55270898438,1.92897717285,0.36116983446,-0.216887404737,0.799075351876,0.428946130011
2021/03/16/13:17:10.207194,526585,1615897030,208171129,mocap,2.71321313477,2.55220019531,1.92736962891,0.361580417747,-0.217704710075,0.798915471196,0.428483759781
2021/03/16/13:17:10.218480,526586,1615897030,218171120,mocap,2.70506665039,2.55157495117,1.92606640625,0.362517500651,-0.217574731855,0.798297645317,0.428909285397
2021/03/16/13:17:10.227166,526587,1615897030,228171110,mocap,2.69706494141,2.55081860352,1.92510681152,0.361098590117,-0.216382651942,0.79821645734,0.430855952289
2021/03/16/13:17:10.237386,526588,1615897030,238171101,mocap,2.68864916992,2.55012841797,1.92381408691,0.362480674008,-0.217047989979,0.797343340856,0.43097741849
2021/03/16/13:17:10.249255,526589,1615897030,248171091,mocap,2.68016943359,2.54935351563,1.92266088867,0.363200494795,-0.217729889608,0.796869628552,0.430903571794
2021/03/16/13:17:10.258373,526590,1615897030,258171082,mocap,2.67187329102,2.54858203125,1.92206420898,0.362574972903,-0.217411587668,0.79669101779,0.431920142223
2021/03/16/13:17:10.268977,526591,1615897030,268171072,mocap,2.66306103516,2.54792456055,1.92097021484,0.363754569279,-0.218885524875,0.795912371554,0.431619326228
2021/03/16/13:17:10.277626,526592,1615897030,278171062,mocap,2.65440185547,2.54692016602,1.92033105469,0.363950834717,-0.219706884439,0.795547117615,0.431709922107
2021/03/16/13:17:10.289243,526593,1615897030,288171053,mocap,2.64581567383,2.54598852539,1.91991906738,0.362451914226,-0.219247805217,0.795621849632,0.433064510151
2021/03/16/13:17:10.297525,526594,1615897030,298171043,mocap,2.63706030273,2.54498876953,1.91922094727,0.363205726638,-0.220550268173,0.794341341652,0.434120963465
2021/03/16/13:17:10.309351,526595,1615897030,308171034,mocap,2.62854736328,2.54396533203,1.91895861816,0.361991459374,-0.220381837365,0.794622200756,0.434706334882
2021/03/16/13:17:10.317057,526596,1615897030,318171024,mocap,2.61971069336,2.54291723633,1.91840136719,0.362837887641,-0.221917720146,0.793886982557,0.434562600079
2021/03/16/13:17:10.329334,526597,1615897030,328171015,mocap,2.61120800781,2.54201464844,1.91863208008,0.361323710832,-0.220173834582,0.793510233343,0.437390181262
2021/03/16/13:17:10.337285,526598,1615897030,338171005,mocap,2.60239916992,2.54109350586,1.91891137695,0.360918645851,-0.219552312932,0.792945795714,0.439057492787
2021/03/16/13:17:10.349229,526599,1615897030,348170996,mocap,2.59340991211,2.54004931641,1.91912939453,0.36194268131,-0.221956344774,0.79210268842,0.438527307113
2021/03/16/13:17:10.357307,526600,1615897030,358170986,mocap,2.58452172852,2.53902905273,1.9196036377,0.361499986315,-0.223016182512,0.791607421093,0.439248494276
2021/03/16/13:17:10.369384,526601,1615897030,368170977,mocap,2.57544799805,2.53800756836,1.92007629395,0.361105325562,-0.224491854253,0.791241950164,0.439479837179
2021/03/16/13:17:10.377242,526602,1615897030,378171206,mocap,2.56667382812,2.53686767578,1.92081347656,0.359525946746,-0.223843188017,0.791111848418,0.441335891876
2021/03/16/13:17:10.389076,526603,1615897030,388171196,mocap,2.55790429687,2.53563037109,1.92176721191,0.358815824468,-0.225104228165,0.790454773991,0.442448348127
2021/03/16/13:17:10.397373,526604,1615897030,398171186,mocap,2.54934082031,2.53449584961,1.92306567383,0.358259249486,-0.224448571489,0.790154881234,0.443766172497
2021/03/16/13:17:10.409037,526605,1615897030,408171177,mocap,2.54040649414,2.53345458984,1.92376367187,0.359199471435,-0.226525439525,0.789056371911,0.443905415973
2021/03/16/13:17:10.417436,526606,1615897030,418171167,mocap,2.531953125,2.53216845703,1.92498669434,0.358052015077,-0.225947404825,0.78827982979,0.446499077941
2021/03/16/13:17:10.429104,526607,1615897030,428171158,mocap,2.52307275391,2.53111547852,1.9255144043,0.358747065556,-0.22901988942,0.787749486905,0.445310204142
2021/03/16/13:17:10.437529,526608,1615897030,438171148,mocap,2.5146496582,2.52992285156,1.92656005859,0.357714280747,-0.229684357964,0.787105460903,0.446934653092
2021/03/16/13:17:10.448740,526609,1615897030,448171139,mocap,2.5063046875,2.52876904297,1.92751074219,0.35616666555,-0.229389953665,0.786419606466,0.449521695115
2021/03/16/13:17:10.457553,526610,1615897030,458171129,mocap,2.49780737305,2.52756420898,1.9278293457,0.357159953204,-0.232084354476,0.785769360798,0.448486478966
2021/03/16/13:17:10.468842,526611,1615897030,468171120,mocap,2.48965893555,2.52647363281,1.92862768555,0.35588465292,-0.232321652724,0.78532258924,0.450156861341
2021/03/16/13:17:10.477170,526612,1615897030,478171110,mocap,2.48149755859,2.52552636719,1.92907727051,0.356382066474,-0.233798139976,0.784008606031,0.451287869797
2021/03/16/13:17:10.489601,526613,1615897030,488171101,mocap,2.47323535156,2.52452172852,1.92917602539,0.35748214536,-0.236166670774,0.782822728233,0.451243171471
2021/03/16/13:17:10.497166,526614,1615897030,498171091,mocap,2.46523046875,2.5236081543,1.92965820313,0.357227987694,-0.235991455996,0.781626119674,0.453604232633
2021/03/16/13:17:10.508572,526615,1615897030,508171082,mocap,2.45728613281,2.52271899414,1.93026245117,0.358544471957,-0.237131586628,0.780206054337,0.454415004918
2021/03/16/13:17:10.517067,526616,1615897030,518171072,mocap,2.44942895508,2.52196044922,1.9309161377,0.357836391078,-0.236798635255,0.779342879465,0.456622614
2021/03/16/13:17:10.528973,526617,1615897030,528171062,mocap,2.44152880859,2.52105981445,1.93132653809,0.358168652308,-0.238457160051,0.778095576676,0.457625036944
2021/03/16/13:17:10.537198,526618,1615897030,538171053,mocap,2.43354492187,2.52040698242,1.93176550293,0.358365916818,-0.239452159193,0.776896693241,0.458985913391
2021/03/16/13:17:10.547482,526619,1615897030,548171043,mocap,2.42535766602,2.5199465332,1.93193395996,0.35932125081,-0.242005483022,0.775581009791,0.4591249132
2021/03/16/13:17:10.557446,526620,1615897030,558171034,mocap,2.41734423828,2.51946166992,1.93266601562,0.357577151299,-0.241918732143,0.774924625877,0.461633764333
2021/03/16/13:17:10.568475,526621,1615897030,568171024,mocap,2.40944042969,2.51882397461,1.93330786133,0.356969663429,-0.243018973991,0.774115135542,0.462882480362
2021/03/16/13:17:10.577350,526622,1615897030,578171015,mocap,2.40096801758,2.51865478516,1.93346337891,0.357032605548,-0.246659368411,0.77296998604,0.462822070897
2021/03/16/13:17:10.587452,526623,1615897030,588171005,mocap,2.39305493164,2.5181809082,1.93424462891,0.354702944975,-0.247340945112,0.773006169624,0.464187186748
2021/03/16/13:17:10.597460,526624,1615897030,598170996,mocap,2.38501245117,2.51796777344,1.93492224121,0.353297765707,-0.248883868237,0.772353284161,0.465518978206
2021/03/16/13:17:10.608679,526625,1615897030,608170986,mocap,2.37673632812,2.51788964844,1.93540356445,0.351866573859,-0.250936403264,0.772031715445,0.46603418498
2021/03/16/13:17:10.617592,526626,1615897030,618170977,mocap,2.36864355469,2.51778344727,1.93622436523,0.349634037407,-0.252299338312,0.771654964853,0.467599929101
2021/03/16/13:17:10.628449,526627,1615897030,628171206,mocap,2.36048144531,2.5178671875,1.93672900391,0.348082055572,-0.253511834637,0.771308111022,0.468673046934
2021/03/16/13:17:10.638370,526628,1615897030,638171196,mocap,2.35239672852,2.51799707031,1.93719018555,0.346337282849,-0.255114272611,0.771046163952,0.469526358664
2021/03/16/13:17:10.647094,526629,1615897030,648171186,mocap,2.34445239258,2.51825366211,1.93763354492,0.34411349287,-0.256335537806,0.771003201279,0.47056568091
2021/03/16/13:17:10.657919,526630,1615897030,658171177,mocap,2.33649194336,2.51856738281,1.93794360352,0.342053583798,-0.257230200054,0.771032369967,0.471530541385
2021/03/16/13:17:10.669716,526631,1615897030,668171167,mocap,2.32854077148,2.51900390625,1.93810986328,0.340561339624,-0.258917620256,0.770823018976,0.472029152395
2021/03/16/13:17:10.677484,526632,1615897030,678171158,mocap,2.3205480957,2.51948681641,1.93817102051,0.338366454809,-0.259800297734,0.770949291623,0.472915569225
2021/03/16/13:17:10.687226,526633,1615897030,688171148,mocap,2.31257617187,2.52008251953,1.93864453125,0.338201866828,-0.259212526039,0.769997590985,0.474902170348
2021/03/16/13:17:10.698217,526634,1615897030,698171139,mocap,2.30499560547,2.5205793457,1.93889880371,0.335994703731,-0.258685079725,0.770148920135,0.476508381332
2021/03/16/13:17:10.707406,526635,1615897030,708171129,mocap,2.29730566406,2.5212421875,1.93896276855,0.335176498602,-0.259074838784,0.769554786516,0.477830901594
2021/03/16/13:17:10.719449,526636,1615897030,718171120,mocap,2.28961523437,2.52190234375,1.9387512207,0.334574802254,-0.259691662117,0.769341450246,0.478261100057
2021/03/16/13:17:10.729060,526637,1615897030,728171110,mocap,2.28221826172,2.52251293945,1.93875683594,0.332647938568,-0.258898744278,0.76953139523,0.479727233354
2021/03/16/13:17:10.738063,526638,1615897030,738171101,mocap,2.27468041992,2.52321020508,1.93858203125,0.331513467076,-0.258212677583,0.769382830409,0.481118586024
2021/03/16/13:17:10.747919,526639,1615897030,748171091,mocap,2.26705615234,2.5238972168,1.93821606445,0.331580754175,-0.258725976403,0.76891780743,0.481539706973
2021/03/16/13:17:10.758947,526640,1615897030,758171082,mocap,2.25965356445,2.52454907227,1.93788171387,0.331111683498,-0.258534407974,0.769029308379,0.48178723861
2021/03/16/13:17:10.767219,526641,1615897030,768171072,mocap,2.25225805664,2.52524194336,1.93766687012,0.3302272814,-0.257527176146,0.769067159605,0.482872045036
2021/03/16/13:17:10.778815,526642,1615897030,778171062,mocap,2.24476635742,2.52590893555,1.93720788574,0.329642116244,-0.256966991953,0.768881533194,0.48386490255
2021/03/16/13:17:10.787263,526643,1615897030,788171053,mocap,2.23730981445,2.52664453125,1.93664807129,0.329316310725,-0.256888516434,0.769027128511,0.483897015137
2021/03/16/13:17:10.798771,526644,1615897030,798171043,mocap,2.22979785156,2.52737231445,1.9361418457,0.32881053679,-0.255604788567,0.768962538616,0.485022107189
2021/03/16/13:17:10.807287,526645,1615897030,808171034,mocap,2.22238037109,2.52800952148,1.93558825684,0.328827515681,-0.254984369662,0.768935340737,0.48538013859
2021/03/16/13:17:10.819014,526646,1615897030,818171024,mocap,2.21486621094,2.52872558594,1.93475695801,0.32868285177,-0.254662808561,0.769086060301,0.485408146635
2021/03/16/13:17:10.827413,526647,1615897030,828171015,mocap,2.20733886719,2.52947143555,1.93396386719,0.328914111081,-0.254707801019,0.769023795721,0.485326537311
2021/03/16/13:17:10.837818,526648,1615897030,838171005,mocap,2.19975,2.53023095703,1.93301086426,0.329242767468,-0.254394158859,0.768859487777,0.485528475498
2021/03/16/13:17:10.848688,526649,1615897030,848170996,mocap,2.19217553711,2.53089477539,1.93212268066,0.329089604403,-0.253738837813,0.768898645816,0.485913071159
2021/03/16/13:17:10.857293,526650,1615897030,858170986,mocap,2.18462939453,2.53167822266,1.93115283203,0.329482074809,-0.253551157158,0.769002510096,0.485580597728
2021/03/16/13:17:10.868745,526651,1615897030,868170977,mocap,2.17716040039,2.53239526367,1.93020678711,0.329511704522,-0.253009239193,0.769071039566,0.485734591489
2021/03/16/13:17:10.877304,526652,1615897030,878171206,mocap,2.16970019531,2.53315527344,1.92934057617,0.329347928751,-0.251824310355,0.769577673659,0.485659003069
2021/03/16/13:17:10.888663,526653,1615897030,888171196,mocap,2.16209033203,2.53394213867,1.92819909668,0.330093681383,-0.25182078426,0.769601068379,0.485117142896
2021/03/16/13:17:10.897365,526654,1615897030,898171186,mocap,2.15467773437,2.5346328125,1.92727307129,0.33016128993,-0.250750481454,0.769812706727,0.485289728204
2021/03/16/13:17:10.907535,526655,1615897030,908171177,mocap,2.14708129883,2.53538647461,1.92626635742,0.331331989771,-0.2506482873,0.769923439392,0.484368081847
2021/03/16/13:17:10.917520,526656,1615897030,918171167,mocap,2.13951782227,2.53614135742,1.92521069336,0.331771186873,-0.249782850469,0.770201154248,0.484072917987
2021/03/16/13:17:10.927606,526657,1615897030,928171158,mocap,2.13178344727,2.53696289062,1.92402319336,0.333125412557,-0.250810374219,0.770382705414,0.482319501006
2021/03/16/13:17:10.937483,526658,1615897030,938171148,mocap,2.12421044922,2.53777124023,1.92340283203,0.333137718422,-0.248773378026,0.770806398544,0.48268887463
2021/03/16/13:17:10.947461,526659,1615897030,948171139,mocap,2.11644287109,2.53854418945,1.92254187012,0.333694585258,-0.248984965101,0.771366593267,0.481298234707
2021/03/16/13:17:10.957182,526660,1615897030,958171129,mocap,2.10877807617,2.53943041992,1.92165454102,0.334434118506,-0.249265307518,0.771841237067,0.479876778888
2021/03/16/13:17:10.967306,526661,1615897030,968171120,mocap,2.10107543945,2.54026196289,1.92087365723,0.335150752092,-0.248756485402,0.772460257509,0.478643228642
2021/03/16/13:17:10.977319,526662,1615897030,978171110,mocap,2.0933996582,2.54108300781,1.92013671875,0.336225823689,-0.248775930902,0.772820279421,0.477296079144
2021/03/16/13:17:10.987145,526663,1615897030,988171101,mocap,2.08586938477,2.54192895508,1.91948974609,0.337322421593,-0.247916160222,0.773198572496,0.476356101119
2021/03/16/13:17:10.998321,526664,1615897030,998171091,mocap,2.07813330078,2.54280493164,1.91855944824,0.339061934465,-0.248608401643,0.773555929577,0.474175162464
2021/03/16/13:17:11.007006,526665,1615897031,8171082,mocap,2.07065771484,2.54366210938,1.91802404785,0.339446920491,-0.247155099072,0.77410957248,0.473755762463
2021/03/16/13:17:11.017366,526666,1615897031,18171072,mocap,2.06315332031,2.54439672852,1.91740234375,0.341151346514,-0.247596708397,0.774865469869,0.471057445464
2021/03/16/13:17:11.029428,526667,1615897031,28171062,mocap,2.05573706055,2.54516748047,1.91632165527,0.341083540861,-0.248041948291,0.776313386408,0.468481300706
2021/03/16/13:17:11.037515,526668,1615897031,38171053,mocap,2.04810791016,2.54604541016,1.91584606934,0.342568488949,-0.247415541976,0.777192287929,0.466266600305
2021/03/16/13:17:11.049305,526669,1615897031,48171043,mocap,2.04071386719,2.54684155273,1.9157800293,0.344698743575,-0.247268660633,0.777973202947,0.463463776983
2021/03/16/13:17:11.057172,526670,1615897031,58171034,mocap,2.03333886719,2.54768334961,1.91651147461,0.34579864816,-0.245191978792,0.7790608969,0.461918078685
2021/03/16/13:17:11.068970,526671,1615897031,68171024,mocap,2.02561376953,2.54853027344,1.91701831055,0.347265999856,-0.245039540763,0.780504175858,0.458448677123
2021/03/16/13:17:11.077242,526672,1615897031,78171015,mocap,2.01791796875,2.54936743164,1.91778662109,0.347589834496,-0.243718642969,0.782141548709,0.456110868687
2021/03/16/13:17:11.090065,526673,1615897031,88171005,mocap,2.01000354004,2.55012255859,1.91837341309,0.349522064221,-0.245219495225,0.783477150218,0.451514434163
2021/03/16/13:17:11.097339,526674,1615897031,98170996,mocap,2.00238952637,2.55085644531,1.9195534668,0.349637320635,-0.243169343213,0.78550174096,0.449009368492
2021/03/16/13:17:11.109055,526675,1615897031,108170986,mocap,1.99473852539,2.5518112793,1.92058190918,0.352663933136,-0.244386950189,0.785809629364,0.445428327504
2021/03/16/13:17:11.117388,526676,1615897031,118170977,mocap,1.98734814453,2.55266967773,1.92229016113,0.353558579118,-0.242477699349,0.787230106115,0.443248980501
2021/03/16/13:17:11.128099,526677,1615897031,128171206,mocap,1.97978869629,2.55329272461,1.92376171875,0.355088098928,-0.241123091264,0.788908202127,0.439768058295
2021/03/16/13:17:11.137256,526678,1615897031,138171196,mocap,1.97217089844,2.55395996094,1.92507763672,0.355717114986,-0.240206739686,0.790684072451,0.43656012477
2021/03/16/13:17:11.148915,526679,1615897031,148171186,mocap,1.96465270996,2.55449536133,1.92637512207,0.357228092743,-0.239720040282,0.792389004753,0.432483583379
