time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:07:48.487294,757913,1615900068,488171101,mocap,1.17358654785,5.20283935547,1.91119604492,0.182345186016,0.268328278484,0.945871172301,-0.00882590664813
2021/03/16/14:07:48.495345,757914,1615900068,498171091,mocap,1.17292980957,5.19422802734,1.90981591797,0.182198278703,0.268827886762,0.94575619334,-0.00897662248342
2021/03/16/14:07:48.507089,757915,1615900068,508171082,mocap,1.17211657715,5.18564111328,1.90849938965,0.182331957078,0.269482864184,0.945539793952,-0.00941006745757
2021/03/16/14:07:48.515731,757916,1615900068,518171072,mocap,1.1714708252,5.17696289063,1.90733703613,0.181918506973,0.269990625734,0.945468621721,-0.00998995061788
2021/03/16/14:07:48.526083,757917,1615900068,528171062,mocap,1.17071240234,5.16828271484,1.90623034668,0.181536770064,0.27028230805,0.945449984618,-0.0107800079998
2021/03/16/14:07:48.535486,757918,1615900068,538171053,mocap,1.16982641602,5.15960351563,1.90515808105,0.181588079958,0.271205708399,0.945173891798,-0.0109343916515
2021/03/16/14:07:48.545935,757919,1615900068,548171043,mocap,1.16895483398,5.15091162109,1.90410070801,0.180351063904,0.272461207357,0.945048500272,-0.0110320111121
2021/03/16/14:07:48.555712,757920,1615900068,558171034,mocap,1.16815380859,5.14232910156,1.90342077637,0.181148804173,0.272810524818,0.944785057656,-0.0118631809774
2021/03/16/14:07:48.566826,757921,1615900068,568171024,mocap,1.16727001953,5.13368554688,1.90257910156,0.180871281307,0.273970892261,0.944491881441,-0.0126733650979
2021/03/16/14:07:48.575482,757922,1615900068,578171015,mocap,1.16640930176,5.12501367188,1.90188549805,0.181017402727,0.274718395609,0.944239843266,-0.013176591163
2021/03/16/14:07:48.585757,757923,1615900068,588171005,mocap,1.1654942627,5.11636865234,1.90120776367,0.181023981808,0.276006011392,0.943849550769,-0.0141077641574
2021/03/16/14:07:48.595082,757924,1615900068,598170996,mocap,1.16467871094,5.10771679687,1.90060083008,0.180940479296,0.276670001445,0.943660474788,-0.0148045139528
2021/03/16/14:07:48.606895,757925,1615900068,608170986,mocap,1.16375341797,5.0991328125,1.90008300781,0.180579819549,0.277865530462,0.943369255251,-0.015366004352
2021/03/16/14:07:48.615223,757926,1615900068,618170977,mocap,1.16285095215,5.09046679687,1.899984375,0.181736767444,0.279382113124,0.942690633991,-0.0158668356788
2021/03/16/14:07:48.625901,757927,1615900068,628171206,mocap,1.16195922852,5.08188623047,1.90042919922,0.18132858934,0.281091620718,0.942252629435,-0.0163528421129
2021/03/16/14:07:48.635479,757928,1615900068,638171196,mocap,1.16091687012,5.07338623047,1.90136315918,0.181143690941,0.282511200418,0.941836943183,-0.017819821256
2021/03/16/14:07:48.645497,757929,1615900068,648171186,mocap,1.16001867676,5.06470849609,1.90235168457,0.18004957413,0.282942111014,0.941910834045,-0.0181629365393
2021/03/16/14:07:48.656512,757930,1615900068,658171177,mocap,1.15900378418,5.05595166016,1.90341882324,0.181448418547,0.28345886857,0.941446200588,-0.0201642374997
2021/03/16/14:07:48.665238,757931,1615900068,668171167,mocap,1.15810644531,5.04718798828,1.9043079834,0.180254902587,0.283877074021,0.941539375105,-0.0206294229804
2021/03/16/14:07:48.675746,757932,1615900068,678171158,mocap,1.1571697998,5.03855908203,1.90529577637,0.180717176264,0.284809684911,0.941128947147,-0.0223841339852
2021/03/16/14:07:48.685020,757933,1615900068,688171148,mocap,1.15638500977,5.02994628906,1.90649475098,0.181097367106,0.285384651453,0.940859584452,-0.0232934325806
2021/03/16/14:07:48.695767,757934,1615900068,698171139,mocap,1.15548669434,5.02142285156,1.90779492188,0.180899850375,0.285996052656,0.940678794248,-0.02459495702
2021/03/16/14:07:48.705692,757935,1615900068,708171129,mocap,1.15461071777,5.01306835937,1.90897265625,0.181318693782,0.286404800485,0.940431327462,-0.0261670980349
2021/03/16/14:07:48.715282,757936,1615900068,718171120,mocap,1.15393029785,5.00461572266,1.91006030273,0.181493994449,0.286728119498,0.94027328379,-0.0270753872009
2021/03/16/14:07:48.726835,757937,1615900068,728171110,mocap,1.15317297363,4.99627294922,1.91109362793,0.18133150834,0.287416050215,0.940066115788,-0.0280462670669
2021/03/16/14:07:48.735096,757938,1615900068,738171101,mocap,1.15227539063,4.98796972656,1.91208032227,0.180928068837,0.287922800005,0.939956593577,-0.0291051348151
2021/03/16/14:07:48.746740,757939,1615900068,748171091,mocap,1.15153125,4.979640625,1.91277734375,0.180280499243,0.288355707384,0.93990028985,-0.030616530055
2021/03/16/14:07:48.755600,757940,1615900068,758171082,mocap,1.15064782715,4.97165917969,1.91360412598,0.180195816036,0.288863739407,0.939733491171,-0.0314353574806
2021/03/16/14:07:48.766383,757941,1615900068,768171072,mocap,1.14996960449,4.96356689453,1.91427490234,0.179132963706,0.289626783661,0.939661926731,-0.0326064705174
2021/03/16/14:07:48.775434,757942,1615900068,778171062,mocap,1.14922595215,4.95553955078,1.91487316895,0.17896707164,0.290288627305,0.939472222085,-0.033094352981
2021/03/16/14:07:48.785176,757943,1615900068,788171053,mocap,1.1485213623,4.94763476562,1.91553186035,0.177392992483,0.291537134588,0.939380857103,-0.0331877891586
2021/03/16/14:07:48.795402,757944,1615900068,798171043,mocap,1.14778479004,4.93992822266,1.91619885254,0.176872441123,0.292936416723,0.939028907848,-0.033602046096
2021/03/16/14:07:48.806225,757945,1615900068,808171034,mocap,1.14703918457,4.93204589844,1.91681311035,0.175802363596,0.293844716471,0.938915646157,-0.0344416165524
2021/03/16/14:07:48.815344,757946,1615900068,818171024,mocap,1.14640820313,4.92410498047,1.91748376465,0.174268867855,0.294752164744,0.938899219935,-0.0349253784395
2021/03/16/14:07:48.827232,757947,1615900068,828171015,mocap,1.14590319824,4.91623291016,1.91830761719,0.17418271169,0.29533181421,0.938702805129,-0.0357288887724
2021/03/16/14:07:48.835299,757948,1615900068,838171005,mocap,1.14535217285,4.90841650391,1.91902832031,0.172014218538,0.295889241328,0.938903679643,-0.0363393671175
2021/03/16/14:07:48.847342,757949,1615900068,848170996,mocap,1.14488317871,4.90060058594,1.91986132813,0.171106014266,0.296102253515,0.938971635989,-0.037127577855
2021/03/16/14:07:48.855401,757950,1615900068,858170986,mocap,1.14453210449,4.89268457031,1.92075366211,0.170412572116,0.295874633704,0.939128470682,-0.0381506814121
2021/03/16/14:07:48.866283,757951,1615900068,868170977,mocap,1.14437646484,4.88495751953,1.92179187012,0.169612292359,0.295034714226,0.939523833027,-0.0384856217995
2021/03/16/14:07:48.875296,757952,1615900068,878171206,mocap,1.14426672363,4.87706933594,1.92273669434,0.16909170246,0.294373631237,0.939783438748,-0.0394872364981
2021/03/16/14:07:48.886122,757953,1615900068,888171196,mocap,1.14394946289,4.86921142578,1.92343725586,0.167191075991,0.293775024388,0.940301159467,-0.0397129461123
2021/03/16/14:07:48.895091,757954,1615900068,898171186,mocap,1.14390344238,4.86130322266,1.92435534668,0.166713099314,0.292642639924,0.940713572213,-0.0403112631008
2021/03/16/14:07:48.907071,757955,1615900068,908171177,mocap,1.14394396973,4.85348388672,1.92510327148,0.166570952885,0.291352085328,0.941123088814,-0.0406867888884
2021/03/16/14:07:48.915293,757956,1615900068,918171167,mocap,1.14408654785,4.84586767578,1.92601989746,0.166609411212,0.290422966097,0.941374861325,-0.0413420495798
2021/03/16/14:07:48.925383,757957,1615900068,928171158,mocap,1.14434521484,4.83797363281,1.92672692871,0.167122842032,0.288543253162,0.941839909688,-0.041836902438
2021/03/16/14:07:48.936348,757958,1615900068,938171148,mocap,1.14472924805,4.83012792969,1.92750952148,0.169257383288,0.287052220109,0.941819713542,-0.0439157564748
2021/03/16/14:07:48.945484,757959,1615900068,948171139,mocap,1.14491760254,4.82238427734,1.92798059082,0.167623716675,0.285194482806,0.942698766684,-0.0434214143756
2021/03/16/14:07:48.956035,757960,1615900068,958171129,mocap,1.14532727051,4.81477783203,1.9286138916,0.169326501933,0.283703780319,0.942802604507,-0.0443166585481
2021/03/16/14:07:48.965512,757961,1615900068,968171120,mocap,1.1458326416,4.80729199219,1.92895996094,0.169536792363,0.28235430656,0.943148318863,-0.0447724182083
2021/03/16/14:07:48.975306,757962,1615900068,978171110,mocap,1.14631005859,4.7998203125,1.92928234863,0.170513716053,0.281142795585,0.943302603014,-0.045431121448
2021/03/16/14:07:48.985342,757963,1615900068,988171101,mocap,1.14695898438,4.79247802734,1.92967016602,0.171922219423,0.279771264965,0.943422832685,-0.0460884841689
2021/03/16/14:07:48.995733,757964,1615900068,998171091,mocap,1.14759960938,4.78530224609,1.92982080078,0.172234314682,0.278319050009,0.943799147368,-0.0460111538982
2021/03/16/14:07:49.006732,757965,1615900069,8171082,mocap,1.14809033203,4.77813232422,1.92963427734,0.17255297769,0.27792735692,0.943845888029,-0.0462254646726
2021/03/16/14:07:49.015237,757966,1615900069,18171072,mocap,1.14859545898,4.77086816406,1.92915930176,0.173864617996,0.278948309528,0.943296442243,-0.0463763646357
2021/03/16/14:07:49.025306,757967,1615900069,28171062,mocap,1.1492479248,4.76396191406,1.9289708252,0.174560511251,0.278567223926,0.943261783204,-0.0467562046185
2021/03/16/14:07:49.035719,757968,1615900069,38171053,mocap,1.14992504883,4.75694384766,1.92844726563,0.174342264695,0.278777325736,0.943274199943,-0.0460624723853
2021/03/16/14:07:49.046762,757969,1615900069,48171043,mocap,1.15055322266,4.74994287109,1.92791711426,0.176692180317,0.279524193444,0.942579835842,-0.0467904178679
2021/03/16/14:07:49.055304,757970,1615900069,58171034,mocap,1.15115466309,4.74303662109,1.92707910156,0.175773175224,0.280236201437,0.942575986364,-0.046064844559
2021/03/16/14:07:49.065119,757971,1615900069,68171024,mocap,1.15171057129,4.73593115234,1.92610327148,0.17701885493,0.28186918057,0.941865081089,-0.0458722345104
2021/03/16/14:07:49.076614,757972,1615900069,78171015,mocap,1.15250720215,4.72915332031,1.92538952637,0.177398037033,0.281850646849,0.941822229184,-0.0453987321551
2021/03/16/14:07:49.085154,757973,1615900069,88171005,mocap,1.15323608398,4.72217675781,1.92433984375,0.17712981163,0.282633539628,0.941667781607,-0.04477839791
2021/03/16/14:07:49.095682,757974,1615900069,98170996,mocap,1.15395947266,4.71533642578,1.92322436523,0.178216864659,0.28367872163,0.941167318327,-0.0443758342885
2021/03/16/14:07:49.105044,757975,1615900069,108170986,mocap,1.15487194824,4.70830761719,1.92192578125,0.178804749453,0.284605245753,0.940805116625,-0.0437544310485
2021/03/16/14:07:49.115643,757976,1615900069,118170977,mocap,1.15567236328,4.70124755859,1.92069873047,0.180453273299,0.28531287228,0.940258767192,-0.0441206986729
2021/03/16/14:07:49.125251,757977,1615900069,128171206,mocap,1.1566192627,4.69426660156,1.91936889648,0.180470131618,0.286111729016,0.940059054059,-0.0431229510254
2021/03/16/14:07:49.136701,757978,1615900069,138171196,mocap,1.15760693359,4.68726660156,1.91794433594,0.181229580983,0.287182794773,0.939623533723,-0.0423024030029
2021/03/16/14:07:49.145286,757979,1615900069,148171186,mocap,1.15875695801,4.6801484375,1.91661853027,0.182709035418,0.288028203841,0.939078607278,-0.0422909197078
2021/03/16/14:07:49.155608,757980,1615900069,158171177,mocap,1.15965319824,4.67292041016,1.91502185059,0.184619325053,0.289317854339,0.938314465547,-0.0421525622408
2021/03/16/14:07:49.166455,757981,1615900069,168171167,mocap,1.16088476563,4.66601708984,1.91375598145,0.183655834499,0.289703134384,0.938461017778,-0.040417126987
2021/03/16/14:07:49.175364,757982,1615900069,178171158,mocap,1.16193237305,4.65879589844,1.91210119629,0.185553759915,0.291680462916,0.93747517235,-0.0404055855192
2021/03/16/14:07:49.185139,757983,1615900069,188171148,mocap,1.16307568359,4.65163671875,1.91079833984,0.186063402323,0.292398422962,0.937191419679,-0.0394436022336
2021/03/16/14:07:49.197414,757984,1615900069,198171139,mocap,1.16425805664,4.64451171875,1.90956530762,0.18643943287,0.293611523462,0.936758025923,-0.03894884497
2021/03/16/14:07:49.205309,757985,1615900069,208171129,mocap,1.16556762695,4.63731542969,1.90834790039,0.186509910975,0.293881378588,0.936718710549,-0.0374944987431
2021/03/16/14:07:49.217446,757986,1615900069,218171120,mocap,1.16685290527,4.63019677734,1.90734924316,0.187452087282,0.294885086445,0.936248094419,-0.0366606952386
2021/03/16/14:07:49.227135,757987,1615900069,228171110,mocap,1.16817785645,4.62287646484,1.90636828613,0.187093516383,0.294593213491,0.936450450229,-0.0356567703052
2021/03/16/14:07:49.235228,757988,1615900069,238171101,mocap,1.16962731934,4.61556103516,1.90547729492,0.18743342802,0.295160666884,0.936221848855,-0.0351784677126
2021/03/16/14:07:49.247423,757989,1615900069,248171091,mocap,1.17110522461,4.60831542969,1.90458544922,0.188447399269,0.295585423733,0.935891750854,-0.0349780307367
2021/03/16/14:07:49.256124,757990,1615900069,258171082,mocap,1.17271813965,4.60108691406,1.90381750488,0.188253342718,0.296317825714,0.935758100966,-0.0333646352494
2021/03/16/14:07:49.266237,757991,1615900069,268171072,mocap,1.17418432617,4.59391992187,1.90307275391,0.18879596644,0.297031565008,0.935431104915,-0.033120590488
2021/03/16/14:07:49.275467,757992,1615900069,278171062,mocap,1.17583312988,4.58674951172,1.90244140625,0.188747922446,0.298196792196,0.935095301772,-0.0323986382245
2021/03/16/14:07:49.286109,757993,1615900069,288171053,mocap,1.17744689941,4.57960302734,1.90198596191,0.18843673018,0.299817765067,0.934677755623,-0.0312792255192
2021/03/16/14:07:49.296041,757994,1615900069,298171043,mocap,1.17905786133,4.57258154297,1.90196447754,0.188765167039,0.300880675185,0.934276442928,-0.0310816396139
2021/03/16/14:07:49.307040,757995,1615900069,308171034,mocap,1.18079370117,4.56558398438,1.90210205078,0.188553711081,0.30253365554,0.933822811229,-0.0299306090289
2021/03/16/14:07:49.315058,757996,1615900069,318171024,mocap,1.18250842285,4.5582578125,1.90231115723,0.189137880823,0.303033992653,0.933540949266,-0.0299761509582
2021/03/16/14:07:49.325566,757997,1615900069,328171015,mocap,1.18434155273,4.55102587891,1.90265783691,0.188660108243,0.303584483558,0.933464248805,-0.0298047179172
2021/03/16/14:07:49.336190,757998,1615900069,338171005,mocap,1.18626977539,4.54375048828,1.90300793457,0.188874295971,0.304195022116,0.933232967942,-0.0294639904235
2021/03/16/14:07:49.345390,757999,1615900069,348170996,mocap,1.18796948242,4.53659423828,1.90357226563,0.189944096398,0.304763629293,0.932810969966,-0.0300676363367
2021/03/16/14:07:49.355159,758000,1615900069,358170986,mocap,1.18998498535,4.52940673828,1.90425427246,0.189450461104,0.305050574926,0.932832718954,-0.0295936617255
2021/03/16/14:07:49.366738,758001,1615900069,368170977,mocap,1.19174475098,4.52241357422,1.90515930176,0.190712754522,0.305470224452,0.932426049583,-0.0299705005356
2021/03/16/14:07:49.375213,758002,1615900069,378171206,mocap,1.19371765137,4.51515429688,1.90611181641,0.190519295625,0.305058688222,0.932588147415,-0.0303470474444
2021/03/16/14:07:49.387011,758003,1615900069,388171196,mocap,1.19554406738,4.50813818359,1.90697973633,0.19078641189,0.305074834243,0.932504697077,-0.0310625694568
2021/03/16/14:07:49.395192,758004,1615900069,398171186,mocap,1.19744055176,4.50092871094,1.90785498047,0.19126230411,0.304459410024,0.932580501774,-0.03188737008
2021/03/16/14:07:49.406693,758005,1615900069,408171177,mocap,1.19934118652,4.49395166016,1.90877966309,0.191221600316,0.303632333246,0.93283305441,-0.0326219805408
2021/03/16/14:07:49.415361,758006,1615900069,418171167,mocap,1.20118725586,4.48687451172,1.90955310059,0.192588945789,0.302246766424,0.932934436464,-0.034492106701
2021/03/16/14:07:49.426975,758007,1615900069,428171158,mocap,1.20310314941,4.47997900391,1.91016711426,0.192169069695,0.301277479254,0.933330921861,-0.0345877513669
2021/03/16/14:07:49.435268,758008,1615900069,438171148,mocap,1.2050020752,4.47345263672,1.91098522949,0.192261087612,0.299422562426,0.933832880144,-0.0365779460713
2021/03/16/14:07:49.446734,758009,1615900069,448171139,mocap,1.20702087402,4.46686767578,1.91143200684,0.193596074037,0.299069591121,0.933645645998,-0.0371985257821
2021/03/16/14:07:49.455223,758010,1615900069,458171129,mocap,1.20872241211,4.46035302734,1.91190869141,0.194574863711,0.298709272863,0.933460625131,-0.0395556076275
2021/03/16/14:07:49.466750,758011,1615900069,468171120,mocap,1.21060070801,4.45414990234,1.91228405762,0.196040836185,0.298576491427,0.93315064517,-0.0406195598485
2021/03/16/14:07:49.475451,758012,1615900069,478171110,mocap,1.2123026123,4.44784667969,1.91257751465,0.196052073408,0.298738227997,0.93300173356,-0.042741223293
2021/03/16/14:07:49.486604,758013,1615900069,488171101,mocap,1.21413635254,4.44178710938,1.91310571289,0.196638195502,0.300734139189,0.932141886921,-0.044764855019
2021/03/16/14:07:49.495287,758014,1615900069,498171091,mocap,1.21570141602,4.43566503906,1.91350292969,0.197169149245,0.30089641174,0.931867335983,-0.0469993265399
2021/03/16/14:07:49.506484,758015,1615900069,508171082,mocap,1.21731860352,4.4297890625,1.91405273438,0.198083277445,0.300993466844,0.931572301826,-0.0483631772743
2021/03/16/14:07:49.515192,758016,1615900069,518171072,mocap,1.21879223633,4.42405761719,1.91452978516,0.198997861434,0.301250243395,0.931198359024,-0.050177358429
2021/03/16/14:07:49.525537,758017,1615900069,528171062,mocap,1.22020068359,4.41819189453,1.91515771484,0.199669084563,0.300973062389,0.931036387336,-0.0521413980955
2021/03/16/14:07:49.535297,758018,1615900069,538171053,mocap,1.22149804688,4.41249121094,1.9156973877,0.199663123216,0.30075803968,0.931040340543,-0.0533209742361
2021/03/16/14:07:49.545213,758019,1615900069,548171043,mocap,1.2228404541,4.40662207031,1.91639111328,0.19925043298,0.300174370934,0.931163761767,-0.0559343834047
2021/03/16/14:07:49.556229,758020,1615900069,558171034,mocap,1.22386474609,4.40111328125,1.91710168457,0.199345527664,0.300090849588,0.931091522647,-0.0572311022234
2021/03/16/14:07:49.565157,758021,1615900069,568171024,mocap,1.22523059082,4.39551171875,1.9177166748,0.199707314668,0.299951257481,0.930927699595,-0.0593282795741
2021/03/16/14:07:49.575380,758022,1615900069,578171015,mocap,1.22626940918,4.39014746094,1.9186151123,0.200876761747,0.29958932588,0.930650861072,-0.0615121812216
2021/03/16/14:07:49.585397,758023,1615900069,588171005,mocap,1.22716870117,4.38495996094,1.91930004883,0.199105670528,0.29830740095,0.931299119012,-0.0636520482107
2021/03/16/14:07:49.597201,758024,1615900069,598170996,mocap,1.22825170898,4.37946240234,1.91973168945,0.199235979963,0.29890047208,0.930959368484,-0.0654078897101
2021/03/16/14:07:49.605335,758025,1615900069,608170986,mocap,1.22888745117,4.37428125,1.92036987305,0.197283072871,0.29879535481,0.931328575288,-0.0665417812598
2021/03/16/14:07:49.617257,758026,1615900069,618170977,mocap,1.2297800293,4.36912109375,1.92099975586,0.19612764853,0.299234825637,0.931249292425,-0.0690451206449
2021/03/16/14:07:49.625295,758027,1615900069,628171206,mocap,1.23050830078,4.36392089844,1.92141943359,0.195227323113,0.29863714613,0.931440599829,-0.0715581025413
2021/03/16/14:07:49.636205,758028,1615900069,638171196,mocap,1.23124169922,4.35906347656,1.92186962891,0.193822870838,0.298993097064,0.93146254079,-0.0735755060185
2021/03/16/14:07:49.647108,758029,1615900069,648171186,mocap,1.23187927246,4.35438769531,1.92254162598,0.193569295311,0.298717755589,0.931355910711,-0.0766473334577
2021/03/16/14:07:49.655307,758030,1615900069,658171177,mocap,1.2325670166,4.34898925781,1.92273266602,0.191027157882,0.299231704715,0.931458197433,-0.0797160504385
2021/03/16/14:07:49.666064,758031,1615900069,668171167,mocap,1.23315100098,4.34417578125,1.92288342285,0.189940065397,0.299946139625,0.931165154003,-0.0829851329019
2021/03/16/14:07:49.675317,758032,1615900069,678171158,mocap,1.23387353516,4.33953417969,1.92331604004,0.188580337749,0.300000613204,0.931089306094,-0.0866591075212
2021/03/16/14:07:49.686290,758033,1615900069,688171148,mocap,1.2344654541,4.33483203125,1.92365893555,0.186769197887,0.300414736341,0.930964794585,-0.0904034817073
2021/03/16/14:07:49.695437,758034,1615900069,698171139,mocap,1.23500427246,4.33010888672,1.92387145996,0.18505671186,0.300637065904,0.930812467609,-0.0946547025792
2021/03/16/14:07:49.706206,758035,1615900069,708171129,mocap,1.23560266113,4.32513671875,1.9238729248,0.183868467687,0.302186296577,0.930162108313,-0.0983578919861
2021/03/16/14:07:49.715376,758036,1615900069,718171120,mocap,1.23649951172,4.32065966797,1.9242767334,0.181603913776,0.301853250198,0.930425150928,-0.101062716169
2021/03/16/14:07:49.726047,758037,1615900069,728171110,mocap,1.23719470215,4.31606347656,1.92442321777,0.180487103485,0.302416438046,0.929930230518,-0.105822786981
2021/03/16/14:07:49.736947,758038,1615900069,738171101,mocap,1.23783874512,4.31161914062,1.92441796875,0.178939957032,0.303020820337,0.929553919901,-0.109947258479
2021/03/16/14:07:49.745971,758039,1615900069,748171091,mocap,1.23850036621,4.30712988281,1.92449230957,0.17720121659,0.303713526382,0.92909935371,-0.114595847227
2021/03/16/14:07:49.757279,758040,1615900069,758171082,mocap,1.23914331055,4.30296728516,1.92451220703,0.174776790618,0.303137426588,0.929264533373,-0.118440680804
2021/03/16/14:07:49.765293,758041,1615900069,768171072,mocap,1.23995617676,4.29869921875,1.9246126709,0.172214747033,0.303439687971,0.92896946659,-0.123621052723
2021/03/16/14:07:49.776577,758042,1615900069,778171062,mocap,1.24063720703,4.29418164063,1.92441992187,0.171627198566,0.30431919489,0.928028285,-0.129218582106
2021/03/16/14:07:49.785081,758043,1615900069,788171053,mocap,1.24137463379,4.28974462891,1.92433508301,0.169614019395,0.304868941681,0.927405899523,-0.134923331783
2021/03/16/14:07:49.796834,758044,1615900069,798171043,mocap,1.24206982422,4.28532324219,1.92421923828,0.168354459234,0.305581171086,0.926425749737,-0.141464682788
2021/03/16/14:07:49.805404,758045,1615900069,808171034,mocap,1.24271936035,4.28100097656,1.92375817871,0.168206390684,0.307244008078,0.924756065952,-0.148774803714
2021/03/16/14:07:49.816900,758046,1615900069,818171024,mocap,1.243609375,4.2766953125,1.92391235352,0.165639695226,0.306395479495,0.92453400982,-0.154667912078
2021/03/16/14:07:49.825189,758047,1615900069,828171015,mocap,1.24427746582,4.27234082031,1.92353051758,0.16646860558,0.307134163561,0.922691331305,-0.163087474177
2021/03/16/14:07:49.837031,758048,1615900069,838171005,mocap,1.24496020508,4.26815673828,1.92332067871,0.164632798876,0.307949777989,0.921451600686,-0.170264258022
2021/03/16/14:07:49.845505,758049,1615900069,848170996,mocap,1.24550549316,4.26358935547,1.9229329834,0.162968282119,0.30814993086,0.920012985869,-0.17905604918
2021/03/16/14:07:49.856661,758050,1615900069,858170986,mocap,1.24616918945,4.25940234375,1.92268847656,0.16237859317,0.307987505959,0.918560803,-0.187144143743
2021/03/16/14:07:49.865273,758051,1615900069,868170977,mocap,1.24691027832,4.25522216797,1.92262121582,0.160325711242,0.307942849343,0.917241892266,-0.195279766212
2021/03/16/14:07:49.876514,758052,1615900069,878171206,mocap,1.24753393555,4.25107324219,1.9225402832,0.159514385772,0.308315726109,0.915214367077,-0.204644169037
2021/03/16/14:07:49.885178,758053,1615900069,888171196,mocap,1.24827697754,4.24724707031,1.92249243164,0.158581739167,0.309248535766,0.913150348533,-0.213010830799
2021/03/16/14:07:49.895905,758054,1615900069,898171186,mocap,1.24913916016,4.24328710938,1.92254321289,0.158432202484,0.309381377098,0.910816395268,-0.222701362864
2021/03/16/14:07:49.905438,758055,1615900069,908171177,mocap,1.24958984375,4.23906103516,1.92234130859,0.15521350914,0.309318729459,0.908962522932,-0.232417329698
2021/03/16/14:07:49.916920,758056,1615900069,918171167,mocap,1.25010571289,4.23525195313,1.92209094238,0.153315981209,0.307690097766,0.907587141932,-0.241053093276
2021/03/16/14:07:49.925441,758057,1615900069,928171158,mocap,1.25071826172,4.23147070312,1.92203100586,0.152320149441,0.308259519499,0.904898037897,-0.250866853923
2021/03/16/14:07:49.936851,758058,1615900069,938171148,mocap,1.2508873291,4.22775341797,1.92177282715,0.149521942108,0.310095449732,0.901880979564,-0.260949626958
2021/03/16/14:07:49.945523,758059,1615900069,948171139,mocap,1.25125769043,4.22414404297,1.9215703125,0.148171824227,0.311046654841,0.898670216151,-0.271453361958
2021/03/16/14:07:49.956828,758060,1615900069,958171129,mocap,1.25172509766,4.22027636719,1.92151843262,0.146534477318,0.310956622615,0.89595227875,-0.281252793791
2021/03/16/14:07:49.965455,758061,1615900069,968171120,mocap,1.25200756836,4.21652880859,1.92145935059,0.145733933384,0.311919149441,0.892057805564,-0.292747224789
2021/03/16/14:07:49.975886,758062,1615900069,978171110,mocap,1.25225598145,4.21286865234,1.92120373535,0.143093244186,0.312738330813,0.888872279113,-0.302696430387
2021/03/16/14:07:49.985182,758063,1615900069,988171101,mocap,1.2523359375,4.2093125,1.92103259277,0.140503275923,0.313630523379,0.885194560785,-0.31356867611
2021/03/16/14:07:49.996485,758064,1615900069,998171091,mocap,1.25211804199,4.20447998047,1.92015246582,0.139336561986,0.318008846394,0.879218041959,-0.326238145475
2021/03/16/14:07:50.005248,758065,1615900070,8171082,mocap,1.25205822754,4.20088525391,1.91974047852,0.137233268601,0.320133177529,0.874520212853,-0.337485063656
2021/03/16/14:07:50.015402,758066,1615900070,18171072,mocap,1.25216516113,4.19824609375,1.92023681641,0.131912279437,0.317970268667,0.872960361572,-0.345592634434
2021/03/16/14:07:50.026774,758067,1615900070,28171062,mocap,1.25177600098,4.19474951172,1.92021704102,0.127526362601,0.318851073632,0.868957225866,-0.356348647813
2021/03/16/14:07:50.035255,758068,1615900070,38171053,mocap,1.25151782227,4.19026220703,1.91952697754,0.126901859745,0.324034776927,0.861824990897,-0.368991952031
2021/03/16/14:07:50.046709,758069,1615900070,48171043,mocap,1.25127441406,4.18660791016,1.91957409668,0.123402031098,0.325361300964,0.85753705548,-0.378869605926
2021/03/16/14:07:50.055410,758070,1615900070,58171034,mocap,1.25104931641,4.18426953125,1.9205612793,0.118480708841,0.32275287906,0.85545565974,-0.387283503178
2021/03/16/14:07:50.066485,758071,1615900070,68171024,mocap,1.250765625,4.18104150391,1.9209420166,0.114768128456,0.323743396659,0.851073212002,-0.39710563146
2021/03/16/14:07:50.075391,758072,1615900070,78171015,mocap,1.25037451172,4.17765478516,1.92132641602,0.112331940811,0.324461465803,0.846304127119,-0.40727830177
2021/03/16/14:07:50.085390,758073,1615900070,88171005,mocap,1.25010754395,4.17421777344,1.92165979004,0.109159105142,0.325035706773,0.841830843707,-0.416841595773
2021/03/16/14:07:50.095298,758074,1615900070,98170996,mocap,1.24953625488,4.17078125,1.92191271973,0.10603938089,0.325890735585,0.836938708553,-0.426713553628
2021/03/16/14:07:50.106089,758075,1615900070,108170986,mocap,1.24902905273,4.16740869141,1.92212316895,0.101416137958,0.325835401166,0.833207302199,-0.435099577688
2021/03/16/14:07:50.115269,758076,1615900070,118170977,mocap,1.24851464844,4.16392578125,1.92226782227,0.0986683545277,0.326697210294,0.828285426669,-0.444383544631
2021/03/16/14:07:50.125422,758077,1615900070,128171206,mocap,1.24759191895,4.16056542969,1.92221044922,0.0944748786479,0.329505828695,0.822182463113,-0.454440756833
2021/03/16/14:07:50.137352,758078,1615900070,138171196,mocap,1.24697497559,4.15715332031,1.92226171875,0.0917136352859,0.329963575502,0.817277407031,-0.463433144405
2021/03/16/14:07:50.145622,758079,1615900070,148171186,mocap,1.24635900879,4.15380566406,1.92224816895,0.089622767432,0.33209268373,0.8110726593,-0.473120853129
2021/03/16/14:07:50.157372,758080,1615900070,158171177,mocap,1.2459161377,4.15044482422,1.92248657227,0.0868273142802,0.331962801211,0.805937490593,-0.482417323406
