time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/12:09:32.209455,213095,1615892972,208171129,mocap,-6.85408447266,4.20701513672,1.94210705566,0.0310017287668,-0.270184016959,-0.674221548579,0.686632933099
2021/03/16/12:09:32.221054,213096,1615892972,218171120,mocap,-6.845734375,4.20687011719,1.94266357422,0.0298512622307,-0.270746716817,-0.672372956624,0.688273003428
2021/03/16/12:09:32.229656,213097,1615892972,228171110,mocap,-6.83711376953,4.20675634766,1.94319909668,0.0298598794178,-0.26920415972,-0.6716723946,0.689560506309
2021/03/16/12:09:32.239969,213098,1615892972,238171101,mocap,-6.82846044922,4.20669482422,1.94393017578,0.0290417790295,-0.268371459452,-0.670233982725,0.691317393633
2021/03/16/12:09:32.251031,213099,1615892972,248171091,mocap,-6.81996337891,4.20671923828,1.94431445313,0.0282401805292,-0.268371601042,-0.669305737497,0.69224922737
2021/03/16/12:09:32.259304,213100,1615892972,258171082,mocap,-6.81144921875,4.20658740234,1.94497058105,0.0278473449276,-0.267109174431,-0.667967444091,0.694043741163
2021/03/16/12:09:32.270974,213101,1615892972,268171072,mocap,-6.80302978516,4.20658544922,1.94561022949,0.027484819796,-0.26534257548,-0.66708879196,0.695579217134
2021/03/16/12:09:32.279598,213102,1615892972,278171062,mocap,-6.79439892578,4.20684375,1.94553381348,0.0254849581554,-0.266660455004,-0.665596437663,0.69658029125
2021/03/16/12:09:32.289764,213103,1615892972,288171053,mocap,-6.78532275391,4.20778515625,1.9447244873,0.0209157021093,-0.270165242003,-0.662807383838,0.698039862523
2021/03/16/12:09:32.299689,213104,1615892972,298171043,mocap,-6.77704980469,4.207859375,1.94497277832,0.0209232712338,-0.269064590076,-0.660801945283,0.700362233492
2021/03/16/12:09:32.309531,213105,1615892972,308171034,mocap,-6.76915966797,4.20762109375,1.94581335449,0.0252472813508,-0.264510317271,-0.662594544042,0.700260896152
2021/03/16/12:09:32.319540,213106,1615892972,318171024,mocap,-6.76061279297,4.20805810547,1.94516687012,0.0237898610388,-0.266555033042,-0.661889536745,0.70020332824
2021/03/16/12:09:32.330645,213107,1615892972,328171015,mocap,-6.75140625,4.20894335937,1.94397485352,0.018286564471,-0.271010027609,-0.658484149931,0.701867356531
2021/03/16/12:09:32.339635,213108,1615892972,338171005,mocap,-6.74300048828,4.20941845703,1.94331787109,0.0190459752716,-0.270871160389,-0.658303659302,0.702070067858
2021/03/16/12:09:32.349784,213109,1615892972,348170996,mocap,-6.73499365234,4.20959277344,1.94255310059,0.0138567716582,-0.270165524394,-0.655015977427,0.705530045407
2021/03/16/12:09:32.359668,213110,1615892972,358170986,mocap,-6.72642431641,4.21017919922,1.94155102539,0.0149062862256,-0.270501963481,-0.654632893732,0.705735272895
2021/03/16/12:09:32.370672,213111,1615892972,368170977,mocap,-6.71859375,4.20977978516,1.94155151367,0.0177869553472,-0.268761369381,-0.654538862878,0.706420444383
2021/03/16/12:09:32.380740,213112,1615892972,378171206,mocap,-6.71042675781,4.21023193359,1.94038757324,0.019170255608,-0.268857817942,-0.656145266651,0.704855557912
2021/03/16/12:09:32.390192,213113,1615892972,388171196,mocap,-6.70152929687,4.21038183594,1.93955053711,0.0178553004312,-0.268909453463,-0.652671368811,0.708088261087
2021/03/16/12:09:32.403603,213114,1615892972,398171186,mocap,-6.69321191406,4.21100830078,1.9378918457,0.0201093568856,-0.268606848,-0.654916920263,0.70606642082
2021/03/16/12:09:32.409568,213115,1615892972,408171177,mocap,-6.68396435547,4.21203955078,1.93582104492,0.016250219999,-0.27263452168,-0.652348960968,0.706998716824
2021/03/16/12:09:32.419683,213116,1615892972,418171167,mocap,-6.67462792969,4.21239355469,1.93460314941,0.0145281269745,-0.274117444639,-0.649409424262,0.709165684745
2021/03/16/12:09:32.431640,213117,1615892972,428171158,mocap,-6.66657666016,4.21282226563,1.93324145508,0.0207314613543,-0.271083826917,-0.653417415716,0.706490946572
2021/03/16/12:09:32.440480,213118,1615892972,438171148,mocap,-6.65730322266,4.21312451172,1.93205554199,0.0194553738136,-0.272187888689,-0.651043012958,0.708292465373
2021/03/16/12:09:32.449259,213119,1615892972,448171139,mocap,-6.64898632812,4.21405664063,1.92992834473,0.021783581817,-0.27304222635,-0.651856970841,0.707146318805
2021/03/16/12:09:32.460422,213120,1615892972,458171129,mocap,-6.63939013672,4.21438574219,1.92861914062,0.0209998372245,-0.272443805911,-0.650546146254,0.708606442232
2021/03/16/12:09:32.471364,213121,1615892972,468171120,mocap,-6.63102148438,4.21527392578,1.92659997559,0.0222017078345,-0.274027190503,-0.651109771578,0.707440628421
2021/03/16/12:09:32.481178,213122,1615892972,478171110,mocap,-6.62227099609,4.21593652344,1.92500708008,0.0232118490727,-0.274206783745,-0.651510965668,0.706969107698
2021/03/16/12:09:32.489538,213123,1615892972,488171101,mocap,-6.61268066406,4.21653222656,1.92369384766,0.0217231641518,-0.275042734175,-0.649432629441,0.708602035119
2021/03/16/12:09:32.501227,213124,1615892972,498171091,mocap,-6.60405566406,4.2175703125,1.92176794434,0.0237652443532,-0.277136279191,-0.650938256834,0.70633568045
2021/03/16/12:09:32.509362,213125,1615892972,508171082,mocap,-6.59418212891,4.21837890625,1.92069824219,0.0229520693202,-0.277275135038,-0.649721563067,0.7074274397
2021/03/16/12:09:32.519256,213126,1615892972,518171072,mocap,-6.58519238281,4.21957177734,1.91912634277,0.0253902060278,-0.277335692869,-0.651986760637,0.705232959958
2021/03/16/12:09:32.531288,213127,1615892972,528171062,mocap,-6.57531738281,4.22048291016,1.91834521484,0.0248978297828,-0.2776366575,-0.650077012349,0.706893105395
2021/03/16/12:09:32.539791,213128,1615892972,538171053,mocap,-6.56564599609,4.22156933594,1.91755480957,0.0254017562627,-0.277774824542,-0.650764595189,0.706187892697
2021/03/16/12:09:32.551200,213129,1615892972,548171043,mocap,-6.55610888672,4.2226875,1.9167734375,0.02567045916,-0.277635347431,-0.651036928724,0.705981982558
2021/03/16/12:09:32.559410,213130,1615892972,558171034,mocap,-6.54600537109,4.22399609375,1.91645861816,0.0303161069084,-0.279516425838,-0.652901037472,0.703329034845
2021/03/16/12:09:32.570290,213131,1615892972,568171024,mocap,-6.53612646484,4.22524853516,1.9161842041,0.0307014835269,-0.279719417053,-0.654319792297,0.70191173251
2021/03/16/12:09:32.579656,213132,1615892972,578171015,mocap,-6.52648388672,4.22652978516,1.91626733398,0.031062321207,-0.28047987886,-0.654576491749,0.701352823307
2021/03/16/12:09:32.591041,213133,1615892972,588171005,mocap,-6.51670507812,4.22775292969,1.91684436035,0.0317356445425,-0.281315100873,-0.65538888649,0.700228601526
2021/03/16/12:09:32.599593,213134,1615892972,598170996,mocap,-6.50678955078,4.22898486328,1.91786157227,0.0325846222401,-0.282083597034,-0.656526465768,0.698813340866
2021/03/16/12:09:32.609869,213135,1615892972,608170986,mocap,-6.49657421875,4.23041699219,1.9188203125,0.0326071672134,-0.281911775799,-0.657103770014,0.698338856041
2021/03/16/12:09:32.619698,213136,1615892972,618170977,mocap,-6.48630761719,4.23189111328,1.91991906738,0.0318060855111,-0.281634629783,-0.657753572188,0.697875732013
2021/03/16/12:09:32.629725,213137,1615892972,628171206,mocap,-6.47619384766,4.23338916016,1.92090576172,0.030896028052,-0.282088380751,-0.657915186183,0.697580955098
2021/03/16/12:09:32.639243,213138,1615892972,638171196,mocap,-6.46581396484,4.23481201172,1.92190625,0.0296521074059,-0.281421092974,-0.658724721033,0.697140351163
2021/03/16/12:09:32.650694,213139,1615892972,648171186,mocap,-6.45606982422,4.23628417969,1.9225480957,0.0244011773585,-0.280597911767,-0.657662253482,0.698677155255
2021/03/16/12:09:32.660910,213140,1615892972,658171177,mocap,-6.44656298828,4.23780078125,1.92307861328,0.0236625846928,-0.280442191958,-0.660229054804,0.696340341673
2021/03/16/12:09:32.669285,213141,1615892972,668171167,mocap,-6.43668652344,4.23900244141,1.92378759766,0.0211824160364,-0.281515843335,-0.659390621129,0.696781270378
2021/03/16/12:09:32.680823,213142,1615892972,678171158,mocap,-6.42670458984,4.24039160156,1.92442932129,0.0209733663266,-0.280536241588,-0.660441547024,0.696187100161
2021/03/16/12:09:32.689334,213143,1615892972,688171148,mocap,-6.41631591797,4.24149169922,1.92540490723,0.0199175525352,-0.278480713571,-0.659790601573,0.697659042909
2021/03/16/12:09:32.700753,213144,1615892972,698171139,mocap,-6.40680273437,4.242484375,1.92593383789,0.0179506089538,-0.278155632722,-0.66001000345,0.69763458732
2021/03/16/12:09:32.709375,213145,1615892972,708171129,mocap,-6.39706103516,4.24334179687,1.92629504395,0.0168416211917,-0.27757022493,-0.660901139884,0.697051511943
2021/03/16/12:09:32.720721,213146,1615892972,718171120,mocap,-6.38791845703,4.24463330078,1.92647937012,0.0194681646534,-0.277281179926,-0.663241193492,0.694872132028
2021/03/16/12:09:32.729652,213147,1615892972,728171110,mocap,-6.37830273437,4.24526367187,1.92709558105,0.0186162784389,-0.276976209232,-0.662814701359,0.695423813814
2021/03/16/12:09:32.739625,213148,1615892972,738171101,mocap,-6.36982177734,4.24592578125,1.9272277832,0.0186254773234,-0.278024890454,-0.66602764642,0.691926587963
2021/03/16/12:09:32.750574,213149,1615892972,748171091,mocap,-6.36032373047,4.24645898437,1.92802026367,0.0194037323202,-0.278233939284,-0.664912702958,0.692892819575
2021/03/16/12:09:32.759681,213150,1615892972,758171082,mocap,-6.35178466797,4.24721533203,1.92827722168,0.0202874128532,-0.279629817473,-0.666765832026,0.690520756042
2021/03/16/12:09:32.770603,213151,1615892972,768171072,mocap,-6.34220898437,4.24775488281,1.92915063477,0.0216171512361,-0.278573925567,-0.666240137304,0.691414005295
2021/03/16/12:09:32.779741,213152,1615892972,778171062,mocap,-6.33374951172,4.24813378906,1.92963427734,0.020728254699,-0.280374004943,-0.66784728268,0.68915945369
2021/03/16/12:09:32.789202,213153,1615892972,788171053,mocap,-6.32411083984,4.24868212891,1.93063024902,0.02052570537,-0.280152706921,-0.667213328808,0.689869199944
2021/03/16/12:09:32.799423,213154,1615892972,798171043,mocap,-6.31505419922,4.24889990234,1.93151843262,0.0192882114315,-0.28050621264,-0.667685675806,0.689304029726
2021/03/16/12:09:32.810376,213155,1615892972,808171034,mocap,-6.306265625,4.24957666016,1.93216381836,0.0205281608802,-0.280913575059,-0.669942398302,0.686908531167
2021/03/16/12:09:32.823769,213156,1615892972,818171024,mocap,-6.29649462891,4.24968408203,1.9336628418,0.0203685316204,-0.278691828837,-0.669593111455,0.688157724723
2021/03/16/12:09:32.831349,213157,1615892972,828171015,mocap,-6.28716064453,4.24999072266,1.93464367676,0.0187568885598,-0.27929695977,-0.669698179061,0.687855891884
2021/03/16/12:09:32.839415,213158,1615892972,838171005,mocap,-6.27787939453,4.25001220703,1.93564868164,0.017301569556,-0.278539720295,-0.671365019936,0.686575035039
2021/03/16/12:09:32.849726,213159,1615892972,848170996,mocap,-6.2687890625,4.25009326172,1.93669616699,0.0162253977435,-0.277819247181,-0.671789453812,0.686478060502
2021/03/16/12:09:32.860225,213160,1615892972,858170986,mocap,-6.25941503906,4.25000732422,1.9376652832,0.0159442850475,-0.278189011961,-0.673004943173,0.685143030527
2021/03/16/12:09:32.871280,213161,1615892972,868170977,mocap,-6.25032910156,4.24978027344,1.93875500488,0.0158744477137,-0.276731621328,-0.673982145619,0.684774184786
2021/03/16/12:09:32.879277,213162,1615892972,878171206,mocap,-6.24150732422,4.24960107422,1.93955639648,0.0155275770136,-0.27521297221,-0.674102158623,0.68527583731
2021/03/16/12:09:32.891419,213163,1615892972,888171196,mocap,-6.23256054687,4.24925048828,1.94023352051,0.0147775255848,-0.274692026239,-0.674861951318,0.68475343021
2021/03/16/12:09:32.899563,213164,1615892972,898171186,mocap,-6.22352734375,4.24889013672,1.94101403809,0.0156739493089,-0.273763958919,-0.675807693393,0.684172192118
2021/03/16/12:09:32.911042,213165,1615892972,908171177,mocap,-6.21437890625,4.24869873047,1.94134924316,0.0155750539204,-0.273524424479,-0.676052017345,0.684028858947
2021/03/16/12:09:32.919275,213166,1615892972,918171167,mocap,-6.20581201172,4.24843359375,1.94150793457,0.0149061395081,-0.274390967934,-0.677050947472,0.682707414954
2021/03/16/12:09:32.931237,213167,1615892972,928171158,mocap,-6.19669140625,4.24731738281,1.94264306641,0.0185416879915,-0.270828600495,-0.678351943719,0.682749391614
2021/03/16/12:09:32.939272,213168,1615892972,938171148,mocap,-6.18761083984,4.24680419922,1.94260144043,0.0207232800597,-0.269793088182,-0.680089397355,0.681366754783
2021/03/16/12:09:32.949260,213169,1615892972,948171139,mocap,-6.17869287109,4.24601025391,1.9423762207,0.0207240988765,-0.269138883897,-0.6815273985,0.680187594933
2021/03/16/12:09:32.960778,213170,1615892972,958171129,mocap,-6.16986767578,4.24517675781,1.94235595703,0.0228876518588,-0.266918375501,-0.683690443606,0.678821108816
2021/03/16/12:09:32.969907,213171,1615892972,968171120,mocap,-6.16049658203,4.24494238281,1.94208190918,0.022502608245,-0.268145376298,-0.682893411608,0.679152623545
2021/03/16/12:09:32.979224,213172,1615892972,978171110,mocap,-6.15158398437,4.244078125,1.94182885742,0.0238974468482,-0.265969362375,-0.684416596826,0.678426950718
2021/03/16/12:09:32.991021,213173,1615892972,988171101,mocap,-6.14242871094,4.24334472656,1.9412454834,0.0226055641238,-0.266810925314,-0.684716827676,0.677837598948
2021/03/16/12:09:32.999384,213174,1615892972,998171091,mocap,-6.13341992188,4.24273583984,1.94050793457,0.0268390132147,-0.264361090179,-0.68693781496,0.676394348469
2021/03/16/12:09:33.010854,213175,1615892973,8171082,mocap,-6.12414501953,4.24194970703,1.93997924805,0.0245625540956,-0.265547163043,-0.686258284836,0.676705966686
2021/03/16/12:09:33.019385,213176,1615892973,18171072,mocap,-6.11464501953,4.24147900391,1.93876940918,0.0241164227455,-0.266011363463,-0.686202046908,0.676596693233
2021/03/16/12:09:33.029792,213177,1615892973,28171062,mocap,-6.10530566406,4.24074853516,1.9378314209,0.0252252102421,-0.266171789903,-0.686795245823,0.675890953608
2021/03/16/12:09:33.039417,213178,1615892973,38171053,mocap,-6.09629492187,4.23978759766,1.93681030273,0.0291149108291,-0.263615247035,-0.689172098415,0.674315307556
2021/03/16/12:09:33.050769,213179,1615892973,48171043,mocap,-6.08629492187,4.23906445312,1.93579528809,0.0317013769019,-0.265122181162,-0.688506101542,0.674288211844
2021/03/16/12:09:33.059415,213180,1615892973,58171034,mocap,-6.07678027344,4.23825732422,1.93451428223,0.0322774451525,-0.264851852823,-0.689122944204,0.673736760262
2021/03/16/12:09:33.070531,213181,1615892973,68171024,mocap,-6.06689648438,4.23767041016,1.93267675781,0.031188999535,-0.266444596891,-0.689301712197,0.672976706429
2021/03/16/12:09:33.079292,213182,1615892973,78171015,mocap,-6.05746582031,4.23659619141,1.93136218262,0.0327939470267,-0.266579601096,-0.688517173523,0.673649760841
2021/03/16/12:09:33.090511,213183,1615892973,88171005,mocap,-6.0476640625,4.23573339844,1.93022387695,0.035660155292,-0.265567794874,-0.689817478281,0.672572640075
2021/03/16/12:09:33.099321,213184,1615892973,98170996,mocap,-6.03792041016,4.23486621094,1.92832946777,0.0330546680855,-0.265904140973,-0.689210026641,0.673195286061
2021/03/16/12:09:33.109502,213185,1615892973,108170986,mocap,-6.02772802734,4.23416650391,1.92652954102,0.0348573020235,-0.266068616831,-0.689768989039,0.672466516707
2021/03/16/12:09:33.119575,213186,1615892973,118170977,mocap,-6.01815673828,4.23295068359,1.9246842041,0.0329551908522,-0.266673628923,-0.68803939745,0.674092660338
2021/03/16/12:09:33.130372,213187,1615892973,128171206,mocap,-6.00847949219,4.23198876953,1.92289306641,0.0356104592597,-0.265262827789,-0.68962655925,0.672891313904
2021/03/16/12:09:33.139405,213188,1615892973,138171196,mocap,-5.99840234375,4.23112060547,1.92095605469,0.0351169963057,-0.265619564689,-0.689494136255,0.6729122302
2021/03/16/12:09:33.149468,213189,1615892973,148171186,mocap,-5.98850585937,4.23012695312,1.91957824707,0.0367002206865,-0.264923897488,-0.690042330487,0.672539971045
2021/03/16/12:09:33.159343,213190,1615892973,158171177,mocap,-5.97827001953,4.229296875,1.91818078613,0.0359034991409,-0.26569317774,-0.688701688171,0.673652778837
2021/03/16/12:09:33.169583,213191,1615892973,168171167,mocap,-5.9680390625,4.22833154297,1.91663061523,0.0352683271037,-0.266201497304,-0.688254743157,0.673942367572
2021/03/16/12:09:33.179221,213192,1615892973,178171158,mocap,-5.95794042969,4.22724755859,1.91563818359,0.0367384020957,-0.265257380186,-0.68873095549,0.673749574284
2021/03/16/12:09:33.190277,213193,1615892973,188171148,mocap,-5.94769726563,4.22634179688,1.91451574707,0.0370329106822,-0.265164171943,-0.688282965922,0.67422776672
2021/03/16/12:09:33.199433,213194,1615892973,198171139,mocap,-5.93740380859,4.22532275391,1.91356054688,0.037516789911,-0.265480556897,-0.688223651223,0.674137041903
2021/03/16/12:09:33.209283,213195,1615892973,208171129,mocap,-5.92702978516,4.22436767578,1.91277844238,0.0380115988966,-0.265251436905,-0.687864320585,0.674566126692
2021/03/16/12:09:33.220387,213196,1615892973,218171120,mocap,-5.91635498047,4.22367626953,1.91154296875,0.0358961643061,-0.268329543266,-0.68689318393,0.674454203979
2021/03/16/12:09:33.229352,213197,1615892973,228171110,mocap,-5.90607080078,4.22278125,1.91106542969,0.036523567228,-0.268685107777,-0.68613953595,0.675045818439
2021/03/16/12:09:33.241359,213198,1615892973,238171101,mocap,-5.89572998047,4.22173242188,1.91095117188,0.0369449513157,-0.269688727401,-0.685511174882,0.675261055419
2021/03/16/12:09:33.249352,213199,1615892973,248171091,mocap,-5.88541455078,4.22068457031,1.91140991211,0.0384168328937,-0.270278373991,-0.684878358982,0.675585211863
2021/03/16/12:09:33.261499,213200,1615892973,258171082,mocap,-5.87511376953,4.2196015625,1.91225109863,0.0401449433892,-0.270402364833,-0.684821169498,0.675493101748
2021/03/16/12:09:33.269151,213201,1615892973,268171072,mocap,-5.86444384766,4.21865869141,1.91311621094,0.0388701453478,-0.271729243375,-0.683505871779,0.676366812805
2021/03/16/12:09:33.281238,213202,1615892973,278171062,mocap,-5.85379101563,4.21772753906,1.91426098633,0.0392751866501,-0.271496890166,-0.68264478215,0.677305682365
2021/03/16/12:09:33.289198,213203,1615892973,288171053,mocap,-5.84314892578,4.21688867188,1.91552453613,0.0391683235142,-0.27206877462,-0.681915249292,0.677817096389
2021/03/16/12:09:33.301034,213204,1615892973,298171043,mocap,-5.83287011719,4.21601171875,1.91684265137,0.0393893013722,-0.270826709317,-0.681295599705,0.678923926107
2021/03/16/12:09:33.309478,213205,1615892973,308171034,mocap,-5.82221826172,4.21510595703,1.91850231934,0.039690225228,-0.27113561534,-0.681008004466,0.679071609115
2021/03/16/12:09:33.320872,213206,1615892973,318171024,mocap,-5.81174707031,4.21434326172,1.91996337891,0.0376745502807,-0.271435662273,-0.679479053668,0.6805964632
2021/03/16/12:09:33.331106,213207,1615892973,328171015,mocap,-5.80119091797,4.21354443359,1.92147265625,0.0373708488048,-0.271152557282,-0.678837967823,0.681365340098
2021/03/16/12:09:33.341074,213208,1615892973,338171005,mocap,-5.79072705078,4.21283203125,1.92289953613,0.0360449187903,-0.27083991136,-0.677520706894,0.682870555893
2021/03/16/12:09:33.349553,213209,1615892973,348170996,mocap,-5.78036816406,4.21221630859,1.92396069336,0.0348176638437,-0.270239708596,-0.67681167312,0.683874377823
2021/03/16/12:09:33.360960,213210,1615892973,358170986,mocap,-5.77018164063,4.21136181641,1.92527233887,0.0340684052209,-0.269853400206,-0.676168954622,0.684699950276
2021/03/16/12:09:33.369290,213211,1615892973,368170977,mocap,-5.76019384766,4.21044775391,1.92615026855,0.0348638889153,-0.267513523173,-0.676659746267,0.685093155585
2021/03/16/12:09:33.381899,213212,1615892973,378171206,mocap,-5.75028076172,4.21011914063,1.92715979004,0.0341992250973,-0.268501236883,-0.675882122178,0.685507725008
2021/03/16/12:09:33.389487,213213,1615892973,388171196,mocap,-5.74053759766,4.20914111328,1.92808483887,0.0368145437667,-0.266524787674,-0.676923150756,0.685116242058
2021/03/16/12:09:33.401270,213214,1615892973,398171186,mocap,-5.73091357422,4.20844677734,1.92898474121,0.0375759338394,-0.265504061066,-0.6768410886,0.685552175887
2021/03/16/12:09:33.409412,213215,1615892973,408171177,mocap,-5.72136230469,4.20778662109,1.92985461426,0.0388646915014,-0.265915040935,-0.676644950803,0.685514642224
2021/03/16/12:09:33.420539,213216,1615892973,418171167,mocap,-5.71186376953,4.20722119141,1.93062402344,0.0390848143122,-0.266351899524,-0.676180047618,0.685791220008
2021/03/16/12:09:33.429089,213217,1615892973,428171158,mocap,-5.70255029297,4.20662011719,1.93143212891,0.0396511084158,-0.266237170212,-0.675601308013,0.686373395111
2021/03/16/12:09:33.444232,213218,1615892973,438171148,mocap,-5.69321435547,4.20597558594,1.93233666992,0.040258646035,-0.26710617716,-0.67414328284,0.687433190107
2021/03/16/12:09:33.448990,213219,1615892973,448171139,mocap,-5.68369970703,4.20580273438,1.93285742188,0.0407684831956,-0.267782873885,-0.673663318593,0.687610370815
2021/03/16/12:09:33.460420,213220,1615892973,458171129,mocap,-5.67426318359,4.20542382813,1.9338203125,0.0405823529953,-0.26876248237,-0.672951951541,0.687935670123
2021/03/16/12:09:33.469523,213221,1615892973,468171120,mocap,-5.66484863281,4.20528759766,1.93454052734,0.0416586099565,-0.268820343335,-0.672806224695,0.687991254623
2021/03/16/12:09:33.480865,213222,1615892973,478171110,mocap,-5.65536328125,4.2051640625,1.93528674316,0.0418169214381,-0.269213667097,-0.672095722304,0.688522101986
2021/03/16/12:09:33.489057,213223,1615892973,488171101,mocap,-5.64582617188,4.205328125,1.93617944336,0.0392108331041,-0.271211971158,-0.669539490509,0.690379197569
2021/03/16/12:09:33.500514,213224,1615892973,498171091,mocap,-5.63640185547,4.20509863281,1.93682714844,0.0408955581041,-0.269017395439,-0.670411887888,0.690293476017
2021/03/16/12:09:33.509641,213225,1615892973,508171082,mocap,-5.62678759766,4.20519824219,1.93746533203,0.0406096901247,-0.26945777123,-0.669958741146,0.690578504681
2021/03/16/12:09:33.519139,213226,1615892973,518171072,mocap,-5.61722070312,4.20518212891,1.9382154541,0.0402318495303,-0.269411800089,-0.669600617766,0.690965784258
2021/03/16/12:09:33.530471,213227,1615892973,528171062,mocap,-5.6076640625,4.20533544922,1.93872399902,0.039720815459,-0.269423660999,-0.669002866183,0.691569439035
2021/03/16/12:09:33.539461,213228,1615892973,538171053,mocap,-5.59796826172,4.20565917969,1.93916296387,0.0391338868481,-0.26908302229,-0.668855224089,0.691878290329
2021/03/16/12:09:33.550571,213229,1615892973,548171043,mocap,-5.58824560547,4.20608398437,1.93986474609,0.0358863546671,-0.271057825762,-0.666183843666,0.693857994244
2021/03/16/12:09:33.559418,213230,1615892973,558171034,mocap,-5.57896240234,4.20598486328,1.94016113281,0.0371248672872,-0.268556145117,-0.667147741255,0.693839479166
2021/03/16/12:09:33.571775,213231,1615892973,568171024,mocap,-5.56908496094,4.20650048828,1.94067858887,0.0342266631578,-0.271035355987,-0.664844457378,0.695233933291
2021/03/16/12:09:33.579462,213232,1615892973,578171015,mocap,-5.55947412109,4.20680859375,1.94090454102,0.0335775126764,-0.27106949131,-0.664167073889,0.69589938653
2021/03/16/12:09:33.589238,213233,1615892973,588171005,mocap,-5.5501015625,4.20688037109,1.9409095459,0.0350542791567,-0.269512391718,-0.665521913002,0.695136567023
2021/03/16/12:09:33.601438,213234,1615892973,598170996,mocap,-5.54023144531,4.20759326172,1.94098754883,0.032373977837,-0.271476167509,-0.662900028719,0.697005122739
2021/03/16/12:09:33.609194,213235,1615892973,608170986,mocap,-5.53059472656,4.20809765625,1.94078918457,0.0313686575357,-0.271941285876,-0.662273763672,0.697464993235
2021/03/16/12:09:33.620591,213236,1615892973,618170977,mocap,-5.52155566406,4.20813525391,1.94027355957,0.0289642425351,-0.27538573217,-0.658045227625,0.700214435604
2021/03/16/12:09:33.629279,213237,1615892973,628171206,mocap,-5.51191455078,4.20855664062,1.93991308594,0.0286460643497,-0.275921382902,-0.657080135954,0.700922601921
2021/03/16/12:09:33.641361,213238,1615892973,638171196,mocap,-5.50226464844,4.20906298828,1.93935571289,0.0286164658444,-0.276204511902,-0.656703867594,0.701164871004
2021/03/16/12:09:33.649599,213239,1615892973,648171186,mocap,-5.49269726562,4.2094453125,1.93859387207,0.0283203410453,-0.276756151418,-0.656125718437,0.701500547303
2021/03/16/12:09:33.661106,213240,1615892973,658171177,mocap,-5.48255419922,4.21022167969,1.93806445312,0.0291999033808,-0.274278365144,-0.658589026979,0.700128017035
2021/03/16/12:09:33.669512,213241,1615892973,668171167,mocap,-5.47326806641,4.21038183594,1.93680810547,0.0283926741013,-0.278393441749,-0.65517036098,0.701742640082
2021/03/16/12:09:33.682172,213242,1615892973,678171158,mocap,-5.46351220703,4.21084814453,1.93546777344,0.0297509728005,-0.279957785724,-0.655274871455,0.700966018819
2021/03/16/12:09:33.689530,213243,1615892973,688171148,mocap,-5.45346630859,4.21173339844,1.9347532959,0.0315235640211,-0.275422533325,-0.659226070933,0.698977599302
2021/03/16/12:09:33.699790,213244,1615892973,698171139,mocap,-5.44412695313,4.211875,1.93295178223,0.0307841801801,-0.280210481862,-0.655095371659,0.700988216176
2021/03/16/12:09:33.710140,213245,1615892973,708171129,mocap,-5.43435986328,4.21217822266,1.93071813965,0.0362294297711,-0.276535748865,-0.658571225062,0.698927283475
2021/03/16/12:09:33.724864,213246,1615892973,718171120,mocap,-5.42476855469,4.21239550781,1.92960400391,0.0345580994661,-0.276841925454,-0.65687091306,0.700489032463
2021/03/16/12:09:33.730465,213247,1615892973,728171110,mocap,-5.41464990234,4.21321826172,1.92733361816,0.0366252667227,-0.280155552505,-0.657303522006,0.698658384314
2021/03/16/12:09:33.741112,213248,1615892973,738171101,mocap,-5.40473144531,4.21397119141,1.92637207031,0.0320631460534,-0.28438896104,-0.653170772054,0.701044087102
2021/03/16/12:09:33.749551,213249,1615892973,748171091,mocap,-5.39478515625,4.21456347656,1.92448413086,0.0320988167267,-0.284463002081,-0.653155564995,0.701026598616
2021/03/16/12:09:33.760021,213250,1615892973,758171082,mocap,-5.3844609375,4.21551513672,1.92301318359,0.0338113035118,-0.280739776236,-0.656542389138,0.699281097009
2021/03/16/12:09:33.771039,213251,1615892973,768171072,mocap,-5.37496582031,4.21575,1.92079772949,0.0337128711936,-0.285835313887,-0.652351912607,0.701140921741
2021/03/16/12:09:33.779716,213252,1615892973,778171062,mocap,-5.36454882812,4.21646582031,1.91870166016,0.0413628687961,-0.277314741917,-0.660267022267,0.696730295342
2021/03/16/12:09:33.789837,213253,1615892973,788171053,mocap,-5.35516308594,4.21674560547,1.91684667969,0.0405938320411,-0.282113626131,-0.655903745713,0.698966609857
2021/03/16/12:09:33.799814,213254,1615892973,798171043,mocap,-5.34477636719,4.21767724609,1.91608312988,0.0360128295774,-0.287711409924,-0.652459692316,0.700158244579
2021/03/16/12:09:33.809857,213255,1615892973,808171034,mocap,-5.33417041016,4.21851025391,1.91464160156,0.0428254126553,-0.279347359334,-0.660115937567,0.695972687082
2021/03/16/12:09:33.821856,213256,1615892973,818171024,mocap,-5.32422900391,4.21892480469,1.91287280273,0.0428452278028,-0.282202510204,-0.657763400909,0.697046147526
2021/03/16/12:09:33.829365,213257,1615892973,828171015,mocap,-5.31354785156,4.22091748047,1.91305639648,0.036034594215,-0.286969815247,-0.655791219842,0.69734332576
