time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/12:45:57.028798,381819,1615895157,28171062,mocap,-7.40489306641,4.36000830078,1.92112060547,0.0412378439967,-0.25001833995,-0.647159764686,0.719009403138
2021/03/16/12:45:57.040849,381820,1615895157,38171053,mocap,-7.39949121094,4.35998046875,1.92081152344,0.0453274013606,-0.250069780659,-0.651004027184,0.715265183694
2021/03/16/12:45:57.052796,381821,1615895157,48171043,mocap,-7.39378271484,4.36014746094,1.92011486816,0.0428427583131,-0.249618715899,-0.649002849524,0.717391328894
2021/03/16/12:45:57.058714,381822,1615895157,58171034,mocap,-7.38801513672,4.36002929688,1.92028845215,0.0416526457446,-0.251737055184,-0.648656985363,0.717033926513
2021/03/16/12:45:57.069848,381823,1615895157,68171024,mocap,-7.38197851562,4.3599453125,1.92052429199,0.0429291326313,-0.25451144146,-0.650331350829,0.714457949773
2021/03/16/12:45:57.078616,381824,1615895157,78171015,mocap,-7.37594482422,4.36032568359,1.92044030762,0.043649531418,-0.251125537212,-0.65137548472,0.714661217925
2021/03/16/12:45:57.089452,381825,1615895157,88171005,mocap,-7.37004541016,4.36041210937,1.92106115723,0.0433819790242,-0.251051696457,-0.651970501683,0.714160701968
2021/03/16/12:45:57.099209,381826,1615895157,98170996,mocap,-7.36405810547,4.36032177734,1.92229003906,0.0441952393679,-0.249144503883,-0.652952207913,0.713881786656
2021/03/16/12:45:57.108511,381827,1615895157,108170986,mocap,-7.35747119141,4.36087060547,1.92271716309,0.0445582435117,-0.250349554566,-0.654534412703,0.711986218565
2021/03/16/12:45:57.119872,381828,1615895157,118170977,mocap,-7.35115283203,4.36062158203,1.92433666992,0.0447063813581,-0.251606737125,-0.655896428387,0.710278291558
2021/03/16/12:45:57.129363,381829,1615895157,128171206,mocap,-7.34564941406,4.35998876953,1.92670703125,0.0511552340166,-0.240146463515,-0.660076594312,0.709937824623
2021/03/16/12:45:57.141352,381830,1615895157,138171196,mocap,-7.33897900391,4.36038671875,1.92755236816,0.0496358332833,-0.242351552158,-0.6604233025,0.708973248548
2021/03/16/12:45:57.148910,381831,1615895157,148171186,mocap,-7.33169726563,4.36146972656,1.92758789062,0.0442681563947,-0.250121129229,-0.659268183589,0.707704197305
2021/03/16/12:45:57.159159,381832,1615895157,158171177,mocap,-7.32524853516,4.36219384766,1.92844958496,0.0453464739226,-0.24764503011,-0.661116327873,0.706782035612
2021/03/16/12:45:57.172239,381833,1615895157,168171167,mocap,-7.31868359375,4.36256347656,1.92902636719,0.0399273314729,-0.250747324012,-0.658817508371,0.708160358389
2021/03/16/12:45:57.179614,381834,1615895157,178171158,mocap,-7.31237353516,4.3624453125,1.93078149414,0.0427913842789,-0.248270349935,-0.661515578746,0.706348256385
2021/03/16/12:45:57.188905,381835,1615895157,188171148,mocap,-7.30681591797,4.36149169922,1.93325939941,0.0475678775438,-0.241421393424,-0.664569928374,0.70554930677
2021/03/16/12:45:57.199539,381836,1615895157,198171139,mocap,-7.30047607422,4.36172998047,1.93433874512,0.0498061493488,-0.239642046673,-0.667259817456,0.703459567947
2021/03/16/12:45:57.208642,381837,1615895157,208171129,mocap,-7.29325976562,4.36287255859,1.93380517578,0.0423823977038,-0.245897952962,-0.665091518714,0.703840332191
2021/03/16/12:45:57.220484,381838,1615895157,218171120,mocap,-7.28691796875,4.363296875,1.93389465332,0.0412575927942,-0.246699109973,-0.664371374354,0.704306770402
2021/03/16/12:45:57.228951,381839,1615895157,228171110,mocap,-7.28097363281,4.36330224609,1.93443164062,0.0422568390718,-0.245322387056,-0.666272571423,0.702931112472
2021/03/16/12:45:57.240197,381840,1615895157,238171101,mocap,-7.27447949219,4.36378417969,1.93428808594,0.0431533029362,-0.24517502769,-0.667305475645,0.701947570296
2021/03/16/12:45:57.252446,381841,1615895157,248171091,mocap,-7.26874462891,4.36323193359,1.93498535156,0.0449348222027,-0.24789736405,-0.66881719021,0.699436446218
2021/03/16/12:45:57.259218,381842,1615895157,258171082,mocap,-7.26337451172,4.36239501953,1.93600158691,0.0487154421643,-0.240115398615,-0.669921173215,0.700840230042
2021/03/16/12:45:57.269534,381843,1615895157,268171072,mocap,-7.25666015625,4.36324121094,1.93469836426,0.0440723830274,-0.247201937305,-0.668294513179,0.700236576153
2021/03/16/12:45:57.278888,381844,1615895157,278171062,mocap,-7.25074609375,4.36312890625,1.93477209473,0.0457745792632,-0.24763696483,-0.66919415362,0.699113568861
2021/03/16/12:45:57.290903,381845,1615895157,288171053,mocap,-7.24442919922,4.36347851563,1.93430908203,0.0482099514033,-0.246910814495,-0.670585251529,0.697872679981
2021/03/16/12:45:57.303648,381846,1615895157,298171043,mocap,-7.23932080078,4.36226660156,1.9354744873,0.0536838237197,-0.24428999603,-0.67312678763,0.695945968873
2021/03/16/12:45:57.310799,381847,1615895157,308171034,mocap,-7.23313330078,4.36207128906,1.93582080078,0.055184827614,-0.24133437099,-0.674051965772,0.695964303126
2021/03/16/12:45:57.322110,381848,1615895157,318171024,mocap,-7.22673242187,4.36196972656,1.93568713379,0.0533142257859,-0.244958191062,-0.673119829548,0.695746199826
2021/03/16/12:45:57.329215,381849,1615895157,328171015,mocap,-7.22030712891,4.36189892578,1.93579040527,0.0529628462453,-0.245666441744,-0.673038569708,0.695601914413
2021/03/16/12:45:57.339112,381850,1615895157,338171005,mocap,-7.21404003906,4.36161669922,1.93632666016,0.0561528874361,-0.243111402456,-0.675846160919,0.693524089241
2021/03/16/12:45:57.349900,381851,1615895157,348170996,mocap,-7.20724072266,4.36148632813,1.93652819824,0.0539890521939,-0.242995074583,-0.67507748069,0.694484687047
2021/03/16/12:45:57.358847,381852,1615895157,358170986,mocap,-7.20035498047,4.36146923828,1.93651757812,0.0527562772136,-0.244271649391,-0.675487107449,0.693732884369
2021/03/16/12:45:57.369404,381853,1615895157,368170977,mocap,-7.19345068359,4.36139990234,1.93674304199,0.0518870554499,-0.243110322229,-0.676027551116,0.693679945675
2021/03/16/12:45:57.379902,381854,1615895157,378171206,mocap,-7.18658349609,4.36118798828,1.9369140625,0.0513324101014,-0.243560410456,-0.677674676516,0.691954009165
2021/03/16/12:45:57.389961,381855,1615895157,388171196,mocap,-7.17964648437,4.36101074219,1.9372454834,0.050997970067,-0.241369854767,-0.678055565386,0.692373052402
2021/03/16/12:45:57.400086,381856,1615895157,398171186,mocap,-7.17253662109,4.36052148437,1.93781091309,0.0490402824595,-0.240510555439,-0.678157196374,0.69271389305
2021/03/16/12:45:57.409904,381857,1615895157,408171177,mocap,-7.16485253906,4.36100830078,1.93699816895,0.0436985784529,-0.243689210908,-0.677507481227,0.692596278891
2021/03/16/12:45:57.418496,381858,1615895157,418171167,mocap,-7.15776171875,4.36059423828,1.93736804199,0.04313489824,-0.241873862484,-0.678476959123,0.692318875033
2021/03/16/12:45:57.429671,381859,1615895157,428171158,mocap,-7.15046923828,4.36009228516,1.9377052002,0.0416804569714,-0.240268586676,-0.678496299721,0.692947701352
2021/03/16/12:45:57.440019,381860,1615895157,438171148,mocap,-7.14337744141,4.35942529297,1.93819885254,0.0414088522038,-0.237125660018,-0.679335637377,0.693224220132
2021/03/16/12:45:57.448782,381861,1615895157,448171139,mocap,-7.13620751953,4.35910253906,1.93779626465,0.0412774740768,-0.237664554234,-0.680528856422,0.691875851903
2021/03/16/12:45:57.459797,381862,1615895157,458171129,mocap,-7.12909814453,4.35851904297,1.9380201416,0.0414469558108,-0.234910675508,-0.681805794734,0.691548970546
2021/03/16/12:45:57.468678,381863,1615895157,468171120,mocap,-7.12168408203,4.35795898438,1.93785424805,0.0400687670007,-0.234967547928,-0.681647501628,0.691766881239
2021/03/16/12:45:57.479748,381864,1615895157,478171110,mocap,-7.11472021484,4.35739453125,1.93775048828,0.0416092733951,-0.232154123282,-0.683195825769,0.691098093338
2021/03/16/12:45:57.488744,381865,1615895157,488171101,mocap,-7.107390625,4.35669287109,1.93755664062,0.0397683841874,-0.234103195994,-0.68272332598,0.69101593954
2021/03/16/12:45:57.501005,381866,1615895157,498171091,mocap,-7.09994873047,4.35639794922,1.9368704834,0.0412734365822,-0.233262925125,-0.6845307646,0.689421883353
2021/03/16/12:45:57.508800,381867,1615895157,508171082,mocap,-7.09281298828,4.35557568359,1.93656347656,0.0413779710616,-0.233133489288,-0.684973927118,0.689019112508
2021/03/16/12:45:57.520687,381868,1615895157,518171072,mocap,-7.08567871094,4.35478320312,1.93634606934,0.0430553873362,-0.230013368301,-0.685760808195,0.689182282328
2021/03/16/12:45:57.528577,381869,1615895157,528171062,mocap,-7.07798779297,4.35406005859,1.9357668457,0.0421392106407,-0.231920667765,-0.685992551663,0.688368570367
2021/03/16/12:45:57.538539,381870,1615895157,538171053,mocap,-7.07142529297,4.35259716797,1.93596765137,0.0480020389739,-0.228118544903,-0.688775889765,0.68647323414
2021/03/16/12:45:57.550804,381871,1615895157,548171043,mocap,-7.06407714844,4.35173876953,1.93559692383,0.0501374208262,-0.225572448425,-0.690309512614,0.685620932913
2021/03/16/12:45:57.558603,381872,1615895157,558171034,mocap,-7.05638671875,4.35081835938,1.93485437012,0.0493652055861,-0.227717505934,-0.690325388639,0.68495159306
2021/03/16/12:45:57.570539,381873,1615895157,568171024,mocap,-7.04883349609,4.35031103516,1.93357702637,0.051940308969,-0.227657007274,-0.692172201453,0.682914448139
2021/03/16/12:45:57.578481,381874,1615895157,578171015,mocap,-7.04123974609,4.34913671875,1.93324511719,0.0537583895039,-0.228358978636,-0.693278998016,0.681415021829
2021/03/16/12:45:57.590593,381875,1615895157,588171005,mocap,-7.03347509766,4.34820654297,1.93256237793,0.0555159764672,-0.225814323659,-0.694170867121,0.681214135967
2021/03/16/12:45:57.598968,381876,1615895157,598170996,mocap,-7.02554443359,4.34712646484,1.93184448242,0.0560806367957,-0.22569910983,-0.694749449343,0.680615961819
2021/03/16/12:45:57.610611,381877,1615895157,608170986,mocap,-7.01745654297,4.34647802734,1.93030859375,0.055712234253,-0.226934261168,-0.694655085804,0.680331757236
2021/03/16/12:45:57.618672,381878,1615895157,618170977,mocap,-7.00916113281,4.34562939453,1.9290144043,0.0560422431006,-0.229006669214,-0.69589788795,0.678337176756
2021/03/16/12:45:57.630383,381879,1615895157,628171206,mocap,-7.00092822266,4.34469384766,1.92780224609,0.0585731997839,-0.228029742776,-0.697081819207,0.67723597902
2021/03/16/12:45:57.638710,381880,1615895157,638171196,mocap,-6.99267919922,4.34347558594,1.92701940918,0.0576067874302,-0.226816775028,-0.696602879026,0.67821828643
2021/03/16/12:45:57.650146,381881,1615895157,648171186,mocap,-6.98420605469,4.34280810547,1.92523059082,0.0594865066407,-0.22834760394,-0.697997330122,0.676105372959
2021/03/16/12:45:57.658629,381882,1615895157,658171177,mocap,-6.97594775391,4.34148730469,1.92455151367,0.0603022313524,-0.225457147851,-0.698231896777,0.676760616063
2021/03/16/12:45:57.671438,381883,1615895157,668171167,mocap,-6.96702099609,4.34103613281,1.9224239502,0.0620182522307,-0.226453456807,-0.700140057301,0.674297026736
2021/03/16/12:45:57.681162,381884,1615895157,678171158,mocap,-6.95857470703,4.33994677734,1.92131933594,0.0634613559904,-0.225801764238,-0.700605385085,0.67389783585
2021/03/16/12:45:57.690195,381885,1615895157,688171148,mocap,-6.94977392578,4.3388046875,1.92017553711,0.0616958877219,-0.227246141453,-0.6995489028,0.674673364223
2021/03/16/12:45:57.698938,381886,1615895157,698171139,mocap,-6.94094580078,4.33809521484,1.91872644043,0.0623527071369,-0.227660052949,-0.699930975878,0.674076919305
2021/03/16/12:45:57.710170,381887,1615895157,708171129,mocap,-6.93187353516,4.33728515625,1.91721289063,0.0614817114888,-0.230308990443,-0.699243688434,0.673970356733
2021/03/16/12:45:57.718994,381888,1615895157,718171120,mocap,-6.92294335938,4.33646679688,1.91590966797,0.0627348141151,-0.230215702766,-0.699742992992,0.673368272707
2021/03/16/12:45:57.730255,381889,1615895157,728171110,mocap,-6.91409472656,4.33529248047,1.91523132324,0.0636012250807,-0.228627684972,-0.699624050064,0.67395136836
2021/03/16/12:45:57.738862,381890,1615895157,738171101,mocap,-6.90485253906,4.33429931641,1.91444616699,0.0634454972547,-0.229712811646,-0.699104036151,0.67413668323
2021/03/16/12:45:57.750288,381891,1615895157,748171091,mocap,-6.89551025391,4.33339697266,1.91337573242,0.0622455569614,-0.232572026774,-0.697553859079,0.674873584537
2021/03/16/12:45:57.758635,381892,1615895157,758171082,mocap,-6.88646826172,4.33221875,1.9130255127,0.0609388418163,-0.231531691221,-0.696591372647,0.676343097886
2021/03/16/12:45:57.769923,381893,1615895157,768171072,mocap,-6.87714453125,4.33165380859,1.91172473145,0.0622676786043,-0.234060779727,-0.696223201293,0.675730393955
2021/03/16/12:45:57.778657,381894,1615895157,778171062,mocap,-6.86766015625,4.33042431641,1.91168505859,0.060862107187,-0.233965745477,-0.695117514726,0.677028421971
2021/03/16/12:45:57.789024,381895,1615895157,788171053,mocap,-6.85843603516,4.32953564453,1.91111523437,0.0618053176852,-0.235381154083,-0.694041876439,0.677555668051
2021/03/16/12:45:57.798925,381896,1615895157,798171043,mocap,-6.84894873047,4.32838330078,1.91141088867,0.0604869120125,-0.236943560485,-0.69250399373,0.67870266381
2021/03/16/12:45:57.808769,381897,1615895157,808171034,mocap,-6.8394375,4.32723535156,1.91207067871,0.0623388074136,-0.236520767045,-0.692214286645,0.678978040678
2021/03/16/12:45:57.818816,381898,1615895157,818171024,mocap,-6.82976123047,4.32627490234,1.91293103027,0.062489818031,-0.236259457603,-0.691980564756,0.679293313354
2021/03/16/12:45:57.830185,381899,1615895157,828171015,mocap,-6.82028613281,4.32460400391,1.91473754883,0.0642548109861,-0.233596780174,-0.691542643358,0.680494411841
2021/03/16/12:45:57.838629,381900,1615895157,838171005,mocap,-6.81013183594,4.32401464844,1.9152755127,0.060925194055,-0.23619861372,-0.689570826099,0.681902051735
2021/03/16/12:45:57.848406,381901,1615895157,848170996,mocap,-6.80040673828,4.32290478516,1.91670117187,0.0594376179973,-0.236978557205,-0.686939178924,0.684414271013
2021/03/16/12:45:57.859984,381902,1615895157,858170986,mocap,-6.79080810547,4.32175146484,1.9184465332,0.0601588685816,-0.233996237854,-0.68724010824,0.685074945365
2021/03/16/12:45:57.868306,381903,1615895157,868170977,mocap,-6.7808828125,4.320765625,1.91996960449,0.0579760136071,-0.236691818185,-0.684872197301,0.686706497536
2021/03/16/12:45:57.879764,381904,1615895157,878171206,mocap,-6.77044970703,4.32065527344,1.92045202637,0.0535312505822,-0.238975250822,-0.682877486497,0.688261262899
2021/03/16/12:45:57.888643,381905,1615895157,888171196,mocap,-6.76124609375,4.31925976562,1.92252746582,0.0534341659984,-0.238478073171,-0.68076392955,0.690531312432
2021/03/16/12:45:57.899830,381906,1615895157,898171186,mocap,-6.75150146484,4.31857470703,1.92369311523,0.0521203201011,-0.237223673797,-0.679549712488,0.692257610241
2021/03/16/12:45:57.908504,381907,1615895157,908171177,mocap,-6.74206542969,4.31775683594,1.92501098633,0.0530405068809,-0.236578296526,-0.679653052019,0.692307120384
2021/03/16/12:45:57.919719,381908,1615895157,918171167,mocap,-6.73270410156,4.31707080078,1.92606994629,0.0510605772718,-0.23595545674,-0.67754153448,0.694733980087
2021/03/16/12:45:57.928643,381909,1615895157,928171158,mocap,-6.72351904297,4.31598144531,1.92739086914,0.0507568706313,-0.236038930522,-0.676000276605,0.696227683563
2021/03/16/12:45:57.938519,381910,1615895157,938171148,mocap,-6.71474072266,4.31528759766,1.92824719238,0.0520077518539,-0.233507550205,-0.675746354854,0.697234727405
2021/03/16/12:45:57.949496,381911,1615895157,948171139,mocap,-6.70569189453,4.31457666016,1.92895214844,0.050613741405,-0.235558754105,-0.673593309421,0.698729113545
2021/03/16/12:45:57.960877,381912,1615895157,958171129,mocap,-6.69729101562,4.31386279297,1.92958007813,0.0544854997661,-0.235795538626,-0.67409799661,0.697870824333
2021/03/16/12:45:57.968862,381913,1615895157,968171120,mocap,-6.68846337891,4.31348095703,1.93007202148,0.0556395787949,-0.23526767672,-0.673772953388,0.698271717768
2021/03/16/12:45:57.979415,381914,1615895157,978171110,mocap,-6.68003125,4.31236865234,1.93128881836,0.0551712720411,-0.237142764509,-0.671433987841,0.699925597335
2021/03/16/12:45:57.988407,381915,1615895157,988171101,mocap,-6.67099853516,4.31221044922,1.93142663574,0.0566409505507,-0.236286526797,-0.671421999559,0.700109272523
2021/03/16/12:45:58.000594,381916,1615895157,998171091,mocap,-6.66238671875,4.31188769531,1.93212805176,0.0575478310509,-0.236465491022,-0.670211526289,0.701133955791
2021/03/16/12:45:58.010643,381917,1615895158,8171082,mocap,-6.65366748047,4.31136962891,1.93286010742,0.059038709431,-0.237280114574,-0.670622704003,0.70034117556
2021/03/16/12:45:58.018994,381918,1615895158,18171072,mocap,-6.64479296875,4.31110839844,1.93349829102,0.0586038033726,-0.236974111676,-0.668557554927,0.702452615357
2021/03/16/12:45:58.028737,381919,1615895158,28171062,mocap,-6.63617236328,4.310578125,1.93460058594,0.0597258986329,-0.234982867579,-0.667564061493,0.703970224354
2021/03/16/12:45:58.040366,381920,1615895158,38171053,mocap,-6.62734423828,4.31035986328,1.93533764648,0.0598684230635,-0.236655115874,-0.66608589997,0.704797630034
2021/03/16/12:45:58.048761,381921,1615895158,48171043,mocap,-6.61830566406,4.31045263672,1.9357689209,0.0608606526554,-0.236785472397,-0.66616028725,0.704598539768
2021/03/16/12:45:58.059300,381922,1615895158,58171034,mocap,-6.60908935547,4.31027099609,1.93646362305,0.0587280717623,-0.236256242752,-0.663935971934,0.707052358538
2021/03/16/12:45:58.070257,381923,1615895158,68171024,mocap,-6.60025292969,4.31018994141,1.93724694824,0.060051642201,-0.234894149696,-0.663646424843,0.707666569885
2021/03/16/12:45:58.080468,381924,1615895158,78171015,mocap,-6.59114746094,4.31020703125,1.93768591309,0.0585421813388,-0.235066317777,-0.662271068787,0.709023024521
2021/03/16/12:45:58.088562,381925,1615895158,88171005,mocap,-6.582140625,4.31008984375,1.93827233887,0.0585351439373,-0.234167251301,-0.661553858083,0.709990026102
2021/03/16/12:45:58.099144,381926,1615895158,98170996,mocap,-6.57309423828,4.31006103516,1.9386940918,0.0577052620204,-0.233320411691,-0.660501661536,0.711315145772
2021/03/16/12:45:58.108434,381927,1615895158,108170986,mocap,-6.56408984375,4.30998339844,1.93911547852,0.057367192924,-0.232337207146,-0.659504190233,0.712588680677
2021/03/16/12:45:58.119346,381928,1615895158,118170977,mocap,-6.55514306641,4.31003027344,1.93935693359,0.057043461706,-0.232351789042,-0.658353514928,0.713673130474
2021/03/16/12:45:58.128380,381929,1615895158,128171206,mocap,-6.54615332031,4.31008837891,1.93948193359,0.0563575101948,-0.231777371151,-0.657465185825,0.714732550352
2021/03/16/12:45:58.140250,381930,1615895158,138171196,mocap,-6.53779980469,4.30978271484,1.93935046387,0.0506171882298,-0.230912837123,-0.654393777071,0.718252021807
2021/03/16/12:45:58.148529,381931,1615895158,148171186,mocap,-6.52882617188,4.30981640625,1.9394395752,0.0507381897405,-0.230763265504,-0.653673842439,0.718946767519
2021/03/16/12:45:58.159030,381932,1615895158,158171177,mocap,-6.51999462891,4.30998046875,1.93933508301,0.0514059992915,-0.229983607037,-0.653345273061,0.719447659008
2021/03/16/12:45:58.168670,381933,1615895158,168171167,mocap,-6.51096875,4.31011376953,1.93903833008,0.0511470164355,-0.229894023257,-0.652042324139,0.720675738649
2021/03/16/12:45:58.179084,381934,1615895158,178171158,mocap,-6.50251464844,4.31040478516,1.93848840332,0.0527755270605,-0.22998734849,-0.65302893864,0.719634475278
2021/03/16/12:45:58.188688,381935,1615895158,188171148,mocap,-6.49467382813,4.309609375,1.93681628418,0.0506284765618,-0.242593009513,-0.642127489606,0.725436210587
2021/03/16/12:45:58.198977,381936,1615895158,198171139,mocap,-6.48460351563,4.31060839844,1.93745422363,0.053338432425,-0.230141963618,-0.65188288624,0.720581995598
2021/03/16/12:45:58.208405,381937,1615895158,208171129,mocap,-6.47665771484,4.30992529297,1.93576501465,0.0505915731045,-0.242487929262,-0.640830314769,0.726619983522
2021/03/16/12:45:58.220012,381938,1615895158,218171120,mocap,-6.46644433594,4.31105810547,1.93612255859,0.0525830488017,-0.231501605946,-0.649503862365,0.722348088209
2021/03/16/12:45:58.228659,381939,1615895158,228171110,mocap,-6.4573828125,4.31129003906,1.93531018066,0.053298866136,-0.231277713149,-0.649282644971,0.72256617758
2021/03/16/12:45:58.238906,381940,1615895158,238171101,mocap,-6.44888623047,4.31055078125,1.93362207031,0.0511626074175,-0.24044244015,-0.639921531529,0.728059231976
2021/03/16/12:45:58.249013,381941,1615895158,248171091,mocap,-6.43975048828,4.31068798828,1.93267236328,0.0522011942402,-0.240151606539,-0.639467861355,0.728479980231
2021/03/16/12:45:58.258750,381942,1615895158,258171082,mocap,-6.43046630859,4.31102197266,1.93130224609,0.0513514040116,-0.242161651318,-0.636736788309,0.730265049658
2021/03/16/12:45:58.269868,381943,1615895158,268171072,mocap,-6.42134130859,4.31130957031,1.92997436523,0.0514503071271,-0.244442753447,-0.635323463864,0.730728888472
2021/03/16/12:45:58.278687,381944,1615895158,278171062,mocap,-6.41145654297,4.31154443359,1.9291920166,0.0517614373153,-0.241282426768,-0.636746370115,0.730518714196
2021/03/16/12:45:58.288711,381945,1615895158,288171053,mocap,-6.40243994141,4.31195458984,1.92751416016,0.0518521284856,-0.245237707462,-0.634313098819,0.731311642003
2021/03/16/12:45:58.299616,381946,1615895158,298171043,mocap,-6.39283154297,4.31253662109,1.92618518066,0.052428435051,-0.24514220863,-0.63362161575,0.731901771256
2021/03/16/12:45:58.308696,381947,1615895158,308171034,mocap,-6.38330175781,4.31293554687,1.92479431152,0.0522571505015,-0.245785560121,-0.633309220983,0.731968639011
2021/03/16/12:45:58.318722,381948,1615895158,318171024,mocap,-6.37369189453,4.31355175781,1.9231204834,0.0523597156736,-0.247282890172,-0.63236215439,0.732275738442
2021/03/16/12:45:58.328524,381949,1615895158,328171015,mocap,-6.36407714844,4.31395605469,1.92153527832,0.0522068586324,-0.248168759671,-0.631410553253,0.732807908369
2021/03/16/12:45:58.340588,381950,1615895158,338171005,mocap,-6.35435009766,4.31436181641,1.92019799805,0.0532076254765,-0.248039518824,-0.631268841425,0.732901764376
2021/03/16/12:45:58.348576,381951,1615895158,348170996,mocap,-6.34470996094,4.31504199219,1.91848449707,0.0527028570378,-0.250650669881,-0.629714459071,0.733386912046
2021/03/16/12:45:58.358730,381952,1615895158,358170986,mocap,-6.33470263672,4.31548046875,1.91730187988,0.0535778634233,-0.247383507975,-0.631160711667,0.733189589915
2021/03/16/12:45:58.370542,381953,1615895158,368170977,mocap,-6.32490722656,4.31609960937,1.91570727539,0.0535906321256,-0.249336031285,-0.629782033785,0.733712607801
2021/03/16/12:45:58.378695,381954,1615895158,378171206,mocap,-6.31521386719,4.31696679687,1.91414880371,0.054150838229,-0.251190298079,-0.629156497307,0.733575630624
2021/03/16/12:45:58.390746,381955,1615895158,388171196,mocap,-6.30534179688,4.31752148437,1.91285107422,0.0547619104574,-0.252630958838,-0.628485011332,0.7336111446
2021/03/16/12:45:58.398874,381956,1615895158,398171186,mocap,-6.29539013672,4.31835449219,1.91158764648,0.0551102428584,-0.252878476382,-0.628085730725,0.733841708764
2021/03/16/12:45:58.409013,381957,1615895158,408171177,mocap,-6.28531884766,4.31910351562,1.91061157227,0.0553841643454,-0.253463486443,-0.628656266506,0.733130367929
2021/03/16/12:45:58.420990,381958,1615895158,418171167,mocap,-6.27526220703,4.31997900391,1.90952954102,0.0556928551608,-0.253732594645,-0.628673778425,0.732998876266
2021/03/16/12:45:58.428922,381959,1615895158,428171158,mocap,-6.26511425781,4.320796875,1.90881762695,0.0560985096776,-0.253907301389,-0.629025063014,0.732605966956
2021/03/16/12:45:58.439479,381960,1615895158,438171148,mocap,-6.25498193359,4.32158007812,1.90814709473,0.0561612024919,-0.253897955924,-0.62943415565,0.732252947082
2021/03/16/12:45:58.450535,381961,1615895158,448171139,mocap,-6.2448671875,4.32236035156,1.9076315918,0.0565626947515,-0.253628410007,-0.630922885067,0.731033237131
2021/03/16/12:45:58.458724,381962,1615895158,458171129,mocap,-6.23476318359,4.32316894531,1.90735302734,0.0567172397664,-0.256065386916,-0.630354224967,0.730662188952
2021/03/16/12:45:58.469366,381963,1615895158,468171120,mocap,-6.22364160156,4.32514160156,1.90870056152,0.0610368312865,-0.246692399187,-0.64100691116,0.724242697271
2021/03/16/12:45:58.479158,381964,1615895158,478171110,mocap,-6.21437792969,4.32500488281,1.90841955566,0.0598200116217,-0.25750044412,-0.632455725299,0.728089849909
2021/03/16/12:45:58.489326,381965,1615895158,488171101,mocap,-6.20290527344,4.32717236328,1.90989831543,0.0627446856985,-0.24761528346,-0.642713704915,0.722266487097
2021/03/16/12:45:58.504433,381966,1615895158,498171091,mocap,-6.19212353516,4.32824414063,1.91070019531,0.0632090156631,-0.247884925701,-0.643360047405,0.721557710764
2021/03/16/12:45:58.508439,381967,1615895158,508171082,mocap,-6.18120703125,4.32908398437,1.91169262695,0.0632280604388,-0.247283302045,-0.643680725864,0.721476473349
2021/03/16/12:45:58.520101,381968,1615895158,518171072,mocap,-6.17086181641,4.33013671875,1.91293774414,0.0638801202973,-0.247397026235,-0.644096839489,0.721008518432
2021/03/16/12:45:58.529321,381969,1615895158,528171062,mocap,-6.16064208984,4.33112841797,1.91425415039,0.0633560150155,-0.248504439927,-0.644369776965,0.720429848728
2021/03/16/12:45:58.538710,381970,1615895158,538171053,mocap,-6.15071582031,4.332421875,1.91557519531,0.0654254110715,-0.249277271412,-0.64574477564,0.718744766434
2021/03/16/12:45:58.549999,381971,1615895158,548171043,mocap,-6.14061083984,4.33342724609,1.91707543945,0.0647147638454,-0.2500747907,-0.646043044421,0.718263861435
2021/03/16/12:45:58.559125,381972,1615895158,558171034,mocap,-6.13001318359,4.33438769531,1.9185546875,0.0629650508114,-0.249427309649,-0.645085602323,0.719503993296
2021/03/16/12:45:58.568494,381973,1615895158,568171024,mocap,-6.12092333984,4.3347109375,1.91924731445,0.0602040978834,-0.257637533475,-0.6379114504,0.723233949592
2021/03/16/12:45:58.580152,381974,1615895158,578171015,mocap,-6.11088232422,4.33589697266,1.92033081055,0.0601643831525,-0.258115174092,-0.638595387802,0.722462957539
2021/03/16/12:45:58.588574,381975,1615895158,588171005,mocap,-6.10075488281,4.33758740234,1.92223071289,0.0619484847092,-0.252018039267,-0.645925906726,0.717933858733
2021/03/16/12:45:58.599790,381976,1615895158,598170996,mocap,-6.09148828125,4.33784033203,1.92255554199,0.0590722223951,-0.260838535969,-0.637721966169,0.722346469492
2021/03/16/12:45:58.608796,381977,1615895158,608170986,mocap,-6.0808359375,4.33922607422,1.92453088379,0.0655438423711,-0.254313136287,-0.646979782561,0.715853332549
2021/03/16/12:45:58.619884,381978,1615895158,618170977,mocap,-6.07164990234,4.33964013672,1.92505688477,0.0694758826483,-0.252007720969,-0.649906317534,0.713643468851
2021/03/16/12:45:58.628465,381979,1615895158,628171206,mocap,-6.06233251953,4.34058789062,1.92632165527,0.0682411187956,-0.255242849944,-0.649463052247,0.713016133822
2021/03/16/12:45:58.639661,381980,1615895158,638171196,mocap,-6.05309619141,4.34135742188,1.92727380371,0.0678536144855,-0.255903289737,-0.649060917816,0.713182533934
2021/03/16/12:45:58.648616,381981,1615895158,648171186,mocap,-6.04383154297,4.34203515625,1.92834814453,0.0673824761862,-0.257100694877,-0.649355388209,0.712528191498
