time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:01:00.653581,1000412,1615903260,658171177,mocap,-0.51722064209,8.7098515625,1.90996691895,0.12522829387,-0.22291743139,-0.525860288271,0.811231567558
2021/03/16/15:01:00.664355,1000413,1615903260,668171167,mocap,-0.515199768066,8.71333007813,1.90946081543,0.122373976239,-0.224928692623,-0.530804274299,0.807885214302
2021/03/16/15:01:00.673470,1000414,1615903260,678170204,mocap,-0.5133203125,8.71676953125,1.9091015625,0.119569068726,-0.225507611176,-0.537779050093,0.803519285209
2021/03/16/15:01:00.684268,1000415,1615903260,688171148,mocap,-0.511138122559,8.71993457031,1.90875109863,0.116942971966,-0.227270842732,-0.542602448606,0.80015927793
2021/03/16/15:01:00.694485,1000416,1615903260,698170185,mocap,-0.509011749268,8.72313378906,1.90857788086,0.113489398763,-0.229415193071,-0.547024448038,0.797027652742
2021/03/16/15:01:00.703678,1000417,1615903260,708171129,mocap,-0.506951782227,8.72612207031,1.90835559082,0.110453817194,-0.230410992309,-0.552570905318,0.793332293756
2021/03/16/15:01:00.713546,1000418,1615903260,718171120,mocap,-0.505050842285,8.7290390625,1.90812231445,0.10706382035,-0.229482767179,-0.559904705386,0.788911729515
2021/03/16/15:01:00.723359,1000419,1615903260,728171110,mocap,-0.50301071167,8.7317734375,1.90789172363,0.104163547476,-0.232031627973,-0.563603481306,0.785915012872
2021/03/16/15:01:00.735574,1000420,1615903260,738171101,mocap,-0.500828033447,8.73445019531,1.90779187012,0.101555168405,-0.233214122267,-0.568691855634,0.782232265475
2021/03/16/15:01:00.743552,1000421,1615903260,748171091,mocap,-0.49852923584,8.7368671875,1.90789013672,0.0991762286322,-0.234313449054,-0.573303461321,0.778835300956
2021/03/16/15:01:00.754258,1000422,1615903260,758171082,mocap,-0.496306274414,8.73938476562,1.90790283203,0.0964055799324,-0.235735112451,-0.578265502457,0.775076732951
2021/03/16/15:01:00.763646,1000423,1615903260,768170118,mocap,-0.493922790527,8.74170605469,1.90797924805,0.0943816733976,-0.23639752792,-0.583544295319,0.771157811257
2021/03/16/15:01:00.775247,1000424,1615903260,778171062,mocap,-0.49160067749,8.74391601563,1.9080234375,0.0919894609713,-0.237511412359,-0.587956264905,0.767745846583
2021/03/16/15:01:00.785057,1000425,1615903260,788170099,mocap,-0.489145080566,8.74591992188,1.90807226562,0.0894362542684,-0.238617204992,-0.592665118781,0.764075294633
2021/03/16/15:01:00.793538,1000426,1615903260,798171043,mocap,-0.486576843262,8.74790136719,1.90813842773,0.0876998700564,-0.23807852805,-0.597968570285,0.760303184564
2021/03/16/15:01:00.803904,1000427,1615903260,808171034,mocap,-0.484139648438,8.74979199219,1.90830041504,0.0855396784028,-0.239146117996,-0.602128792192,0.75692338992
2021/03/16/15:01:00.814231,1000428,1615903260,818171024,mocap,-0.481591094971,8.75153613281,1.90803466797,0.0841000076246,-0.239673090139,-0.607623274389,0.752514419132
2021/03/16/15:01:00.825313,1000429,1615903260,828171015,mocap,-0.478981231689,8.75318457031,1.90790490723,0.0825978859067,-0.239947777871,-0.612072752889,0.748979042458
2021/03/16/15:01:00.833330,1000430,1615903260,838171005,mocap,-0.476185241699,8.75463574219,1.90790881348,0.0804141336681,-0.240838254566,-0.615769700428,0.74589421565
2021/03/16/15:01:00.845221,1000431,1615903260,848170996,mocap,-0.47333984375,8.75608398437,1.90788500977,0.0784244052454,-0.241145728859,-0.619589336331,0.742837401742
2021/03/16/15:01:00.853631,1000432,1615903260,858170033,mocap,-0.470520080566,8.75743164063,1.90764086914,0.0769094515201,-0.241324019975,-0.623864251098,0.739351785651
2021/03/16/15:01:00.865134,1000433,1615903260,868170977,mocap,-0.467723907471,8.75872851563,1.90735351563,0.0756926323039,-0.241929562657,-0.627757811588,0.735976105941
2021/03/16/15:01:00.873564,1000434,1615903260,878170013,mocap,-0.464707519531,8.75995605469,1.90725036621,0.0745562864008,-0.242043520891,-0.631953354482,0.732455634293
2021/03/16/15:01:00.885005,1000435,1615903260,888171196,mocap,-0.461805236816,8.76121191406,1.90689318848,0.0737113289967,-0.241834217771,-0.635973074447,0.729123504956
2021/03/16/15:01:00.893555,1000436,1615903260,898171186,mocap,-0.458792541504,8.76229199219,1.90645556641,0.0731703838999,-0.24310965777,-0.63919975777,0.725925239153
2021/03/16/15:01:00.904014,1000437,1615903260,908171177,mocap,-0.455755249023,8.76335449219,1.90612536621,0.0722343080277,-0.243545857688,-0.642872433756,0.722622061256
2021/03/16/15:01:00.914004,1000438,1615903260,918171167,mocap,-0.452316101074,8.76433886719,1.90590563965,0.0717090872587,-0.245092484175,-0.64613983962,0.719229305131
2021/03/16/15:01:00.924877,1000439,1615903260,928170204,mocap,-0.4491953125,8.7654609375,1.9055168457,0.0704895692501,-0.243513846636,-0.650154279383,0.716262280216
2021/03/16/15:01:00.933769,1000440,1615903260,938171148,mocap,-0.445817687988,8.76637207031,1.90505725098,0.0695999792841,-0.244561709748,-0.652881563153,0.713506187244
2021/03/16/15:01:00.945049,1000441,1615903260,948170185,mocap,-0.442351043701,8.76729394531,1.90464819336,0.0693238723661,-0.245140991392,-0.65662012886,0.709894429703
2021/03/16/15:01:00.953454,1000442,1615903260,958171129,mocap,-0.438949798584,8.7683515625,1.9041809082,0.0683499188689,-0.245352628283,-0.659712910651,0.707042624846
2021/03/16/15:01:00.963858,1000443,1615903260,968171120,mocap,-0.435183654785,8.76918164062,1.90386279297,0.0672083422504,-0.245964355282,-0.662214936265,0.704596315719
2021/03/16/15:01:00.973660,1000444,1615903260,978171110,mocap,-0.431535491943,8.77003710938,1.90333422852,0.0679530830435,-0.245566536665,-0.666760012761,0.700364574886
2021/03/16/15:01:00.983631,1000445,1615903260,988171101,mocap,-0.427605102539,8.77092480469,1.90309887695,0.0665951275485,-0.246617864802,-0.668503891179,0.698460637613
2021/03/16/15:01:00.993538,1000446,1615903260,998171091,mocap,-0.423931549072,8.7719140625,1.9024654541,0.0671007113621,-0.249281032186,-0.671089201136,0.694978959471
2021/03/16/15:01:01.005433,1000447,1615903261,8171082,mocap,-0.419833587646,8.7727578125,1.90221313477,0.0650844276255,-0.248954124361,-0.673161188768,0.693281963218
2021/03/16/15:01:01.013547,1000448,1615903261,18170118,mocap,-0.415645690918,8.77363867188,1.90191113281,0.0653594784841,-0.249130621508,-0.676106044246,0.690320723297
2021/03/16/15:01:01.023641,1000449,1615903261,28171062,mocap,-0.411391448975,8.77447851563,1.90149694824,0.0645510389414,-0.250352175275,-0.677986263621,0.688107235238
2021/03/16/15:01:01.033461,1000450,1615903261,38170099,mocap,-0.407367034912,8.77537304687,1.90091992187,0.0653382601758,-0.251185529369,-0.68118438274,0.684561586528
2021/03/16/15:01:01.043648,1000451,1615903261,48171043,mocap,-0.402822723389,8.776109375,1.90060009766,0.064519017999,-0.252054930491,-0.68259585785,0.682911765643
2021/03/16/15:01:01.053641,1000452,1615903261,58171034,mocap,-0.398381530762,8.77690527344,1.90010375977,0.063977593165,-0.254401048661,-0.68355104211,0.681135039981
2021/03/16/15:01:01.063460,1000453,1615903261,68171024,mocap,-0.393769561768,8.77762402344,1.89965771484,0.0644648307867,-0.255150837809,-0.685970199766,0.678370989596
2021/03/16/15:01:01.074386,1000454,1615903261,78171015,mocap,-0.388939453125,8.77829785156,1.89931604004,0.0637384653771,-0.256670909701,-0.686723413649,0.677102951154
2021/03/16/15:01:01.084449,1000455,1615903261,88171005,mocap,-0.384103271484,8.77898632813,1.89884753418,0.0636449813752,-0.258451486265,-0.687920968555,0.6752161905
2021/03/16/15:01:01.093232,1000456,1615903261,98170996,mocap,-0.379166595459,8.77961035156,1.8983671875,0.0636427373863,-0.259988381931,-0.689275175176,0.673242452658
2021/03/16/15:01:01.105389,1000457,1615903261,108170033,mocap,-0.374039276123,8.78015917969,1.8979621582,0.0631326724794,-0.261140990224,-0.69024834337,0.671845868638
2021/03/16/15:01:01.113664,1000458,1615903261,118170977,mocap,-0.368964508057,8.78077246094,1.89742028809,0.0634278961506,-0.262801629128,-0.691576627148,0.669801455844
2021/03/16/15:01:01.125473,1000459,1615903261,128170013,mocap,-0.363697479248,8.78152050781,1.89691943359,0.0629175855392,-0.264461832758,-0.692640947963,0.668094166615
2021/03/16/15:01:01.133480,1000460,1615903261,138171196,mocap,-0.358187194824,8.78190429688,1.89648962402,0.0628858232093,-0.265825873683,-0.693922440374,0.666223415978
2021/03/16/15:01:01.145232,1000461,1615903261,148171186,mocap,-0.352619506836,8.78236621094,1.89596264648,0.0628642981713,-0.26710862139,-0.695013060269,0.664573490363
2021/03/16/15:01:01.153522,1000462,1615903261,158171177,mocap,-0.347016418457,8.78286035156,1.89540966797,0.063341474506,-0.26839707754,-0.696408590675,0.662545041488
2021/03/16/15:01:01.165293,1000463,1615903261,168171167,mocap,-0.341052490234,8.78314355469,1.8949765625,0.0628271682923,-0.269207577606,-0.697128984125,0.661506778793
2021/03/16/15:01:01.174076,1000464,1615903261,178170204,mocap,-0.335041595459,8.78340039062,1.89450671387,0.0626151506832,-0.270389969859,-0.697899796909,0.660230632054
2021/03/16/15:01:01.184085,1000465,1615903261,188171148,mocap,-0.328994506836,8.78366992187,1.89396350098,0.0624816992614,-0.27165878699,-0.698441488642,0.659148699774
2021/03/16/15:01:01.193806,1000466,1615903261,198170185,mocap,-0.322632568359,8.78382617188,1.89361975098,0.0623472921204,-0.271925642985,-0.699613908933,0.657806691502
2021/03/16/15:01:01.204302,1000467,1615903261,208171129,mocap,-0.316271270752,8.78390429688,1.89320861816,0.0621990117073,-0.272669295406,-0.70026040591,0.656824274531
2021/03/16/15:01:01.213452,1000468,1615903261,218171120,mocap,-0.309940765381,8.78409863281,1.89267004395,0.0618699341119,-0.274114544095,-0.700664829997,0.655821708014
2021/03/16/15:01:01.225320,1000469,1615903261,228171110,mocap,-0.303316741943,8.78407910156,1.89230322266,0.0618407498661,-0.274758501351,-0.701168401367,0.655016284228
2021/03/16/15:01:01.233524,1000470,1615903261,238171101,mocap,-0.296403167725,8.78395410156,1.89207751465,0.0612681597381,-0.274928739364,-0.701450678001,0.654696356287
2021/03/16/15:01:01.245121,1000471,1615903261,248171091,mocap,-0.289850646973,8.78405175781,1.89160656738,0.0613402761355,-0.276011202633,-0.701868732251,0.653785504221
2021/03/16/15:01:01.253451,1000472,1615903261,258171082,mocap,-0.282729705811,8.78384570312,1.89147766113,0.0608329468862,-0.276075508219,-0.701725101278,0.653959902953
2021/03/16/15:01:01.265110,1000473,1615903261,268170118,mocap,-0.275918640137,8.7836796875,1.89122314453,0.0609115874074,-0.276852901741,-0.701970428387,0.653360359625
2021/03/16/15:01:01.273610,1000474,1615903261,278171062,mocap,-0.268683959961,8.78330859375,1.89142333984,0.0611652840233,-0.277196378339,-0.701986746721,0.653173465434
2021/03/16/15:01:01.285079,1000475,1615903261,288170099,mocap,-0.261817749023,8.78314257813,1.8916105957,0.0616172957189,-0.278399531624,-0.702145393644,0.652448360256
2021/03/16/15:01:01.293637,1000476,1615903261,298171043,mocap,-0.254228759766,8.78264355469,1.89235095215,0.061317297249,-0.278192498044,-0.702043098844,0.652674962542
2021/03/16/15:01:01.305016,1000477,1615903261,308171034,mocap,-0.246757369995,8.78225195312,1.89306738281,0.0610211031071,-0.278029457563,-0.70214463123,0.652662968803
2021/03/16/15:01:01.325171,1000478,1615903261,318171024,mocap,-0.239308105469,8.78196679688,1.8936862793,0.0610858054222,-0.278221685056,-0.702005922667,0.652724215065
2021/03/16/15:01:01.333422,1000479,1615903261,328171015,mocap,-0.231334411621,8.78138378906,1.89480114746,0.0605843604677,-0.277544859503,-0.702243238414,0.652803803003
2021/03/16/15:01:01.333438,1000480,1615903261,338171005,mocap,-0.223537567139,8.7809296875,1.89596057129,0.0591269414944,-0.278038411399,-0.700890560881,0.654179693518
2021/03/16/15:01:01.343964,1000481,1615903261,348170996,mocap,-0.215785415649,8.78058496094,1.89713842773,0.0582513846164,-0.278531580015,-0.700101711322,0.654892769838
2021/03/16/15:01:01.353383,1000482,1615903261,358170033,mocap,-0.207803634644,8.78011425781,1.89842419434,0.0577314413221,-0.277286990399,-0.700314920851,0.655238909245
2021/03/16/15:01:01.364941,1000483,1615903261,368170977,mocap,-0.199928222656,8.77971875,1.8995826416,0.0567427636137,-0.277295075584,-0.699774301631,0.655899100743
2021/03/16/15:01:01.373428,1000484,1615903261,378170013,mocap,-0.192060516357,8.77947851562,1.90054492187,0.0556728292063,-0.2764455896,-0.70001729162,0.656090052199
2021/03/16/15:01:01.383466,1000485,1615903261,388171196,mocap,-0.184181533813,8.77919238281,1.90142822266,0.0536868053466,-0.276795195307,-0.69900746967,0.657183920326
2021/03/16/15:01:01.394835,1000486,1615903261,398171186,mocap,-0.176415527344,8.77896582031,1.90227526855,0.0526129838748,-0.27625587061,-0.698385769843,0.658157950911
2021/03/16/15:01:01.403881,1000487,1615903261,408171177,mocap,-0.168450531006,8.77864648438,1.90310888672,0.0508975745195,-0.275119349203,-0.698027454211,0.659148266361
2021/03/16/15:01:01.413455,1000488,1615903261,418171167,mocap,-0.160783615112,8.77846191406,1.90364916992,0.0503638659988,-0.274180218135,-0.698157779842,0.659442488948
2021/03/16/15:01:01.424500,1000489,1615903261,428170204,mocap,-0.153397399902,8.77836523438,1.90401782227,0.0491501635881,-0.274544420512,-0.69751090206,0.660066794296
2021/03/16/15:01:01.433613,1000490,1615903261,438171148,mocap,-0.14594984436,8.77820410156,1.90433862305,0.0486705631488,-0.274855658778,-0.696809798383,0.660712965292
2021/03/16/15:01:01.444511,1000491,1615903261,448170185,mocap,-0.138421676636,8.77797070312,1.90466003418,0.0483413126153,-0.274640995125,-0.696630171965,0.661015779471
2021/03/16/15:01:01.453514,1000492,1615903261,458171129,mocap,-0.131174118042,8.77792089844,1.90491003418,0.0484408054896,-0.2754165716,-0.696176643765,0.66116358715
2021/03/16/15:01:01.464555,1000493,1615903261,468171120,mocap,-0.123736366272,8.77771484375,1.90527648926,0.0478471933468,-0.276221818517,-0.695050955315,0.662054605385
2021/03/16/15:01:01.473439,1000494,1615903261,478171110,mocap,-0.116651123047,8.77781738281,1.90539929199,0.048862594455,-0.27629104479,-0.696024112691,0.660928233907
2021/03/16/15:01:01.485450,1000495,1615903261,488171101,mocap,-0.109014686584,8.77750292969,1.9057923584,0.0478823293695,-0.277717107426,-0.694505425555,0.661999029344
2021/03/16/15:01:01.493617,1000496,1615903261,498171091,mocap,-0.101818382263,8.77758007813,1.90601782227,0.0484730754399,-0.278519317481,-0.694580501109,0.661540068701
2021/03/16/15:01:01.504504,1000497,1615903261,508171082,mocap,-0.0944501342773,8.77760058594,1.90632897949,0.0479781378071,-0.280020912995,-0.69332916519,0.662254518731
2021/03/16/15:01:01.513626,1000498,1615903261,518170118,mocap,-0.0872168731689,8.77771386719,1.90659033203,0.0490174880209,-0.280657852239,-0.693850104058,0.661362593288
2021/03/16/15:01:01.524367,1000499,1615903261,528171062,mocap,-0.0795365982056,8.77753222656,1.9071394043,0.0491099602326,-0.280570904116,-0.693795931097,0.661449457266
2021/03/16/15:01:01.535322,1000500,1615903261,538170099,mocap,-0.0720268936157,8.77754296875,1.90761730957,0.0487327245051,-0.281926447291,-0.692698141513,0.662051268647
2021/03/16/15:01:01.543578,1000501,1615903261,548171043,mocap,-0.0645495986938,8.77762011719,1.9079855957,0.0497071941292,-0.281873708971,-0.693697065249,0.660954466139
2021/03/16/15:01:01.555341,1000502,1615903261,558171034,mocap,-0.0566882286072,8.77746484375,1.9086027832,0.0494956382313,-0.281807095991,-0.693240572941,0.661477483669
2021/03/16/15:01:01.563573,1000503,1615903261,568171024,mocap,-0.0489877281189,8.77758300781,1.9090904541,0.0494252721002,-0.281934981826,-0.693333900399,0.661330394296
2021/03/16/15:01:01.575052,1000504,1615903261,578171015,mocap,-0.0409637145996,8.77764941406,1.90962475586,0.0494404821419,-0.280957840573,-0.693731971148,0.661327670019
2021/03/16/15:01:01.583650,1000505,1615903261,588171005,mocap,-0.033037689209,8.77770800781,1.91003991699,0.0488428581007,-0.281347420799,-0.692757875131,0.662226941493
2021/03/16/15:01:01.595066,1000506,1615903261,598170996,mocap,-0.0247816410065,8.77772949219,1.91055664063,0.0482389100212,-0.281123516301,-0.692190564162,0.662959115481
2021/03/16/15:01:01.603718,1000507,1615903261,608170033,mocap,-0.0169493484497,8.77817089844,1.91074389648,0.0484565915963,-0.280798956277,-0.692435972737,0.662824501248
2021/03/16/15:01:01.615065,1000508,1615903261,618170977,mocap,-0.00873115062714,8.77837011719,1.91103942871,0.0481100325359,-0.280159439888,-0.692341513133,0.663218922405
2021/03/16/15:01:01.623571,1000509,1615903261,628170013,mocap,-0.000548283696175,8.77867773437,1.91125,0.0477055024959,-0.280421578941,-0.691865486248,0.663633973334
2021/03/16/15:01:01.635145,1000510,1615903261,638171196,mocap,0.0075706987381,8.77911035156,1.91118884277,0.0474038341083,-0.280224576445,-0.69110044727,0.66453536392
2021/03/16/15:01:01.643593,1000511,1615903261,648171186,mocap,0.0159329719543,8.7794296875,1.91111303711,0.0470392764038,-0.281040152023,-0.689575539653,0.665799762474
2021/03/16/15:01:01.655071,1000512,1615903261,658171177,mocap,0.0241757297516,8.7799296875,1.91102282715,0.0466261375383,-0.280954659208,-0.68898321559,0.666477763882
2021/03/16/15:01:01.663571,1000513,1615903261,668171167,mocap,0.0324336624146,8.78042773437,1.91062072754,0.0467387427404,-0.280960939164,-0.688869816946,0.666584426432
2021/03/16/15:01:01.675178,1000514,1615903261,678170204,mocap,0.0407734298706,8.78091113281,1.91016809082,0.0474590886947,-0.281226162317,-0.688391793999,0.666915436737
2021/03/16/15:01:01.683385,1000515,1615903261,688171148,mocap,0.0492090034485,8.78145507812,1.90974450684,0.0471721397889,-0.281709255337,-0.687074332749,0.668089491127
2021/03/16/15:01:01.695177,1000516,1615903261,698170185,mocap,0.0576498832703,8.78203417969,1.90905090332,0.0476719289388,-0.282452646635,-0.68666653299,0.66815938028
2021/03/16/15:01:01.703578,1000517,1615903261,708171129,mocap,0.066235710144,8.782625,1.90836401367,0.0475690365128,-0.282902180532,-0.685594477896,0.669076785512
