time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/12:36:22.378977,344587,1615894582,378171206,mocap,1.19421801758,4.27191064453,1.91689758301,0.089620928677,0.307686133614,0.837266155768,-0.443038043784
2021/03/16/12:36:22.390002,344588,1615894582,388170004,mocap,1.19468286133,4.26787451172,1.91729931641,0.0865038440082,0.309881766762,0.831958467587,-0.452034818516
2021/03/16/12:36:22.398861,344589,1615894582,398169994,mocap,1.19493029785,4.26376660156,1.91711328125,0.0820570246846,0.310872812279,0.828031539142,-0.459334858807
2021/03/16/12:36:22.410901,344590,1615894582,408171177,mocap,1.1953482666,4.25931152344,1.91683874512,0.079873539599,0.311404732397,0.822678908374,-0.468878153438
2021/03/16/12:36:22.419211,344591,1615894582,418171167,mocap,1.19567126465,4.25514208984,1.91731262207,0.0781426209648,0.313169617339,0.816906593174,-0.47799804977
2021/03/16/12:36:22.430868,344592,1615894582,428171158,mocap,1.19613146973,4.25120898438,1.91771777344,0.0753115620843,0.313287439842,0.812449967238,-0.48590554635
2021/03/16/12:36:22.438957,344593,1615894582,438171148,mocap,1.19663806152,4.24731738281,1.91750537109,0.0737256872121,0.312683182363,0.808165054199,-0.493622326745
2021/03/16/12:36:22.450786,344594,1615894582,448171139,mocap,1.19663720703,4.24243505859,1.91707104492,-0.0720659678029,-0.315180184804,-0.801471373153,0.503101956391
2021/03/16/12:36:22.458925,344595,1615894582,458171129,mocap,1.19686401367,4.23799560547,1.91709924316,-0.0677783406851,-0.314977078915,-0.797058470984,0.510777175026
2021/03/16/12:36:22.470491,344596,1615894582,468170166,mocap,1.19708837891,4.23437207031,1.91703015137,-0.0659928701382,-0.316946612666,-0.791402829257,0.518528034222
2021/03/16/12:36:22.478711,344597,1615894582,478170156,mocap,1.19712719727,4.23013818359,1.91661584473,-0.0626854036529,-0.317609696687,-0.786766073628,0.525541446976
2021/03/16/12:36:22.489594,344598,1615894582,488171101,mocap,1.19741345215,4.22512597656,1.91649389648,-0.0591234135776,-0.316393970375,-0.782483651779,0.533027766809
2021/03/16/12:36:22.499690,344599,1615894582,498171091,mocap,1.19749914551,4.22090283203,1.91617980957,-0.0555484611167,-0.317429068835,-0.777111078964,0.540602950104
2021/03/16/12:36:22.510438,344600,1615894582,508171082,mocap,1.19777038574,4.21729833984,1.91628271484,-0.0521551738807,-0.318249818557,-0.773005104394,0.546314947274
2021/03/16/12:36:22.520804,344601,1615894582,518171072,mocap,1.19808239746,4.21291503906,1.91595996094,-0.0488471892903,-0.318844458114,-0.768445674391,0.552669349458
2021/03/16/12:36:22.530550,344602,1615894582,528171062,mocap,1.19840881348,4.20809765625,1.91541748047,-0.0450030885572,-0.317973677931,-0.763646153551,0.560100015108
2021/03/16/12:36:22.538961,344603,1615894582,538171053,mocap,1.19876672363,4.20394775391,1.91523852539,-0.0413851153144,-0.318129467881,-0.758868765291,0.566744292441
2021/03/16/12:36:22.549676,344604,1615894582,548171043,mocap,1.19949377441,4.20028955078,1.91547290039,-0.0359464617221,-0.316868986729,-0.756034992019,0.571588118439
2021/03/16/12:36:22.559486,344605,1615894582,558170080,mocap,1.20010754395,4.19589550781,1.91519067383,-0.0327164235841,-0.317358116896,-0.751095808238,0.577986633007
2021/03/16/12:36:22.569225,344606,1615894582,568170071,mocap,1.2003684082,4.19142480469,1.91464453125,-0.0290225909485,-0.318226227348,-0.745898986864,0.584400942234
2021/03/16/12:36:22.580266,344607,1615894582,578171015,mocap,1.2008416748,4.18738916016,1.91416918945,-0.0234726180292,-0.3180002509,-0.742330496545,0.589296459667
2021/03/16/12:36:22.588999,344608,1615894582,588171005,mocap,1.20167041016,4.18368457031,1.91415380859,-0.0203321358526,-0.317179704203,-0.738142313154,0.59508787965
2021/03/16/12:36:22.600412,344609,1615894582,598170996,mocap,1.20267236328,4.17941650391,1.91421911621,-0.0172279864586,-0.316900413478,-0.733345836686,0.601233091825
2021/03/16/12:36:22.609030,344610,1615894582,608170986,mocap,1.20359631348,4.17503222656,1.91405761719,-0.0119392688637,-0.315185781424,-0.730208899667,0.606061347018
2021/03/16/12:36:22.620123,344611,1615894582,618170977,mocap,1.20456970215,4.17138085937,1.91417028809,-0.00946113066854,-0.316017947403,-0.725106667362,0.61177076442
2021/03/16/12:36:22.628959,344612,1615894582,628171206,mocap,1.20586865234,4.16785253906,1.91449560547,-0.0069521112907,-0.315458883232,-0.720367099027,0.617663820626
2021/03/16/12:36:22.639378,344613,1615894582,638170004,mocap,1.20745605469,4.16366259766,1.91493920898,-0.00282847886178,-0.313551384101,-0.717112093249,0.622436980917
2021/03/16/12:36:22.649149,344614,1615894582,648169994,mocap,1.20902490234,4.15953857422,1.91520666504,0.000909357346247,-0.311341237765,-0.714267786777,0.626807238935
2021/03/16/12:36:22.659018,344615,1615894582,658171177,mocap,1.21076501465,4.15621386719,1.91586376953,0.00346889845843,-0.309631122927,-0.71071776846,0.631661916983
2021/03/16/12:36:22.670241,344616,1615894582,668171167,mocap,1.21245129395,4.15286425781,1.91640588379,0.00542549053598,-0.310363563491,-0.706177379432,0.63636350014
2021/03/16/12:36:22.678904,344617,1615894582,678171158,mocap,1.21458105469,4.14912939453,1.9169921875,0.00869209748062,-0.306946444163,-0.70401799865,0.640364734695
2021/03/16/12:36:22.690071,344618,1615894582,688171148,mocap,1.21662353516,4.14569970703,1.91755517578,0.0110011417781,-0.304963121472,-0.700944205638,0.644634536574
2021/03/16/12:36:22.701153,344619,1615894582,698171139,mocap,1.21888293457,4.1427890625,1.91840478516,0.0127954592608,-0.303861101174,-0.697628866209,0.648705377241
2021/03/16/12:36:22.709054,344620,1615894582,708171129,mocap,1.22126171875,4.13985546875,1.9189440918,0.0150757028052,-0.302049059543,-0.695113751381,0.652193172716
2021/03/16/12:36:22.719954,344621,1615894582,718170166,mocap,1.22354919434,4.13674072266,1.91930322266,0.0168665333474,-0.30158057782,-0.691466126407,0.656231122796
2021/03/16/12:36:22.728799,344622,1615894582,728170156,mocap,1.22616125488,4.13384375,1.91975354004,0.0193076867584,-0.299866167644,-0.68906259103,0.659469660099
2021/03/16/12:36:22.738948,344623,1615894582,738171101,mocap,1.22878259277,4.13130126953,1.91994763184,0.0204409612438,-0.300100477697,-0.685483347669,0.663049349948
2021/03/16/12:36:22.750854,344624,1615894582,748171091,mocap,1.23120983887,4.12882470703,1.92038195801,0.0229141799276,-0.299186808007,-0.68258999765,0.666358061263
2021/03/16/12:36:22.760738,344625,1615894582,758171082,mocap,1.23410827637,4.12610839844,1.92072375488,0.0252303138219,-0.298740419959,-0.679949154176,0.66916868838
2021/03/16/12:36:22.769000,344626,1615894582,768171072,mocap,1.2370390625,4.12364160156,1.92048571777,0.027045247842,-0.29896046192,-0.676525695151,0.672461285786
2021/03/16/12:36:22.779019,344627,1615894582,778171062,mocap,1.24006347656,4.12133935547,1.92062304688,0.0286757435016,-0.298445252142,-0.673550453759,0.675601910625
2021/03/16/12:36:22.791295,344628,1615894582,788171053,mocap,1.24315026855,4.11923046875,1.92090881348,0.0314148364055,-0.29857701152,-0.671310476846,0.677648242017
2021/03/16/12:36:22.798964,344629,1615894582,798171043,mocap,1.24656323242,4.11702636719,1.92083447266,0.032623343225,-0.298089087056,-0.668252480949,0.680821013451
2021/03/16/12:36:22.809551,344630,1615894582,808170080,mocap,1.25004504395,4.11495898437,1.92049597168,0.0342207223555,-0.298347071182,-0.664982004866,0.683825195505
2021/03/16/12:36:22.820421,344631,1615894582,818170071,mocap,1.25366394043,4.11300146484,1.92035778809,0.0362804537324,-0.298164689961,-0.662886586663,0.685830099201
2021/03/16/12:36:22.828987,344632,1615894582,828171015,mocap,1.25740844727,4.11123535156,1.92034106445,0.0374503978254,-0.298185180887,-0.659846545289,0.688683968274
2021/03/16/12:36:22.840556,344633,1615894582,838171005,mocap,1.26140026855,4.10950537109,1.92009216309,0.0384668574072,-0.297778728289,-0.657125226247,0.691400443742
2021/03/16/12:36:22.849611,344634,1615894582,848170996,mocap,1.26538952637,4.10770019531,1.91953417969,0.0400723468264,-0.297839389886,-0.654662273342,0.693616053257
2021/03/16/12:36:22.860642,344635,1615894582,858170986,mocap,1.26942822266,4.10603222656,1.91904467773,0.0412293823194,-0.297459362023,-0.652310083502,0.69592356686
2021/03/16/12:36:22.869186,344636,1615894582,868170977,mocap,1.27376733398,4.10476611328,1.91882763672,0.0423322616721,-0.296900326151,-0.650173853647,0.698091783864
2021/03/16/12:36:22.879586,344637,1615894582,878171206,mocap,1.27826379395,4.10337353516,1.91836035156,0.0440038138949,-0.297063399658,-0.648116540381,0.699829947276
2021/03/16/12:36:22.890365,344638,1615894582,888170004,mocap,1.28274328613,4.10180664062,1.91754345703,0.045359342442,-0.296719745974,-0.646248357752,0.701614558916
2021/03/16/12:36:22.900317,344639,1615894582,898169994,mocap,1.28746289063,4.10041064453,1.91699401855,0.0463849015791,-0.296018540671,-0.644395097462,0.703545595245
2021/03/16/12:36:22.909032,344640,1615894582,908171177,mocap,1.29242358398,4.09949169922,1.91674267578,0.0471413607858,-0.296038537804,-0.642354543348,0.705350633523
2021/03/16/12:36:22.919381,344641,1615894582,918171167,mocap,1.29736999512,4.09838769531,1.91601342773,0.0480457372228,-0.295807684986,-0.640882351058,0.706724294612
2021/03/16/12:36:22.931113,344642,1615894582,928171158,mocap,1.30234472656,4.09709423828,1.91502050781,0.0489413112559,-0.295244139438,-0.639063277466,0.708543409796
2021/03/16/12:36:22.939091,344643,1615894582,938171148,mocap,1.30772570801,4.09598217773,1.91454370117,0.0500512941877,-0.295396465922,-0.637501130337,0.709808507551
2021/03/16/12:36:22.949302,344644,1615894582,948171139,mocap,1.31302575684,4.09525195312,1.91401928711,0.0510794255906,-0.294881785694,-0.636148635425,0.7111613935
2021/03/16/12:36:22.960766,344645,1615894582,958171129,mocap,1.3182791748,4.09447265625,1.91299951172,0.0520842655068,-0.295050214423,-0.635031756914,0.712016332146
2021/03/16/12:36:22.968909,344646,1615894582,968170166,mocap,1.32393908691,4.09346166992,1.91226904297,0.0530212398761,-0.295060138665,-0.633865906722,0.712981265655
2021/03/16/12:36:22.979237,344647,1615894582,978170156,mocap,1.32959118652,4.09271289063,1.91159924316,0.0538602185992,-0.295369102811,-0.632456762868,0.714041047836
2021/03/16/12:36:22.990176,344648,1615894582,988171101,mocap,1.33516809082,4.0922421875,1.91076184082,0.0545031871892,-0.295396689375,-0.631220633891,0.715073930507
2021/03/16/12:36:23.000109,344649,1615894582,998171091,mocap,1.34103161621,4.09179101562,1.91004772949,0.0551768831471,-0.295647088583,-0.63020325536,0.715815739598
2021/03/16/12:36:23.010025,344650,1615894583,8171082,mocap,1.34713354492,4.09098803711,1.90932519531,0.0557636683758,-0.295702283358,-0.629292294933,0.716548525198
2021/03/16/12:36:23.018965,344651,1615894583,18171072,mocap,1.35292663574,4.09044458008,1.9083951416,0.0565953660236,-0.295661465382,-0.628415532306,0.71726925198
2021/03/16/12:36:23.029951,344652,1615894583,28171062,mocap,1.35905200195,4.09034326172,1.90779309082,0.0574573935327,-0.295599565826,-0.628036728065,0.717557951961
2021/03/16/12:36:23.039042,344653,1615894583,38171053,mocap,1.36553747559,4.09005810547,1.90731030273,0.057946070602,-0.295862497723,-0.627517491535,0.717864481673
2021/03/16/12:36:23.049195,344654,1615894583,48171043,mocap,1.37154309082,4.08963574219,1.90640283203,0.0585747670736,-0.296015537499,-0.627008048178,0.718195451212
2021/03/16/12:36:23.059994,344655,1615894583,58170080,mocap,1.3779810791,4.08926879883,1.90584020996,0.0594839663148,-0.296617779909,-0.626759269178,0.718089378656
2021/03/16/12:36:23.068980,344656,1615894583,68170071,mocap,1.38446533203,4.08939599609,1.90553515625,0.0600526427261,-0.297124091612,-0.626523941684,0.718038111824
2021/03/16/12:36:23.079272,344657,1615894583,78171015,mocap,1.39083178711,4.08942993164,1.90502197266,0.0609299743085,-0.297503263427,-0.626419641472,0.717898165317
2021/03/16/12:36:23.088901,344658,1615894583,88171005,mocap,1.39738793945,4.08928613281,1.9048380127,0.0616745260707,-0.298148570178,-0.626219354463,0.717741598344
2021/03/16/12:36:23.103622,344659,1615894583,98170996,mocap,1.40401428223,4.08936987305,1.90499475098,0.0622295990945,-0.298528011785,-0.626523437378,0.717270446533
2021/03/16/12:36:23.109447,344660,1615894583,108170986,mocap,1.41078088379,4.08966821289,1.90514953613,0.0629280535929,-0.299339485859,-0.626665861303,0.716746711145
2021/03/16/12:36:23.120894,344661,1615894583,118170977,mocap,1.41777832031,4.0899387207,1.90534716797,0.0626543382806,-0.300269871888,-0.626483760749,0.71654068321
2021/03/16/12:36:23.129455,344662,1615894583,128171206,mocap,1.4247052002,4.09028295898,1.90595263672,0.0626877457896,-0.300924981132,-0.626750719961,0.716029275888
2021/03/16/12:36:23.140968,344663,1615894583,138170004,mocap,1.43155212402,4.09064916992,1.90636804199,0.0624647836452,-0.301109440585,-0.62731323587,0.715478399099
2021/03/16/12:36:23.149140,344664,1615894583,148169994,mocap,1.43876599121,4.09095361328,1.9067956543,0.0616936767293,-0.302129276403,-0.627448280772,0.714996816254
2021/03/16/12:36:23.160790,344665,1615894583,158171177,mocap,1.44586083984,4.09131811523,1.90786767578,0.0609859271166,-0.302189215518,-0.627739713636,0.714776346346
2021/03/16/12:36:23.168974,344666,1615894583,168171167,mocap,1.45289709473,4.09178466797,1.90885510254,0.059962779654,-0.3025578287,-0.628484653196,0.714051989185
2021/03/16/12:36:23.180738,344667,1615894583,178171158,mocap,1.45993139648,4.09206469727,1.90956103516,0.0587807943421,-0.302656898401,-0.629411881774,0.7132911762
2021/03/16/12:36:23.189383,344668,1615894583,188171148,mocap,1.4671784668,4.09211010742,1.91051013184,0.0574145241621,-0.303000931591,-0.629624640098,0.713068582258
2021/03/16/12:36:23.200782,344669,1615894583,198171139,mocap,1.47427050781,4.0923659668,1.91155224609,0.0557130015438,-0.303255123549,-0.630606368924,0.712227502484
2021/03/16/12:36:23.209068,344670,1615894583,208171129,mocap,1.48113012695,4.09268481445,1.9124822998,0.0538973951468,-0.302889541181,-0.631778251755,0.711483828651
2021/03/16/12:36:23.220620,344671,1615894583,218170166,mocap,1.48808081055,4.0924206543,1.91312719727,0.0533165947295,-0.302452039702,-0.633564238808,0.710124249217
2021/03/16/12:36:23.228881,344672,1615894583,228170156,mocap,1.4947388916,4.09212744141,1.91364709473,0.0529607890245,-0.302333047231,-0.635069750573,0.708855628279
2021/03/16/12:36:23.239616,344673,1615894583,238171101,mocap,1.50144372559,4.09198852539,1.91438122559,0.0525514142898,-0.301884732479,-0.636819359258,0.707506240153
2021/03/16/12:36:23.248966,344674,1615894583,248171091,mocap,1.50773266602,4.09170776367,1.91507165527,0.0526925115232,-0.302728030126,-0.638354894406,0.705749438191
2021/03/16/12:36:23.260585,344675,1615894583,258171082,mocap,1.51416955566,4.09097729492,1.91536877441,0.0530229622004,-0.302991097153,-0.639466777961,0.704604282672
2021/03/16/12:36:23.269231,344676,1615894583,268171072,mocap,1.52032324219,4.09017700195,1.9155489502,0.0545609571133,-0.303071303161,-0.64130763859,0.702776932495
2021/03/16/12:36:23.280661,344677,1615894583,278171062,mocap,1.52654089355,4.08959106445,1.91615136719,0.0554655996432,-0.303538332338,-0.642522909004,0.701393150637
2021/03/16/12:36:23.288912,344678,1615894583,288171053,mocap,1.53298388672,4.08910888672,1.91686608887,0.0563333029648,-0.303647035927,-0.644041275355,0.699882745309
2021/03/16/12:36:23.299409,344679,1615894583,298171043,mocap,1.53918249512,4.08823681641,1.91718139648,0.0570165877118,-0.303774685425,-0.644926127731,0.698956594591
2021/03/16/12:36:23.309539,344680,1615894583,308170080,mocap,1.54559338379,4.08719287109,1.91749768066,0.0584503140613,-0.303757758595,-0.646379206957,0.697501761992
2021/03/16/12:36:23.319157,344681,1615894583,318170071,mocap,1.55179638672,4.08659033203,1.91797595215,0.0593733899947,-0.304567030303,-0.646974282387,0.696518485365
2021/03/16/12:36:23.330379,344682,1615894583,328171015,mocap,1.55823205566,4.08602392578,1.91871850586,0.0598985090118,-0.304642052751,-0.647579029306,0.695878413705
2021/03/16/12:36:23.339572,344683,1615894583,338171005,mocap,1.5650189209,4.08495361328,1.91937414551,0.0602405274253,-0.304024685785,-0.648534754629,0.695228564897
2021/03/16/12:36:23.350316,344684,1615894583,348170996,mocap,1.57159899902,4.08390405273,1.91980822754,0.0605748659628,-0.303215956001,-0.649274973173,0.694861687155
2021/03/16/12:36:23.359060,344685,1615894583,358170986,mocap,1.57807177734,4.08325585937,1.92039575195,0.0614728941878,-0.30306480171,-0.649968849152,0.694199736834
2021/03/16/12:36:23.369164,344686,1615894583,368170977,mocap,1.58493469238,4.08254370117,1.9211862793,0.0609005576329,-0.302782508035,-0.649775937583,0.69455389131
2021/03/16/12:36:23.379036,344687,1615894583,378171206,mocap,1.59177111816,4.08155883789,1.92158850098,0.0614017467388,-0.301817675237,-0.65066929395,0.694093209439
2021/03/16/12:36:23.390079,344688,1615894583,388170004,mocap,1.59871899414,4.08060400391,1.92221826172,0.0614375813028,-0.29967807106,-0.651381768162,0.694348807625
2021/03/16/12:36:23.398777,344689,1615894583,398169994,mocap,1.6058013916,4.07987353516,1.92287866211,0.0615159114775,-0.299468190563,-0.651714637807,0.694120031501
2021/03/16/12:36:23.409240,344690,1615894583,408171177,mocap,1.61263708496,4.07907446289,1.92326708984,0.0614272721247,-0.299036546298,-0.651249372593,0.69475037242
2021/03/16/12:36:23.420107,344691,1615894583,418171167,mocap,1.61958630371,4.07809057617,1.92337731934,0.0618967804503,-0.297923218183,-0.652102650986,0.694386535724
2021/03/16/12:36:23.430207,344692,1615894583,428171158,mocap,1.62668664551,4.07703100586,1.92364001465,0.0622443832862,-0.29620250228,-0.652420143451,0.694793244755
2021/03/16/12:36:23.438527,344693,1615894583,438171148,mocap,1.63381689453,4.07632373047,1.92388305664,0.0622075647367,-0.296016627086,-0.652488075392,0.694811984066
2021/03/16/12:36:23.450037,344694,1615894583,448171139,mocap,1.6409564209,4.07567456055,1.92396411133,0.0623652203232,-0.295391102413,-0.652513015794,0.695040602778
2021/03/16/12:36:23.458883,344695,1615894583,458171129,mocap,1.64816809082,4.07460009766,1.92391662598,0.0632273037118,-0.295112776154,-0.652854437664,0.694760269029
2021/03/16/12:36:23.471086,344696,1615894583,468170166,mocap,1.65548962402,4.07357958984,1.92382849121,0.0633761513593,-0.294234553463,-0.65317613266,0.694816825892
2021/03/16/12:36:23.479062,344697,1615894583,478170156,mocap,1.66286254883,4.07309960938,1.92370092773,0.0633434773018,-0.294150466549,-0.653029696265,0.694993032441
2021/03/16/12:36:23.490009,344698,1615894583,488171101,mocap,1.67027905273,4.07228295898,1.92354724121,0.0636485280242,-0.293586411001,-0.653614209851,0.694654119866
2021/03/16/12:36:23.499241,344699,1615894583,498171091,mocap,1.67784741211,4.07116015625,1.92315563965,0.0642765765122,-0.292877985358,-0.654567682215,0.693997228743
2021/03/16/12:36:23.510065,344700,1615894583,508171082,mocap,1.68539477539,4.07047631836,1.92263317871,0.064370427221,-0.293119563766,-0.655126427258,0.693359021737
2021/03/16/12:36:23.519000,344701,1615894583,518171072,mocap,1.69310375977,4.06982519531,1.92230749512,0.0646570996149,-0.293297245633,-0.655862086424,0.692561264473
2021/03/16/12:36:23.529704,344702,1615894583,528171062,mocap,1.70071398926,4.0689152832,1.92165246582,0.0650577292275,-0.291683460758,-0.65745932533,0.691690305776
2021/03/16/12:36:23.538855,344703,1615894583,538171053,mocap,1.7086932373,4.06815258789,1.92095361328,0.0650519565759,-0.291839091541,-0.658100380495,0.691015240053
2021/03/16/12:36:23.549767,344704,1615894583,548171043,mocap,1.71677648926,4.0674128418,1.92040881348,0.0650763236962,-0.292008797987,-0.658848157044,0.690228240612
2021/03/16/12:36:23.558957,344705,1615894583,558170080,mocap,1.72483679199,4.06657299805,1.91974694824,0.0649052069422,-0.293914300316,-0.658936017711,0.689351163462
2021/03/16/12:36:23.569921,344706,1615894583,568170071,mocap,1.73298376465,4.06586352539,1.91880822754,0.0652945178984,-0.293823469403,-0.659768639016,0.688556260711
2021/03/16/12:36:23.579259,344707,1615894583,578171015,mocap,1.74130712891,4.06494262695,1.91797058105,0.0652838729534,-0.2931615901,-0.660632585611,0.688010826581
2021/03/16/12:36:23.590716,344708,1615894583,588171005,mocap,1.74964025879,4.06399780273,1.91694995117,0.0653980317827,-0.292716359531,-0.661355811863,0.687494533961
2021/03/16/12:36:23.598978,344709,1615894583,598170996,mocap,1.75814111328,4.06326489258,1.91577209473,0.0652446205541,-0.292237359111,-0.662107010115,0.686989663915
2021/03/16/12:36:23.610956,344710,1615894583,608170986,mocap,1.76688916016,4.06226342773,1.91473071289,0.0658516377732,-0.293618772643,-0.662269870238,0.686185253598
2021/03/16/12:36:23.619041,344711,1615894583,618170977,mocap,1.77534985352,4.06109643555,1.9134609375,0.0661142943651,-0.292114536451,-0.663161878666,0.685940462412
2021/03/16/12:36:23.630656,344712,1615894583,628171206,mocap,1.78403552246,4.06018701172,1.9120703125,0.0660789245762,-0.292356228303,-0.663238560919,0.685766747936
2021/03/16/12:36:23.638915,344713,1615894583,638170004,mocap,1.79290600586,4.05934326172,1.91085913086,0.0667604328302,-0.294284721704,-0.662609399103,0.685484013841
2021/03/16/12:36:23.650516,344714,1615894583,648169994,mocap,1.80165942383,4.05812304688,1.9095324707,0.0674911549796,-0.295013522763,-0.662577041151,0.685130375223
2021/03/16/12:36:23.659347,344715,1615894583,658171177,mocap,1.8103338623,4.05701342773,1.90807556152,0.0678706008318,-0.294685265834,-0.662872302046,0.68494852355
2021/03/16/12:36:23.670545,344716,1615894583,668171167,mocap,1.81908227539,4.05605932617,1.90669482422,0.0681764339617,-0.295430506935,-0.662365015873,0.685087868819
2021/03/16/12:36:23.679042,344717,1615894583,678171158,mocap,1.8282598877,4.05493920898,1.90564782715,0.0682423221942,-0.296078142332,-0.661754152251,0.685391986635
2021/03/16/12:36:23.690309,344718,1615894583,688171148,mocap,1.83715600586,4.0536015625,1.90435559082,0.0685709031677,-0.296378730378,-0.66145305835,0.685519901924
2021/03/16/12:36:23.699462,344719,1615894583,698171139,mocap,1.84601831055,4.05237841797,1.90318493652,0.0691893894525,-0.296667078372,-0.661137353401,0.685637572666
2021/03/16/12:36:23.710557,344720,1615894583,708171129,mocap,1.8551640625,4.05115258789,1.90240893555,0.0695474663788,-0.29688761464,-0.661185507872,0.685459424144
2021/03/16/12:36:23.719006,344721,1615894583,718170166,mocap,1.86429528809,4.04984619141,1.90158666992,0.0699206496343,-0.29718934129,-0.66062173374,0.685834170322
2021/03/16/12:36:23.730349,344722,1615894583,728170156,mocap,1.87352355957,4.0485144043,1.90088842773,0.0702250836871,-0.297118338195,-0.66057948221,0.68587454073
2021/03/16/12:36:23.739001,344723,1615894583,738171101,mocap,1.88267236328,4.04715600586,1.90041210937,0.0700859982829,-0.297682173641,-0.659747388596,0.68644495023
2021/03/16/12:36:23.750144,344724,1615894583,748171091,mocap,1.89202746582,4.04580419922,1.90012036133,0.069771757319,-0.298845286287,-0.658319753939,0.687341623054
2021/03/16/12:36:23.758963,344725,1615894583,758171082,mocap,1.90130834961,4.04449414062,1.89974694824,0.0697407909098,-0.29936869401,-0.657646401297,0.687761448733
2021/03/16/12:36:23.769517,344726,1615894583,768171072,mocap,1.91074243164,4.04297607422,1.89965637207,0.0700140254498,-0.299012600595,-0.657765475584,0.687774727263
2021/03/16/12:36:23.779336,344727,1615894583,778171062,mocap,1.92018041992,4.04144824219,1.89988110352,0.0702404090133,-0.299049780687,-0.657302430631,0.688178034241
2021/03/16/12:36:23.790165,344728,1615894583,788171053,mocap,1.92954931641,4.03999243164,1.90040820313,0.0712365767625,-0.299599928776,-0.656890239844,0.688229939408
2021/03/16/12:36:23.799196,344729,1615894583,798171043,mocap,1.93899682617,4.03840161133,1.90125598145,0.0721558291086,-0.300031278345,-0.65646479083,0.688352217842
2021/03/16/12:36:23.809194,344730,1615894583,808170080,mocap,1.94848071289,4.03666064453,1.90239526367,0.0724470892361,-0.300486390037,-0.655974798776,0.688590167527
2021/03/16/12:36:23.820225,344731,1615894583,818170071,mocap,1.95813220215,4.03520507813,1.90365148926,0.0719542874301,-0.300344491887,-0.655579033786,0.689080482771
2021/03/16/12:36:23.829018,344732,1615894583,828171015,mocap,1.96776013184,4.03395507813,1.90493798828,0.0711698899712,-0.301139760405,-0.654477493285,0.689861494108
2021/03/16/12:36:23.839418,344733,1615894583,838171005,mocap,1.9775682373,4.03234765625,1.90640209961,0.0719802019755,-0.302339434831,-0.653878739526,0.689820492294
2021/03/16/12:36:23.848776,344734,1615894583,848170996,mocap,1.98712304688,4.03067651367,1.90792712402,0.0726947039138,-0.302202880691,-0.653598554548,0.690070881206
2021/03/16/12:36:23.858790,344735,1615894583,858170986,mocap,1.99659606934,4.02930371094,1.90958569336,0.0725352833102,-0.302531487142,-0.652732221663,0.690763345003
2021/03/16/12:36:23.870118,344736,1615894583,868170977,mocap,2.0060670166,4.02800878906,1.91112487793,0.0719482485867,-0.303232950329,-0.651440586696,0.691735782462
2021/03/16/12:36:23.881130,344737,1615894583,878171206,mocap,2.0155222168,4.02654516602,1.91253979492,0.0719904893075,-0.302680532927,-0.6510058172,0.692382333645
2021/03/16/12:36:23.889396,344738,1615894583,888170004,mocap,2.02494494629,4.02500537109,1.91370996094,0.0716935241256,-0.302588278338,-0.650161199032,0.693246551186
2021/03/16/12:36:23.899743,344739,1615894583,898169994,mocap,2.03424023437,4.02384594727,1.91488537598,0.0714755291226,-0.302442383885,-0.649535015058,0.693919371738
2021/03/16/12:36:23.909257,344740,1615894583,908171177,mocap,2.04348217773,4.02274145508,1.91604150391,0.0709923949431,-0.302289620339,-0.648467891785,0.695032704373
2021/03/16/12:36:23.919277,344741,1615894583,918171167,mocap,2.05250756836,4.02144165039,1.9168770752,0.0718458989747,-0.302262407669,-0.647975442093,0.695416015852
2021/03/16/12:36:23.929986,344742,1615894583,928171158,mocap,2.06140966797,4.02004882812,1.91749462891,0.0721682164171,-0.302685317906,-0.646969777625,0.696134643097
2021/03/16/12:36:23.939770,344743,1615894583,938171148,mocap,2.07033203125,4.01900317383,1.91825683594,0.0736001556097,-0.302483241353,-0.646677005936,0.696344570018
2021/03/16/12:36:23.949692,344744,1615894583,948171139,mocap,2.07911816406,4.01796435547,1.91895593262,0.0747919815145,-0.303132274663,-0.645717586344,0.696825504978
2021/03/16/12:36:23.959478,344745,1615894583,958171129,mocap,2.08777319336,4.01671118164,1.9194185791,0.0767581812712,-0.303776401891,-0.645149273898,0.696857589119
2021/03/16/12:36:23.968962,344746,1615894583,968170166,mocap,2.09642822266,4.0155637207,1.91987084961,0.0783894404496,-0.303913559335,-0.644569797666,0.697152352616
2021/03/16/12:36:23.980591,344747,1615894583,978170156,mocap,2.10515356445,4.01473486328,1.92043615723,0.0798534075897,-0.303853530837,-0.643857303459,0.697670586245
2021/03/16/12:36:23.989068,344748,1615894583,988171101,mocap,2.11388867187,4.01392333984,1.92104528809,0.0815917873956,-0.303988824571,-0.643398525823,0.697833723858
2021/03/16/12:36:23.999705,344749,1615894583,998171091,mocap,2.122796875,4.01298730469,1.92173583984,0.0826452553388,-0.30357364552,-0.64282153989,0.698422001647
2021/03/16/12:36:24.008944,344750,1615894584,8171082,mocap,2.13159790039,4.01209033203,1.92218981934,0.0836098608487,-0.304150535717,-0.641459052408,0.699308327879
2021/03/16/12:36:24.018997,344751,1615894584,18171072,mocap,2.14085888672,4.01159301758,1.92329602051,0.0848986857426,-0.302360968312,-0.641845993254,0.699574011735
